20170717	1680	F	12	Pi_sensor	0	18	2999
20170717	1691	D	1	Pi_sensor	3	4	5090
20170717	1691	D	2	Pi_sensor	2	4	4037
20170717	1691	D	3	Pi_sensor	1.5	4	3362
20170717	1691	D	4	Pi_sensor	1	4	2780
20170717	1691	D	5	Pi_sensor	0.5	4	1819
20170717	1691	D	6	Pi_sensor	0	4	880
20170717	1691	D	7	Pi_sensor	7	10	13818
20170717	1691	D	8	Pi_sensor	6	10	12542
20170717	1691	D	9	Pi_sensor	5.5	10	11986
20170717	1691	D	10	Pi_sensor	5	10	11383
20170717	1691	D	11	Pi_sensor	4.5	10	10278
20170717	1691	D	12	Pi_sensor	4	10	9714
20170717	1691	E	1	Pi_sensor	3	10	7715
20170717	1691	E	2	Pi_sensor	2	10	5682
20170717	1691	E	3	Pi_sensor	1.5	10	4597
20170717	1691	E	4	Pi_sensor	1	10	3759
20170717	1691	E	5	Pi_sensor	0.5	10	2799
20170717	1691	E	6	Pi_sensor	0	10	1955
20170717	1691	E	7	Pi_sensor	14	18	24861
20170717	1691	E	8	Pi_sensor	12.5	18	23647
20170717	1691	E	9	Pi_sensor	11	18	21800
20170717	1691	E	10	Pi_sensor	10	18	20424
20170717	1691	E	11	Pi_sensor	9	18	19325
20170717	1691	E	12	Pi_sensor	8	18	17693
20170717	1691	F	1	Pi_sensor	7	18	16337
20170717	1691	F	2	Pi_sensor	6	18	14633
20170717	1691	F	3	Pi_sensor	5.5	18	13646
20170717	1691	F	4	Pi_sensor	5	18	12977
20170717	1691	F	5	Pi_sensor	4.5	18	11842
20170717	1691	F	6	Pi_sensor	4	18	11022
20170717	1691	F	7	Pi_sensor	3	18	8697
20170717	1691	F	8	Pi_sensor	2	18	6543
20170717	1691	F	9	Pi_sensor	1.5	18	5407
20170717	1691	F	10	Pi_sensor	1	18	4703
20170717	1691	F	11	Pi_sensor	0.5	18	3767
20170717	1691	F	12	Pi_sensor	0	18	3029
20170717	1701	D	1	Pi_sensor	3	4	5050
20170717	1701	D	2	Pi_sensor	2	4	4041
20170717	1701	D	3	Pi_sensor	1.5	4	3381
20170717	1701	D	4	Pi_sensor	1	4	2827
20170717	1701	D	5	Pi_sensor	0.5	4	1821
20170717	1701	D	6	Pi_sensor	0	4	867
20170717	1701	D	7	Pi_sensor	7	10	13782
20170717	1701	D	8	Pi_sensor	6	10	12598
20170717	1701	D	9	Pi_sensor	5.5	10	12002
20170717	1701	D	10	Pi_sensor	5	10	11259
20170717	1701	D	11	Pi_sensor	4.5	10	10308
20170717	1701	D	12	Pi_sensor	4	10	9512
20170717	1701	E	1	Pi_sensor	3	10	7730
20170717	1701	E	2	Pi_sensor	2	10	5696
20170717	1701	E	3	Pi_sensor	1.5	10	4606
20170717	1701	E	4	Pi_sensor	1	10	3759
20170717	1701	E	5	Pi_sensor	0.5	10	2802
20170717	1701	E	6	Pi_sensor	0	10	1975
20170717	1701	E	7	Pi_sensor	14	18	24757
20170717	1701	E	8	Pi_sensor	12.5	18	23444
20170717	1701	E	9	Pi_sensor	11	18	21789
20170717	1701	E	10	Pi_sensor	10	18	20535
20170717	1701	E	11	Pi_sensor	9	18	19453
20170717	1701	E	12	Pi_sensor	8	18	17816
20170717	1701	F	1	Pi_sensor	7	18	16228
20170717	1701	F	2	Pi_sensor	6	18	14665
20170717	1701	F	3	Pi_sensor	5.5	18	13539
20170717	1701	F	4	Pi_sensor	5	18	13032
20170717	1701	F	5	Pi_sensor	4.5	18	11831
20170717	1701	F	6	Pi_sensor	4	18	11117
20170717	1701	F	7	Pi_sensor	3	18	8694
20170717	1701	F	8	Pi_sensor	2	18	6590
20170717	1701	F	9	Pi_sensor	1.5	18	5387
20170717	1701	F	10	Pi_sensor	1	18	4692
20170717	1701	F	11	Pi_sensor	0.5	18	3717
20170717	1701	F	12	Pi_sensor	0	18	2992
20170717	1710	D	1	Pi_sensor	3	4	5069
20170717	1710	D	2	Pi_sensor	2	4	4026
20170717	1710	D	3	Pi_sensor	1.5	4	3344
20170717	1710	D	4	Pi_sensor	1	4	2782
20170717	1710	D	5	Pi_sensor	0.5	4	1813
20170717	1710	D	6	Pi_sensor	0	4	871
20170717	1710	D	7	Pi_sensor	7	10	13919
20170717	1710	D	8	Pi_sensor	6	10	12440
20170717	1710	D	9	Pi_sensor	5.5	10	12049
20170717	1710	D	10	Pi_sensor	5	10	11302
20170717	1710	D	11	Pi_sensor	4.5	10	10260
20170717	1710	D	12	Pi_sensor	4	10	9619
20170717	1710	E	1	Pi_sensor	3	10	7790
20170717	1710	E	2	Pi_sensor	2	10	5669
20170717	1710	E	3	Pi_sensor	1.5	10	4585
20170717	1710	E	4	Pi_sensor	1	10	3791
20170717	1710	E	5	Pi_sensor	0.5	10	2796
20170717	1710	E	6	Pi_sensor	0	10	1961
20170717	1710	E	7	Pi_sensor	14	18	25146
20170717	1710	E	8	Pi_sensor	12.5	18	23547
20170717	1710	E	9	Pi_sensor	11	18	21774
20170717	1710	E	10	Pi_sensor	10	18	20318
20170717	1710	E	11	Pi_sensor	9	18	19357
20170717	1710	E	12	Pi_sensor	8	18	17795
20170717	1710	F	1	Pi_sensor	7	18	16326
20170717	1710	F	2	Pi_sensor	6	18	14711
20170717	1710	F	3	Pi_sensor	5.5	18	13634
20170717	1710	F	4	Pi_sensor	5	18	12877
20170717	1710	F	5	Pi_sensor	4.5	18	11774
20170717	1710	F	6	Pi_sensor	4	18	11201
20170717	1710	F	7	Pi_sensor	3	18	8662
20170717	1710	F	8	Pi_sensor	2	18	6504
20170717	1710	F	9	Pi_sensor	1.5	18	5435
20170717	1710	F	10	Pi_sensor	1	18	4682
20170717	1710	F	11	Pi_sensor	0.5	18	3790
20170717	1710	F	12	Pi_sensor	0	18	3000
20170717	1720	D	1	Pi_sensor	3	4	5053
20170717	1720	D	2	Pi_sensor	2	4	4030
20170717	1720	D	3	Pi_sensor	1.5	4	3333
20170717	1720	D	4	Pi_sensor	1	4	2782
20170717	1720	D	5	Pi_sensor	0.5	4	1802
20170717	1720	D	6	Pi_sensor	0	4	889
20170717	1720	D	7	Pi_sensor	7	10	14077
20170717	1720	D	8	Pi_sensor	6	10	12482
20170717	1720	D	9	Pi_sensor	5.5	10	11950
20170717	1720	D	10	Pi_sensor	5	10	11357
20170717	1720	D	11	Pi_sensor	4.5	10	10298
20170717	1720	D	12	Pi_sensor	4	10	9490
20170717	1720	E	1	Pi_sensor	3	10	7707
20170717	1720	E	2	Pi_sensor	2	10	5711
20170717	1720	E	3	Pi_sensor	1.5	10	4554
20170717	1720	E	4	Pi_sensor	1	10	3764
20170717	1720	E	5	Pi_sensor	0.5	10	2782
20170717	1720	E	6	Pi_sensor	0	10	1981
20170717	1720	E	7	Pi_sensor	14	18	24674
20170717	1720	E	8	Pi_sensor	12.5	18	23655
20170717	1720	E	9	Pi_sensor	11	18	21893
20170717	1720	E	10	Pi_sensor	10	18	20508
20170717	1720	E	11	Pi_sensor	9	18	19334
20170717	1720	E	12	Pi_sensor	8	18	17870
20170717	1720	F	1	Pi_sensor	7	18	16366
20170717	1720	F	2	Pi_sensor	6	18	14727
20170717	1720	F	3	Pi_sensor	5.5	18	13587
20170717	1720	F	4	Pi_sensor	5	18	13033
20170717	1720	F	5	Pi_sensor	4.5	18	11801
20170717	1720	F	6	Pi_sensor	4	18	11022
20170717	1720	F	7	Pi_sensor	3	18	8641
20170717	1720	F	8	Pi_sensor	2	18	6486
20170717	1720	F	9	Pi_sensor	1.5	18	5435
20170717	1720	F	10	Pi_sensor	1	18	4669
20170717	1720	F	11	Pi_sensor	0.5	18	3761
20170717	1720	F	12	Pi_sensor	0	18	2983
20170717	1731	D	1	Pi_sensor	3	4	5033
20170717	1731	D	2	Pi_sensor	2	4	4024
20170717	1731	D	3	Pi_sensor	1.5	4	3384
20170717	1731	D	4	Pi_sensor	1	4	2761
20170717	1731	D	5	Pi_sensor	0.5	4	1814
20170717	1731	D	6	Pi_sensor	0	4	880
20170717	1731	D	7	Pi_sensor	7	10	13931
20170717	1731	D	8	Pi_sensor	6	10	12601
20170717	1731	D	9	Pi_sensor	5.5	10	12013
20170717	1731	D	10	Pi_sensor	5	10	11318
20170717	1731	D	11	Pi_sensor	4.5	10	10394
20170717	1731	D	12	Pi_sensor	4	10	9615
20170717	1731	E	1	Pi_sensor	3	10	7739
20170717	1731	E	2	Pi_sensor	2	10	5683
20170717	1731	E	3	Pi_sensor	1.5	10	4599
20170717	1731	E	4	Pi_sensor	1	10	3786
20170717	1731	E	5	Pi_sensor	0.5	10	2767
20170717	1731	E	6	Pi_sensor	0	10	1975
20170717	1731	E	7	Pi_sensor	14	18	24723
20170717	1731	E	8	Pi_sensor	12.5	18	23639
20170717	1731	E	9	Pi_sensor	11	18	21686
20170717	1731	E	10	Pi_sensor	10	18	20497
20170717	1731	E	11	Pi_sensor	9	18	19509
20170717	1731	E	12	Pi_sensor	8	18	17992
20170717	1731	F	1	Pi_sensor	7	18	16237
20170717	1731	F	2	Pi_sensor	6	18	14691
20170717	1731	F	3	Pi_sensor	5.5	18	13578
20170717	1731	F	4	Pi_sensor	5	18	12887
20170717	1731	F	5	Pi_sensor	4.5	18	11887
20170717	1731	F	6	Pi_sensor	4	18	11056
20170717	1731	F	7	Pi_sensor	3	18	8644
20170717	1731	F	8	Pi_sensor	2	18	6531
20170717	1731	F	9	Pi_sensor	1.5	18	5415
20170717	1731	F	10	Pi_sensor	1	18	4693
20170717	1731	F	11	Pi_sensor	0.5	18	3776
20170717	1731	F	12	Pi_sensor	0	18	3017
20170717	1740	D	1	Pi_sensor	3	4	5072
20170717	1740	D	2	Pi_sensor	2	4	4025
20170717	1740	D	3	Pi_sensor	1.5	4	3360
20170717	1740	D	4	Pi_sensor	1	4	2753
20170717	1740	D	5	Pi_sensor	0.5	4	1807
20170717	1740	D	6	Pi_sensor	0	4	869
20170717	1740	D	7	Pi_sensor	7	10	13811
20170717	1740	D	8	Pi_sensor	6	10	12463
20170717	1740	D	9	Pi_sensor	5.5	10	11844
20170717	1740	D	10	Pi_sensor	5	10	11292
20170717	1740	D	11	Pi_sensor	4.5	10	10203
20170717	1740	D	12	Pi_sensor	4	10	9488
20170717	1740	E	1	Pi_sensor	3	10	7699
20170717	1740	E	2	Pi_sensor	2	10	5700
20170717	1740	E	3	Pi_sensor	1.5	10	4609
20170717	1740	E	4	Pi_sensor	1	10	3807
20170717	1740	E	5	Pi_sensor	0.5	10	2774
20170717	1740	E	6	Pi_sensor	0	10	1986
20170717	1740	E	7	Pi_sensor	14	18	24858
20170717	1740	E	8	Pi_sensor	12.5	18	23376
20170717	1740	E	9	Pi_sensor	11	18	21694
20170717	1740	E	10	Pi_sensor	10	18	19908
20170717	1740	E	11	Pi_sensor	9	18	19256
20170717	1740	E	12	Pi_sensor	8	18	17802
20170717	1740	F	1	Pi_sensor	7	18	16169
20170717	1740	F	2	Pi_sensor	6	18	14728
20170717	1740	F	3	Pi_sensor	5.5	18	13642
20170717	1740	F	4	Pi_sensor	5	18	12870
20170717	1740	F	5	Pi_sensor	4.5	18	11791
20170717	1740	F	6	Pi_sensor	4	18	11003
20170717	1740	F	7	Pi_sensor	3	18	8688
20170717	1740	F	8	Pi_sensor	2	18	6490
20170717	1740	F	9	Pi_sensor	1.5	18	5393
20170717	1740	F	10	Pi_sensor	1	18	4679
20170717	1740	F	11	Pi_sensor	0.5	18	3755
20170717	1740	F	12	Pi_sensor	0	18	3005
20170717	1750	D	1	Pi_sensor	3	4	4986
20170717	1750	D	2	Pi_sensor	2	4	4068
20170717	1750	D	3	Pi_sensor	1.5	4	3360
20170717	1750	D	4	Pi_sensor	1	4	2781
20170717	1750	D	5	Pi_sensor	0.5	4	1770
20170717	1750	D	6	Pi_sensor	0	4	875
20170717	1750	D	7	Pi_sensor	7	10	13916
20170717	1750	D	8	Pi_sensor	6	10	12593
20170717	1750	D	9	Pi_sensor	5.5	10	11950
20170717	1750	D	10	Pi_sensor	5	10	11259
20170717	1750	D	11	Pi_sensor	4.5	10	10325
20170717	1750	D	12	Pi_sensor	4	10	9526
20170717	1750	E	1	Pi_sensor	3	10	7765
20170717	1750	E	2	Pi_sensor	2	10	5649
20170717	1750	E	3	Pi_sensor	1.5	10	4591
20170717	1750	E	4	Pi_sensor	1	10	3788
20170717	1750	E	5	Pi_sensor	0.5	10	2754
20170717	1750	E	6	Pi_sensor	0	10	1983
20170717	1750	E	7	Pi_sensor	14	18	24759
20170717	1750	E	8	Pi_sensor	12.5	18	23580
20170717	1750	E	9	Pi_sensor	11	18	21772
20170717	1750	E	10	Pi_sensor	10	18	20459
20170717	1750	E	11	Pi_sensor	9	18	19496
20170717	1750	E	12	Pi_sensor	8	18	17780
20170717	1750	F	1	Pi_sensor	7	18	16300
20170717	1750	F	2	Pi_sensor	6	18	14602
20170717	1750	F	3	Pi_sensor	5.5	18	13505
20170717	1750	F	4	Pi_sensor	5	18	12849
20170717	1750	F	5	Pi_sensor	4.5	18	11788
20170717	1750	F	6	Pi_sensor	4	18	11004
20170717	1750	F	7	Pi_sensor	3	18	8678
20170717	1750	F	8	Pi_sensor	2	18	6543
20170717	1750	F	9	Pi_sensor	1.5	18	5344
20170717	1750	F	10	Pi_sensor	1	18	4617
20170717	1750	F	11	Pi_sensor	0.5	18	3748
20170717	1750	F	12	Pi_sensor	0	18	3016
20170717	1761	D	1	Pi_sensor	3	4	5098
20170717	1761	D	2	Pi_sensor	2	4	4002
20170717	1761	D	3	Pi_sensor	1.5	4	3339
20170717	1761	D	4	Pi_sensor	1	4	2760
20170717	1761	D	5	Pi_sensor	0.5	4	1808
20170717	1761	D	6	Pi_sensor	0	4	872
20170717	1761	D	7	Pi_sensor	7	10	13811
20170717	1761	D	8	Pi_sensor	6	10	12535
20170717	1761	D	9	Pi_sensor	5.5	10	11816
20170717	1761	D	10	Pi_sensor	5	10	11354
20170717	1761	D	11	Pi_sensor	4.5	10	10308
20170717	1761	D	12	Pi_sensor	4	10	9520
20170717	1761	E	1	Pi_sensor	3	10	7652
20170717	1761	E	2	Pi_sensor	2	10	5725
20170717	1761	E	3	Pi_sensor	1.5	10	4488
20170717	1761	E	4	Pi_sensor	1	10	3767
20170717	1761	E	5	Pi_sensor	0.5	10	2758
20170717	1761	E	6	Pi_sensor	0	10	1955
20170717	1761	E	7	Pi_sensor	14	18	24845
20170717	1761	E	8	Pi_sensor	12.5	18	23673
20170717	1761	E	9	Pi_sensor	11	18	21682
20170717	1761	E	10	Pi_sensor	10	18	20324
20170717	1761	E	11	Pi_sensor	9	18	19378
20170717	1761	E	12	Pi_sensor	8	18	17607
20170717	1761	F	1	Pi_sensor	7	18	16304
20170717	1761	F	2	Pi_sensor	6	18	14603
20170717	1761	F	3	Pi_sensor	5.5	18	13571
20170717	1761	F	4	Pi_sensor	5	18	12809
20170717	1761	F	5	Pi_sensor	4.5	18	11767
20170717	1761	F	6	Pi_sensor	4	18	11079
20170717	1761	F	7	Pi_sensor	3	18	8670
20170717	1761	F	8	Pi_sensor	2	18	6450
20170717	1761	F	9	Pi_sensor	1.5	18	5377
20170717	1761	F	10	Pi_sensor	1	18	4624
20170717	1761	F	11	Pi_sensor	0.5	18	3725
20170717	1761	F	12	Pi_sensor	0	18	3013
20170717	1771	D	1	Pi_sensor	3	4	4995
20170717	1771	D	2	Pi_sensor	2	4	4076
20170717	1771	D	3	Pi_sensor	1.5	4	3341
20170717	1771	D	4	Pi_sensor	1	4	2775
20170717	1771	D	5	Pi_sensor	0.5	4	1815
20170717	1771	D	6	Pi_sensor	0	4	867
20170717	1771	D	7	Pi_sensor	7	10	13872
20170717	1771	D	8	Pi_sensor	6	10	12511
20170717	1771	D	9	Pi_sensor	5.5	10	11944
20170717	1771	D	10	Pi_sensor	5	10	11240
20170717	1771	D	11	Pi_sensor	4.5	10	10295
20170717	1771	D	12	Pi_sensor	4	10	9506
20170717	1771	E	1	Pi_sensor	3	10	7696
20170717	1771	E	2	Pi_sensor	2	10	5695
20170717	1771	E	3	Pi_sensor	1.5	10	4534
20170717	1771	E	4	Pi_sensor	1	10	3776
20170717	1771	E	5	Pi_sensor	0.5	10	2747
20170717	1771	E	6	Pi_sensor	0	10	1991
20170717	1771	E	7	Pi_sensor	14	18	24838
20170717	1771	E	8	Pi_sensor	12.5	18	23545
20170717	1771	E	9	Pi_sensor	11	18	21524
20170717	1771	E	10	Pi_sensor	10	18	20351
20170717	1771	E	11	Pi_sensor	9	18	19379
20170717	1771	E	12	Pi_sensor	8	18	17675
20170717	1771	F	1	Pi_sensor	7	18	16157
20170717	1771	F	2	Pi_sensor	6	18	14592
20170717	1771	F	3	Pi_sensor	5.5	18	13528
20170717	1771	F	4	Pi_sensor	5	18	12824
20170717	1771	F	5	Pi_sensor	4.5	18	11768
20170717	1771	F	6	Pi_sensor	4	18	11040
20170717	1771	F	7	Pi_sensor	3	18	8677
20170717	1771	F	8	Pi_sensor	2	18	6425
20170717	1771	F	9	Pi_sensor	1.5	18	5455
20170717	1771	F	10	Pi_sensor	1	18	4681
20170717	1771	F	11	Pi_sensor	0.5	18	3718
20170717	1771	F	12	Pi_sensor	0	18	3013
20170717	1780	D	1	Pi_sensor	3	4	5050
20170717	1780	D	2	Pi_sensor	2	4	4050
20170717	1780	D	3	Pi_sensor	1.5	4	3334
20170717	1780	D	4	Pi_sensor	1	4	2780
20170717	1780	D	5	Pi_sensor	0.5	4	1799
20170717	1780	D	6	Pi_sensor	0	4	870
20170717	1780	D	7	Pi_sensor	7	10	13902
20170717	1780	D	8	Pi_sensor	6	10	12626
20170717	1780	D	9	Pi_sensor	5.5	10	11962
20170717	1780	D	10	Pi_sensor	5	10	11404
20170717	1780	D	11	Pi_sensor	4.5	10	10236
20170717	1780	D	12	Pi_sensor	4	10	9493
20170717	1780	E	1	Pi_sensor	3	10	7696
20170717	1780	E	2	Pi_sensor	2	10	5707
20170717	1780	E	3	Pi_sensor	1.5	10	4521
20170717	1780	E	4	Pi_sensor	1	10	3814
20170717	1780	E	5	Pi_sensor	0.5	10	2713
20170717	1780	E	6	Pi_sensor	0	10	1946
20170717	1780	E	7	Pi_sensor	14	18	24764
20170717	1780	E	8	Pi_sensor	12.5	18	23368
20170717	1780	E	9	Pi_sensor	11	18	21755
20170717	1780	E	10	Pi_sensor	10	18	20268
20170717	1780	E	11	Pi_sensor	9	18	19414
20170717	1780	E	12	Pi_sensor	8	18	17654
20170717	1780	F	1	Pi_sensor	7	18	16381
20170717	1780	F	2	Pi_sensor	6	18	14641
20170717	1780	F	3	Pi_sensor	5.5	18	13553
20170717	1780	F	4	Pi_sensor	5	18	12840
20170717	1780	F	5	Pi_sensor	4.5	18	11732
20170717	1780	F	6	Pi_sensor	4	18	10967
20170717	1780	F	7	Pi_sensor	3	18	8664
20170717	1780	F	8	Pi_sensor	2	18	6491
20170717	1780	F	9	Pi_sensor	1.5	18	5424
20170717	1780	F	10	Pi_sensor	1	18	4658
20170717	1780	F	11	Pi_sensor	0.5	18	3760
20170717	1780	F	12	Pi_sensor	0	18	3003
20170717	1790	D	1	Pi_sensor	3	4	5044
20170717	1790	D	2	Pi_sensor	2	4	3995
20170717	1790	D	3	Pi_sensor	1.5	4	3376
20170717	1790	D	4	Pi_sensor	1	4	2737
20170717	1790	D	5	Pi_sensor	0.5	4	1787
20170717	1790	D	6	Pi_sensor	0	4	874
20170717	1790	D	7	Pi_sensor	7	10	13628
20170717	1790	D	8	Pi_sensor	6	10	12496
20170717	1790	D	9	Pi_sensor	5.5	10	12020
20170717	1790	D	10	Pi_sensor	5	10	11332
20170717	1790	D	11	Pi_sensor	4.5	10	10174
20170717	1790	D	12	Pi_sensor	4	10	9448
20170717	1790	E	1	Pi_sensor	3	10	7672
20170717	1790	E	2	Pi_sensor	2	10	5684
20170717	1790	E	3	Pi_sensor	1.5	10	4568
20170717	1790	E	4	Pi_sensor	1	10	3728
20170717	1790	E	5	Pi_sensor	0.5	10	2733
20170717	1790	E	6	Pi_sensor	0	10	1937
20170717	1790	E	7	Pi_sensor	14	18	24823
20170717	1790	E	8	Pi_sensor	12.5	18	23472
20170717	1790	E	9	Pi_sensor	11	18	21623
20170717	1790	E	10	Pi_sensor	10	18	20271
20170717	1790	E	11	Pi_sensor	9	18	19383
20170717	1790	E	12	Pi_sensor	8	18	17630
20170717	1790	F	1	Pi_sensor	7	18	16215
20170717	1790	F	2	Pi_sensor	6	18	14598
20170717	1790	F	3	Pi_sensor	5.5	18	13473
20170717	1790	F	4	Pi_sensor	5	18	12813
20170717	1790	F	5	Pi_sensor	4.5	18	11892
20170717	1790	F	6	Pi_sensor	4	18	11072
20170717	1790	F	7	Pi_sensor	3	18	8639
20170717	1790	F	8	Pi_sensor	2	18	6431
20170717	1790	F	9	Pi_sensor	1.5	18	5398
20170717	1790	F	10	Pi_sensor	1	18	4616
20170717	1790	F	11	Pi_sensor	0.5	18	3748
20170717	1790	F	12	Pi_sensor	0	18	3011
20170717	1801	D	1	Pi_sensor	3	4	5011
20170717	1801	D	2	Pi_sensor	2	4	4039
20170717	1801	D	3	Pi_sensor	1.5	4	3343
20170717	1801	D	4	Pi_sensor	1	4	2787
20170717	1801	D	5	Pi_sensor	0.5	4	1843
20170717	1801	D	6	Pi_sensor	0	4	857
20170717	1801	D	7	Pi_sensor	7	10	13874
20170717	1801	D	8	Pi_sensor	6	10	12514
20170717	1801	D	9	Pi_sensor	5.5	10	11944
20170717	1801	D	10	Pi_sensor	5	10	11298
20170717	1801	D	11	Pi_sensor	4.5	10	10303
20170717	1801	D	12	Pi_sensor	4	10	9553
20170717	1801	E	1	Pi_sensor	3	10	7773
20170717	1801	E	2	Pi_sensor	2	10	5698
20170717	1801	E	3	Pi_sensor	1.5	10	4501
20170717	1801	E	4	Pi_sensor	1	10	3753
20170717	1801	E	5	Pi_sensor	0.5	10	2763
20170717	1801	E	6	Pi_sensor	0	10	1908
20170717	1801	E	7	Pi_sensor	14	18	24675
20170717	1801	E	8	Pi_sensor	12.5	18	23516
20170717	1801	E	9	Pi_sensor	11	18	21650
20170717	1801	E	10	Pi_sensor	10	18	20446
20170717	1801	E	11	Pi_sensor	9	18	19355
20170717	1801	E	12	Pi_sensor	8	18	17777
20170717	1801	F	1	Pi_sensor	7	18	16364
20170717	1801	F	2	Pi_sensor	6	18	14635
20170717	1801	F	3	Pi_sensor	5.5	18	13703
20170717	1801	F	4	Pi_sensor	5	18	12824
20170717	1801	F	5	Pi_sensor	4.5	18	11688
20170717	1801	F	6	Pi_sensor	4	18	10965
20170717	1801	F	7	Pi_sensor	3	18	8689
20170717	1801	F	8	Pi_sensor	2	18	6526
20170717	1801	F	9	Pi_sensor	1.5	18	5424
20170717	1801	F	10	Pi_sensor	1	18	4670
20170717	1801	F	11	Pi_sensor	0.5	18	3716
20170717	1801	F	12	Pi_sensor	0	18	2987
20170717	1810	D	1	Pi_sensor	3	4	5105
20170717	1810	D	2	Pi_sensor	2	4	4026
20170717	1810	D	3	Pi_sensor	1.5	4	3313
20170717	1810	D	4	Pi_sensor	1	4	2762
20170717	1810	D	5	Pi_sensor	0.5	4	1821
20170717	1810	D	6	Pi_sensor	0	4	851
20170717	1810	D	7	Pi_sensor	7	10	13764
20170717	1810	D	8	Pi_sensor	6	10	12526
20170717	1810	D	9	Pi_sensor	5.5	10	11880
20170717	1810	D	10	Pi_sensor	5	10	11294
20170717	1810	D	11	Pi_sensor	4.5	10	10269
20170717	1810	D	12	Pi_sensor	4	10	9509
20170717	1810	E	1	Pi_sensor	3	10	7761
20170717	1810	E	2	Pi_sensor	2	10	5629
20170717	1810	E	3	Pi_sensor	1.5	10	4528
20170717	1810	E	4	Pi_sensor	1	10	3757
20170717	1810	E	5	Pi_sensor	0.5	10	2758
20170717	1810	E	6	Pi_sensor	0	10	1961
20170717	1810	E	7	Pi_sensor	14	18	24594
20170717	1810	E	8	Pi_sensor	12.5	18	23337
20170717	1810	E	9	Pi_sensor	11	18	21593
20170717	1810	E	10	Pi_sensor	10	18	20355
20170717	1810	E	11	Pi_sensor	9	18	19337
20170717	1810	E	12	Pi_sensor	8	18	17734
20170717	1810	F	1	Pi_sensor	7	18	16267
20170717	1810	F	2	Pi_sensor	6	18	14662
20170717	1810	F	3	Pi_sensor	5.5	18	13494
20170717	1810	F	4	Pi_sensor	5	18	12851
20170717	1810	F	5	Pi_sensor	4.5	18	11798
20170717	1810	F	6	Pi_sensor	4	18	11035
20170717	1810	F	7	Pi_sensor	3	18	8693
20170717	1810	F	8	Pi_sensor	2	18	6496
20170717	1810	F	9	Pi_sensor	1.5	18	5373
20170717	1810	F	10	Pi_sensor	1	18	4668
20170717	1810	F	11	Pi_sensor	0.5	18	3723
20170717	1810	F	12	Pi_sensor	0	18	3005
20170717	1820	D	1	Pi_sensor	3	4	5062
20170717	1820	D	2	Pi_sensor	2	4	4036
20170717	1820	D	3	Pi_sensor	1.5	4	3308
20170717	1820	D	4	Pi_sensor	1	4	2775
20170717	1820	D	5	Pi_sensor	0.5	4	1808
20170717	1820	D	6	Pi_sensor	0	4	854
20170717	1820	D	7	Pi_sensor	7	10	13829
20170717	1820	D	8	Pi_sensor	6	10	12557
20170717	1820	D	9	Pi_sensor	5.5	10	11984
20170717	1820	D	10	Pi_sensor	5	10	11243
20170717	1820	D	11	Pi_sensor	4.5	10	10259
20170717	1820	D	12	Pi_sensor	4	10	9574
20170717	1820	E	1	Pi_sensor	3	10	7720
20170717	1820	E	2	Pi_sensor	2	10	5669
20170717	1820	E	3	Pi_sensor	1.5	10	4571
20170717	1820	E	4	Pi_sensor	1	10	3718
20170717	1820	E	5	Pi_sensor	0.5	10	2735
20170717	1820	E	6	Pi_sensor	0	10	1988
20170717	1820	E	7	Pi_sensor	14	18	24525
20170717	1820	E	8	Pi_sensor	12.5	18	23509
20170717	1820	E	9	Pi_sensor	11	18	21666
20170717	1820	E	10	Pi_sensor	10	18	20462
20170717	1820	E	11	Pi_sensor	9	18	19503
20170717	1820	E	12	Pi_sensor	8	18	17763
20170717	1820	F	1	Pi_sensor	7	18	16252
20170717	1820	F	2	Pi_sensor	6	18	14720
20170717	1820	F	3	Pi_sensor	5.5	18	13479
20170717	1820	F	4	Pi_sensor	5	18	12895
20170717	1820	F	5	Pi_sensor	4.5	18	11690
20170717	1820	F	6	Pi_sensor	4	18	10910
20170717	1820	F	7	Pi_sensor	3	18	8624
20170717	1820	F	8	Pi_sensor	2	18	6418
20170717	1820	F	9	Pi_sensor	1.5	18	5385
20170717	1820	F	10	Pi_sensor	1	18	4657
20170717	1820	F	11	Pi_sensor	0.5	18	3772
20170717	1820	F	12	Pi_sensor	0	18	3024
20170717	1831	D	1	Pi_sensor	3	4	5097
20170717	1831	D	2	Pi_sensor	2	4	4003
20170717	1831	D	3	Pi_sensor	1.5	4	3372
20170717	1831	D	4	Pi_sensor	1	4	2764
20170717	1831	D	5	Pi_sensor	0.5	4	1823
20170717	1831	D	6	Pi_sensor	0	4	877
20170717	1831	D	7	Pi_sensor	7	10	13723
20170717	1831	D	8	Pi_sensor	6	10	12453
20170717	1831	D	9	Pi_sensor	5.5	10	11926
20170717	1831	D	10	Pi_sensor	5	10	11225
20170717	1831	D	11	Pi_sensor	4.5	10	10232
20170717	1831	D	12	Pi_sensor	4	10	9496
20170717	1831	E	1	Pi_sensor	3	10	7697
20170717	1831	E	2	Pi_sensor	2	10	5676
20170717	1831	E	3	Pi_sensor	1.5	10	4522
20170717	1831	E	4	Pi_sensor	1	10	3803
20170717	1831	E	5	Pi_sensor	0.5	10	2747
20170717	1831	E	6	Pi_sensor	0	10	1956
20170717	1831	E	7	Pi_sensor	14	18	24683
20170717	1831	E	8	Pi_sensor	12.5	18	23556
20170717	1831	E	9	Pi_sensor	11	18	21650
