20170630	364	A	5	Pi_sensor	8	10	43049
20170630	364	A	6	Pi_sensor	6	10	34513
20170630	364	A	7	Pi_sensor	5	10	30217
20170630	364	A	8	Pi_sensor	4	10	25500
20170630	364	A	9	Pi_sensor	3	10	21285
20170630	364	A	10	Pi_sensor	2	10	16695
20170630	364	A	11	Pi_sensor	1	10	12927
20170630	364	A	12	Pi_sensor	0	10	10077
20170630	367	A	1	Pi_sensor	16	10	NA
20170630	367	A	2	Pi_sensor	14	10	62713
20170630	367	A	3	Pi_sensor	12	10	58163
20170630	367	A	4	Pi_sensor	10	10	50917
20170630	367	A	5	Pi_sensor	8	10	43152
20170630	367	A	6	Pi_sensor	6	10	34981
20170630	367	A	7	Pi_sensor	5	10	30021
20170630	367	A	8	Pi_sensor	4	10	25207
20170630	367	A	9	Pi_sensor	3	10	20940
20170630	367	A	10	Pi_sensor	2	10	16847
20170630	367	A	11	Pi_sensor	1	10	12808
20170630	367	A	12	Pi_sensor	0	10	10117
20170630	371	A	1	Pi_sensor	16	10	NA
20170630	371	A	2	Pi_sensor	14	10	62647
20170630	371	A	3	Pi_sensor	12	10	57584
20170630	371	A	4	Pi_sensor	10	10	51430
20170630	371	A	5	Pi_sensor	8	10	43183
20170630	371	A	6	Pi_sensor	6	10	34547
20170630	371	A	7	Pi_sensor	5	10	30086
20170630	371	A	8	Pi_sensor	4	10	25322
20170630	371	A	9	Pi_sensor	3	10	21055
20170630	371	A	10	Pi_sensor	2	10	16864
20170630	371	A	11	Pi_sensor	1	10	12810
20170630	371	A	12	Pi_sensor	0	10	10021
20170630	375	A	1	Pi_sensor	16	10	NA
20170630	375	A	2	Pi_sensor	14	10	63165
20170630	375	A	3	Pi_sensor	12	10	57873
20170630	375	A	4	Pi_sensor	10	10	51055
20170630	375	A	5	Pi_sensor	8	10	43196
20170630	375	A	6	Pi_sensor	6	10	34556
20170630	375	A	7	Pi_sensor	5	10	29806
20170630	375	A	8	Pi_sensor	4	10	25324
20170630	375	A	9	Pi_sensor	3	10	21107
20170630	375	A	10	Pi_sensor	2	10	16934
20170630	375	A	11	Pi_sensor	1	10	12932
20170630	375	A	12	Pi_sensor	0	10	10048
20170630	379	A	1	Pi_sensor	16	10	NA
20170630	379	A	2	Pi_sensor	14	10	63220
20170630	379	A	3	Pi_sensor	12	10	57300
20170630	379	A	4	Pi_sensor	10	10	51006
20170630	379	A	5	Pi_sensor	8	10	42897
20170630	379	A	6	Pi_sensor	6	10	34377
20170630	379	A	7	Pi_sensor	5	10	30047
20170630	379	A	8	Pi_sensor	4	10	25326
20170630	379	A	9	Pi_sensor	3	10	21001
20170630	379	A	10	Pi_sensor	2	10	16850
20170630	379	A	11	Pi_sensor	1	10	12749
20170630	379	A	12	Pi_sensor	0	10	9988
20170630	383	A	1	Pi_sensor	16	10	NA
20170630	383	A	2	Pi_sensor	14	10	62932
20170630	383	A	3	Pi_sensor	12	10	57596
20170630	383	A	4	Pi_sensor	10	10	51078
20170630	383	A	5	Pi_sensor	8	10	43027
20170630	383	A	6	Pi_sensor	6	10	34540
20170630	383	A	7	Pi_sensor	5	10	29921
20170630	383	A	8	Pi_sensor	4	10	25257
20170630	383	A	9	Pi_sensor	3	10	21040
20170630	383	A	10	Pi_sensor	2	10	16780
20170630	383	A	11	Pi_sensor	1	10	12856
20170630	383	A	12	Pi_sensor	0	10	10009
20170630	387	A	1	Pi_sensor	16	10	NA
20170630	387	A	2	Pi_sensor	14	10	62521
20170630	387	A	3	Pi_sensor	12	10	57835
20170630	387	A	4	Pi_sensor	10	10	50847
20170630	387	A	5	Pi_sensor	8	10	43552
20170630	387	A	6	Pi_sensor	6	10	34578
20170630	387	A	7	Pi_sensor	5	10	30074
20170630	387	A	8	Pi_sensor	4	10	25114
20170630	387	A	9	Pi_sensor	3	10	21163
20170630	387	A	10	Pi_sensor	2	10	16814
20170630	387	A	11	Pi_sensor	1	10	12800
20170630	387	A	12	Pi_sensor	0	10	10019
20170630	391	A	1	Pi_sensor	16	10	NA
20170630	391	A	2	Pi_sensor	14	10	62450
20170630	391	A	3	Pi_sensor	12	10	57598
20170630	391	A	4	Pi_sensor	10	10	50755
20170630	391	A	5	Pi_sensor	8	10	43004
20170630	391	A	6	Pi_sensor	6	10	34696
20170630	391	A	7	Pi_sensor	5	10	29972
20170630	391	A	8	Pi_sensor	4	10	25391
20170630	391	A	9	Pi_sensor	3	10	21103
20170630	391	A	10	Pi_sensor	2	10	16894
20170630	391	A	11	Pi_sensor	1	10	12948
20170630	391	A	12	Pi_sensor	0	10	10061
20170630	395	A	1	Pi_sensor	16	10	NA
20170630	395	A	2	Pi_sensor	14	10	62827
20170630	395	A	3	Pi_sensor	12	10	57436
20170630	395	A	4	Pi_sensor	10	10	51012
20170630	395	A	5	Pi_sensor	8	10	43072
20170630	395	A	6	Pi_sensor	6	10	34777
20170630	395	A	7	Pi_sensor	5	10	29800
20170630	395	A	8	Pi_sensor	4	10	25092
20170630	395	A	9	Pi_sensor	3	10	20898
20170630	395	A	10	Pi_sensor	2	10	16918
20170630	395	A	11	Pi_sensor	1	10	12706
20170630	395	A	12	Pi_sensor	0	10	10055
20170630	398	A	1	Pi_sensor	16	10	NA
20170630	398	A	2	Pi_sensor	14	10	62861
20170630	398	A	3	Pi_sensor	12	10	57568
20170630	398	A	4	Pi_sensor	10	10	50837
20170630	398	A	5	Pi_sensor	8	10	42431
20170630	398	A	6	Pi_sensor	6	10	34741
20170630	398	A	7	Pi_sensor	5	10	29900
20170630	398	A	8	Pi_sensor	4	10	25430
20170630	398	A	9	Pi_sensor	3	10	20885
20170630	398	A	10	Pi_sensor	2	10	16706
20170630	398	A	11	Pi_sensor	1	10	12647
20170630	398	A	12	Pi_sensor	0	10	10137
20170630	402	A	1	Pi_sensor	16	10	NA
20170630	402	A	2	Pi_sensor	14	10	62791
20170630	402	A	3	Pi_sensor	12	10	57345
20170630	402	A	4	Pi_sensor	10	10	50378
20170630	402	A	5	Pi_sensor	8	10	42836
20170630	402	A	6	Pi_sensor	6	10	34604
20170630	402	A	7	Pi_sensor	5	10	29924
20170630	402	A	8	Pi_sensor	4	10	25286
20170630	402	A	9	Pi_sensor	3	10	20962
20170630	402	A	10	Pi_sensor	2	10	16738
20170630	402	A	11	Pi_sensor	1	10	12800
20170630	402	A	12	Pi_sensor	0	10	10037
20170630	406	A	1	Pi_sensor	16	10	NA
20170630	406	A	2	Pi_sensor	14	10	62079
20170630	406	A	3	Pi_sensor	12	10	57747
20170630	406	A	4	Pi_sensor	10	10	50433
20170630	406	A	5	Pi_sensor	8	10	42948
20170630	406	A	6	Pi_sensor	6	10	34383
20170630	406	A	7	Pi_sensor	5	10	29870
20170630	406	A	8	Pi_sensor	4	10	25176
20170630	406	A	9	Pi_sensor	3	10	20850
20170630	406	A	10	Pi_sensor	2	10	16755
20170630	406	A	11	Pi_sensor	1	10	12771
20170630	406	A	12	Pi_sensor	0	10	9913
20170630	410	A	1	Pi_sensor	16	10	NA
20170630	410	A	2	Pi_sensor	14	10	62389
20170630	410	A	3	Pi_sensor	12	10	57350
20170630	410	A	4	Pi_sensor	10	10	50708
20170630	410	A	5	Pi_sensor	8	10	42890
20170630	410	A	6	Pi_sensor	6	10	34633
20170630	410	A	7	Pi_sensor	5	10	29904
20170630	410	A	8	Pi_sensor	4	10	25448
20170630	410	A	9	Pi_sensor	3	10	20898
20170630	410	A	10	Pi_sensor	2	10	16754
20170630	410	A	11	Pi_sensor	1	10	12845
20170630	410	A	12	Pi_sensor	0	10	10024
20170630	414	A	1	Pi_sensor	16	10	NA
20170630	414	A	2	Pi_sensor	14	10	62296
20170630	414	A	3	Pi_sensor	12	10	57136
20170630	414	A	4	Pi_sensor	10	10	51312
20170630	414	A	5	Pi_sensor	8	10	42660
20170630	414	A	6	Pi_sensor	6	10	34859
20170630	414	A	7	Pi_sensor	5	10	29420
20170630	414	A	8	Pi_sensor	4	10	25262
20170630	414	A	9	Pi_sensor	3	10	21026
20170630	414	A	10	Pi_sensor	2	10	16750
20170630	414	A	11	Pi_sensor	1	10	12721
20170630	414	A	12	Pi_sensor	0	10	10111
20170630	418	A	1	Pi_sensor	16	10	NA
20170630	418	A	2	Pi_sensor	14	10	62484
20170630	418	A	3	Pi_sensor	12	10	57327
20170630	418	A	4	Pi_sensor	10	10	50578
20170630	418	A	5	Pi_sensor	8	10	42928
20170630	418	A	6	Pi_sensor	6	10	34346
20170630	418	A	7	Pi_sensor	5	10	30115
20170630	418	A	8	Pi_sensor	4	10	25011
20170630	418	A	9	Pi_sensor	3	10	21029
20170630	418	A	10	Pi_sensor	2	10	16729
20170630	418	A	11	Pi_sensor	1	10	12841
20170630	418	A	12	Pi_sensor	0	10	10018
20170630	422	A	1	Pi_sensor	16	10	NA
20170630	422	A	2	Pi_sensor	14	10	62381
20170630	422	A	3	Pi_sensor	12	10	57335
20170630	422	A	4	Pi_sensor	10	10	50712
20170630	422	A	5	Pi_sensor	8	10	42710
20170630	422	A	6	Pi_sensor	6	10	34298
20170630	422	A	7	Pi_sensor	5	10	30040
20170630	422	A	8	Pi_sensor	4	10	25213
20170630	422	A	9	Pi_sensor	3	10	20914
20170630	422	A	10	Pi_sensor	2	10	16665
20170630	422	A	11	Pi_sensor	1	10	12917
20170630	422	A	12	Pi_sensor	0	10	10013
20170630	426	A	1	Pi_sensor	16	10	NA
20170630	426	A	2	Pi_sensor	14	10	62259
20170630	426	A	3	Pi_sensor	12	10	57219
20170630	426	A	4	Pi_sensor	10	10	50519
20170630	426	A	5	Pi_sensor	8	10	42815
20170630	426	A	6	Pi_sensor	6	10	34371
20170630	426	A	7	Pi_sensor	5	10	30112
20170630	426	A	8	Pi_sensor	4	10	24989
20170630	426	A	9	Pi_sensor	3	10	20960
20170630	426	A	10	Pi_sensor	2	10	16793
20170630	426	A	11	Pi_sensor	1	10	12790
20170630	426	A	12	Pi_sensor	0	10	10071
20170630	429	A	1	Pi_sensor	16	10	NA
20170630	429	A	2	Pi_sensor	14	10	62251
20170630	429	A	3	Pi_sensor	12	10	57058
20170630	429	A	4	Pi_sensor	10	10	50765
20170630	429	A	5	Pi_sensor	8	10	42949
20170630	429	A	6	Pi_sensor	6	10	34357
20170630	429	A	7	Pi_sensor	5	10	29906
20170630	429	A	8	Pi_sensor	4	10	25116
20170630	429	A	9	Pi_sensor	3	10	20827
20170630	429	A	10	Pi_sensor	2	10	16625
20170630	429	A	11	Pi_sensor	1	10	12844
20170630	429	A	12	Pi_sensor	0	10	10107
20170630	433	A	1	Pi_sensor	16	10	NA
20170630	433	A	2	Pi_sensor	14	10	62446
20170630	433	A	3	Pi_sensor	12	10	56735
20170630	433	A	4	Pi_sensor	10	10	50456
20170630	433	A	5	Pi_sensor	8	10	42600
20170630	433	A	6	Pi_sensor	6	10	34519
20170630	433	A	7	Pi_sensor	5	10	29936
20170630	433	A	8	Pi_sensor	4	10	25167
20170630	433	A	9	Pi_sensor	3	10	20930
20170630	433	A	10	Pi_sensor	2	10	16776
20170630	433	A	11	Pi_sensor	1	10	12926
20170630	433	A	12	Pi_sensor	0	10	10038
20170630	437	A	1	Pi_sensor	16	10	NA
20170630	437	A	2	Pi_sensor	14	10	62577
20170630	437	A	3	Pi_sensor	12	10	57190
20170630	437	A	4	Pi_sensor	10	10	50324
20170630	437	A	5	Pi_sensor	8	10	42460
20170630	437	A	6	Pi_sensor	6	10	34490
20170630	437	A	7	Pi_sensor	5	10	29836
20170630	437	A	8	Pi_sensor	4	10	25033
20170630	437	A	9	Pi_sensor	3	10	21062
20170630	437	A	10	Pi_sensor	2	10	16746
20170630	437	A	11	Pi_sensor	1	10	12845
20170630	437	A	12	Pi_sensor	0	10	10036
20170630	441	A	1	Pi_sensor	16	10	NA
20170630	441	A	2	Pi_sensor	14	10	62674
20170630	441	A	3	Pi_sensor	12	10	57258
20170630	441	A	4	Pi_sensor	10	10	50623
20170630	441	A	5	Pi_sensor	8	10	42457
20170630	441	A	6	Pi_sensor	6	10	34455
20170630	441	A	7	Pi_sensor	5	10	29710
20170630	441	A	8	Pi_sensor	4	10	25106
20170630	441	A	9	Pi_sensor	3	10	20868
20170630	441	A	10	Pi_sensor	2	10	16865
20170630	441	A	11	Pi_sensor	1	10	12707
20170630	441	A	12	Pi_sensor	0	10	9963
20170630	445	A	1	Pi_sensor	16	10	NA
20170630	445	A	2	Pi_sensor	14	10	62234
20170630	445	A	3	Pi_sensor	12	10	57293
20170630	445	A	4	Pi_sensor	10	10	50513
20170630	445	A	5	Pi_sensor	8	10	42934
20170630	445	A	6	Pi_sensor	6	10	34465
20170630	445	A	7	Pi_sensor	5	10	29836
20170630	445	A	8	Pi_sensor	4	10	25070
20170630	445	A	9	Pi_sensor	3	10	20916
20170630	445	A	10	Pi_sensor	2	10	16696
20170630	445	A	11	Pi_sensor	1	10	12828
20170630	445	A	12	Pi_sensor	0	10	10056
20170630	449	A	1	Pi_sensor	16	10	NA
20170630	449	A	2	Pi_sensor	14	10	62372
20170630	449	A	3	Pi_sensor	12	10	57108
20170630	449	A	4	Pi_sensor	10	10	50659
20170630	449	A	5	Pi_sensor	8	10	42393
20170630	449	A	6	Pi_sensor	6	10	34339
20170630	449	A	7	Pi_sensor	5	10	29859
20170630	449	A	8	Pi_sensor	4	10	25321
20170630	449	A	9	Pi_sensor	3	10	20786
20170630	449	A	10	Pi_sensor	2	10	16646
20170630	449	A	11	Pi_sensor	1	10	12797
20170630	449	A	12	Pi_sensor	0	10	10002
20170630	453	A	1	Pi_sensor	16	10	NA
20170630	453	A	2	Pi_sensor	14	10	62423
20170630	453	A	3	Pi_sensor	12	10	57185
20170630	453	A	4	Pi_sensor	10	10	50692
20170630	453	A	5	Pi_sensor	8	10	42348
20170630	453	A	6	Pi_sensor	6	10	34781
20170630	453	A	7	Pi_sensor	5	10	29802
20170630	453	A	8	Pi_sensor	4	10	25098
20170630	453	A	9	Pi_sensor	3	10	20855
20170630	453	A	10	Pi_sensor	2	10	16878
20170630	453	A	11	Pi_sensor	1	10	12824
20170630	453	A	12	Pi_sensor	0	10	10016
20170630	456	A	1	Pi_sensor	16	10	NA
20170630	456	A	2	Pi_sensor	14	10	62287
20170630	456	A	3	Pi_sensor	12	10	57311
20170630	456	A	4	Pi_sensor	10	10	50337
20170630	456	A	5	Pi_sensor	8	10	42246
20170630	456	A	6	Pi_sensor	6	10	34576
20170630	456	A	7	Pi_sensor	5	10	29731
20170630	456	A	8	Pi_sensor	4	10	25070
20170630	456	A	9	Pi_sensor	3	10	20789
20170630	456	A	10	Pi_sensor	2	10	16700
20170630	456	A	11	Pi_sensor	1	10	12725
20170630	456	A	12	Pi_sensor	0	10	10121
20170630	460	A	1	Pi_sensor	16	10	NA
20170630	460	A	2	Pi_sensor	14	10	61852
20170630	460	A	3	Pi_sensor	12	10	56885
20170630	460	A	4	Pi_sensor	10	10	50343
20170630	460	A	5	Pi_sensor	8	10	42749
20170630	460	A	6	Pi_sensor	6	10	34436
20170630	460	A	7	Pi_sensor	5	10	29714
20170630	460	A	8	Pi_sensor	4	10	25203
20170630	460	A	9	Pi_sensor	3	10	20754
20170630	460	A	10	Pi_sensor	2	10	16727
20170630	460	A	11	Pi_sensor	1	10	12693
20170630	460	A	12	Pi_sensor	0	10	10052
20170630	464	A	1	Pi_sensor	16	10	NA
20170630	464	A	2	Pi_sensor	14	10	62357
20170630	464	A	3	Pi_sensor	12	10	57145
20170630	464	A	4	Pi_sensor	10	10	50260
20170630	464	A	5	Pi_sensor	8	10	42611
20170630	464	A	6	Pi_sensor	6	10	34420
20170630	464	A	7	Pi_sensor	5	10	29906
20170630	464	A	8	Pi_sensor	4	10	25123
20170630	464	A	9	Pi_sensor	3	10	20844
20170630	464	A	10	Pi_sensor	2	10	16631
20170630	464	A	11	Pi_sensor	1	10	12791
20170630	464	A	12	Pi_sensor	0	10	10033
20170630	468	A	1	Pi_sensor	16	10	NA
20170630	468	A	2	Pi_sensor	14	10	61952
20170630	468	A	3	Pi_sensor	12	10	57631
20170630	468	A	4	Pi_sensor	10	10	50085
20170630	468	A	5	Pi_sensor	8	10	42341
20170630	468	A	6	Pi_sensor	6	10	34362
20170630	468	A	7	Pi_sensor	5	10	29421
20170630	468	A	8	Pi_sensor	4	10	25170
20170630	468	A	9	Pi_sensor	3	10	20800
20170630	468	A	10	Pi_sensor	2	10	16634
20170630	468	A	11	Pi_sensor	1	10	12667
20170630	468	A	12	Pi_sensor	0	10	9971
20170630	472	A	1	Pi_sensor	16	10	NA
20170630	472	A	2	Pi_sensor	14	10	61760
20170630	472	A	3	Pi_sensor	12	10	57145
20170630	472	A	4	Pi_sensor	10	10	50531
20170630	472	A	5	Pi_sensor	8	10	42405
20170630	472	A	6	Pi_sensor	6	10	34479
20170630	472	A	7	Pi_sensor	5	10	29671
20170630	472	A	8	Pi_sensor	4	10	25127
20170630	472	A	9	Pi_sensor	3	10	20777
20170630	472	A	10	Pi_sensor	2	10	16747
20170630	472	A	11	Pi_sensor	1	10	12604
20170630	472	A	12	Pi_sensor	0	10	9933
20170630	476	A	1	Pi_sensor	16	10	NA
20170630	476	A	2	Pi_sensor	14	10	62044
20170630	476	A	3	Pi_sensor	12	10	57344
20170630	476	A	4	Pi_sensor	10	10	50201
20170630	476	A	5	Pi_sensor	8	10	42479
20170630	476	A	6	Pi_sensor	6	10	34393
20170630	476	A	7	Pi_sensor	5	10	29771
20170630	476	A	8	Pi_sensor	4	10	25365
20170630	476	A	9	Pi_sensor	3	10	20750
20170630	476	A	10	Pi_sensor	2	10	16613
20170630	476	A	11	Pi_sensor	1	10	12747
20170630	476	A	12	Pi_sensor	0	10	9982
20170630	480	A	1	Pi_sensor	16	10	NA
20170630	480	A	2	Pi_sensor	14	10	62396
20170630	480	A	3	Pi_sensor	12	10	56958
20170630	480	A	4	Pi_sensor	10	10	50805
20170630	480	A	5	Pi_sensor	8	10	43049
20170630	480	A	6	Pi_sensor	6	10	34108
20170630	480	A	7	Pi_sensor	5	10	29653
20170630	480	A	8	Pi_sensor	4	10	24951
20170630	480	A	9	Pi_sensor	3	10	20751
20170630	480	A	10	Pi_sensor	2	10	16633
20170630	480	A	11	Pi_sensor	1	10	12829
20170630	480	A	12	Pi_sensor	0	10	10030
20170630	484	A	1	Pi_sensor	16	10	NA
20170630	484	A	2	Pi_sensor	14	10	NA
20170630	484	A	3	Pi_sensor	12	10	56743
20170630	484	A	4	Pi_sensor	10	10	50633
20170630	484	A	5	Pi_sensor	8	10	41874
20170630	484	A	6	Pi_sensor	6	10	34200
20170630	484	A	7	Pi_sensor	5	10	29549
20170630	484	A	8	Pi_sensor	4	10	25154
20170630	484	A	9	Pi_sensor	3	10	20838
20170630	484	A	10	Pi_sensor	2	10	16851
20170630	484	A	11	Pi_sensor	1	10	12760
20170630	484	A	12	Pi_sensor	0	10	9933
20170630	487	A	1	Pi_sensor	16	10	NA
20170630	487	A	2	Pi_sensor	14	10	61692
20170630	487	A	3	Pi_sensor	12	10	56733
20170630	487	A	4	Pi_sensor	10	10	50776
20170630	487	A	5	Pi_sensor	8	10	42394
20170630	487	A	6	Pi_sensor	6	10	34214
20170630	487	A	7	Pi_sensor	5	10	29594
20170630	487	A	8	Pi_sensor	4	10	25043
20170630	487	A	9	Pi_sensor	3	10	20987
20170630	487	A	10	Pi_sensor	2	10	16552
20170630	487	A	11	Pi_sensor	1	10	12759
20170630	487	A	12	Pi_sensor	0	10	10102
20170630	491	A	1	Pi_sensor	16	10	NA
20170630	491	A	2	Pi_sensor	14	10	62268
20170630	491	A	3	Pi_sensor	12	10	57207
20170630	491	A	4	Pi_sensor	10	10	50307
20170630	491	A	5	Pi_sensor	8	10	42868
20170630	491	A	6	Pi_sensor	6	10	34105
20170630	491	A	7	Pi_sensor	5	10	29794
20170630	491	A	8	Pi_sensor	4	10	24904
20170630	491	A	9	Pi_sensor	3	10	20864
20170630	491	A	10	Pi_sensor	2	10	16625
20170630	491	A	11	Pi_sensor	1	10	12840
20170630	491	A	12	Pi_sensor	0	10	9889
20170630	495	A	1	Pi_sensor	16	10	NA
20170630	495	A	2	Pi_sensor	14	10	61907
20170630	495	A	3	Pi_sensor	12	10	56693
20170630	495	A	4	Pi_sensor	10	10	50554
20170630	495	A	5	Pi_sensor	8	10	42514
20170630	495	A	6	Pi_sensor	6	10	34307
20170630	495	A	7	Pi_sensor	5	10	29826
20170630	495	A	8	Pi_sensor	4	10	24956
20170630	495	A	9	Pi_sensor	3	10	20690
20170630	495	A	10	Pi_sensor	2	10	16677
20170630	495	A	11	Pi_sensor	1	10	12748
20170630	495	A	12	Pi_sensor	0	10	10060
20170630	499	A	1	Pi_sensor	16	10	NA
20170630	499	A	2	Pi_sensor	14	10	61981
20170630	499	A	3	Pi_sensor	12	10	56308
20170630	499	A	4	Pi_sensor	10	10	50319
20170630	499	A	5	Pi_sensor	8	10	42420
20170630	499	A	6	Pi_sensor	6	10	34474
20170630	499	A	7	Pi_sensor	5	10	29465
20170630	499	A	8	Pi_sensor	4	10	25234
20170630	499	A	9	Pi_sensor	3	10	20680
20170630	499	A	10	Pi_sensor	2	10	16654
20170630	499	A	11	Pi_sensor	1	10	12748
20170630	499	A	12	Pi_sensor	0	10	10032
20170630	503	A	1	Pi_sensor	16	10	NA
20170630	503	A	2	Pi_sensor	14	10	62316
20170630	503	A	3	Pi_sensor	12	10	56694
20170630	503	A	4	Pi_sensor	10	10	50513
20170630	503	A	5	Pi_sensor	8	10	42470
20170630	503	A	6	Pi_sensor	6	10	34073
20170630	503	A	7	Pi_sensor	5	10	29499
20170630	503	A	8	Pi_sensor	4	10	24928
20170630	503	A	9	Pi_sensor	3	10	20660
20170630	503	A	10	Pi_sensor	2	10	16634
20170630	503	A	11	Pi_sensor	1	10	12775
20170630	503	A	12	Pi_sensor	0	10	10020
20170630	507	A	1	Pi_sensor	16	10	NA
20170630	507	A	2	Pi_sensor	14	10	62126
20170630	507	A	3	Pi_sensor	12	10	57195
20170630	507	A	4	Pi_sensor	10	10	50238
20170630	507	A	5	Pi_sensor	8	10	42458
20170630	507	A	6	Pi_sensor	6	10	33963
20170630	507	A	7	Pi_sensor	5	10	29703
20170630	507	A	8	Pi_sensor	4	10	25123
20170630	507	A	9	Pi_sensor	3	10	20810
20170630	507	A	10	Pi_sensor	2	10	16656
20170630	507	A	11	Pi_sensor	1	10	12971
20170630	507	A	12	Pi_sensor	0	10	10026
20170630	511	A	1	Pi_sensor	16	10	NA
20170630	511	A	2	Pi_sensor	14	10	61883
20170630	511	A	3	Pi_sensor	12	10	57318
20170630	511	A	4	Pi_sensor	10	10	50211
20170630	511	A	5	Pi_sensor	8	10	42252
20170630	511	A	6	Pi_sensor	6	10	34219
20170630	511	A	7	Pi_sensor	5	10	29602
20170630	511	A	8	Pi_sensor	4	10	25220
20170630	511	A	9	Pi_sensor	3	10	20761
20170630	511	A	10	Pi_sensor	2	10	16646
20170630	511	A	11	Pi_sensor	1	10	12803
20170630	511	A	12	Pi_sensor	0	10	10133
20170630	515	A	1	Pi_sensor	16	10	NA
20170630	515	A	2	Pi_sensor	14	10	61453
20170630	515	A	3	Pi_sensor	12	10	56703
20170630	515	A	4	Pi_sensor	10	10	50446
20170630	515	A	5	Pi_sensor	8	10	42073
20170630	515	A	6	Pi_sensor	6	10	34379
20170630	515	A	7	Pi_sensor	5	10	29369
20170630	515	A	8	Pi_sensor	4	10	25044
20170630	515	A	9	Pi_sensor	3	10	20946
20170630	515	A	10	Pi_sensor	2	10	16843
20170630	515	A	11	Pi_sensor	1	10	12828
20170630	515	A	12	Pi_sensor	0	10	9980
20170630	519	A	1	Pi_sensor	16	10	NA
20170630	519	A	2	Pi_sensor	14	10	61869
20170630	519	A	3	Pi_sensor	12	10	56915
20170630	519	A	4	Pi_sensor	10	10	50420
20170630	519	A	5	Pi_sensor	8	10	42101
20170630	519	A	6	Pi_sensor	6	10	34089
20170630	519	A	7	Pi_sensor	5	10	29760
20170630	519	A	8	Pi_sensor	4	10	24996
20170630	519	A	9	Pi_sensor	3	10	20719
20170630	519	A	10	Pi_sensor	2	10	16512
20170630	519	A	11	Pi_sensor	1	10	12690
20170630	519	A	12	Pi_sensor	0	10	10021
20170630	523	A	1	Pi_sensor	16	10	NA
20170630	523	A	2	Pi_sensor	14	10	62123
20170630	523	A	3	Pi_sensor	12	10	56769
20170630	523	A	4	Pi_sensor	10	10	50157
20170630	523	A	5	Pi_sensor	8	10	42772
20170630	523	A	6	Pi_sensor	6	10	34029
20170630	523	A	7	Pi_sensor	5	10	29519
20170630	523	A	8	Pi_sensor	4	10	25148
20170630	523	A	9	Pi_sensor	3	10	20827
20170630	523	A	10	Pi_sensor	2	10	16576
20170630	523	A	11	Pi_sensor	1	10	12797
20170630	523	A	12	Pi_sensor	0	10	10045
20170630	526	A	1	Pi_sensor	16	10	NA
20170630	526	A	2	Pi_sensor	14	10	61723
20170630	526	A	3	Pi_sensor	12	10	56293
20170630	526	A	4	Pi_sensor	10	10	50475
20170630	526	A	5	Pi_sensor	8	10	42167
20170630	526	A	6	Pi_sensor	6	10	34417
20170630	526	A	7	Pi_sensor	5	10	29448
20170630	526	A	8	Pi_sensor	4	10	24732
20170630	526	A	9	Pi_sensor	3	10	20850
20170630	526	A	10	Pi_sensor	2	10	16487
20170630	526	A	11	Pi_sensor	1	10	12657
20170630	526	A	12	Pi_sensor	0	10	9992
20170630	530	A	1	Pi_sensor	16	10	NA
20170630	530	A	2	Pi_sensor	14	10	61744
20170630	530	A	3	Pi_sensor	12	10	56862
20170630	530	A	4	Pi_sensor	10	10	50507
20170630	530	A	5	Pi_sensor	8	10	42095
20170630	530	A	6	Pi_sensor	6	10	34222
20170630	530	A	7	Pi_sensor	5	10	29434
20170630	530	A	8	Pi_sensor	4	10	24864
20170630	530	A	9	Pi_sensor	3	10	20595
20170630	530	A	10	Pi_sensor	2	10	16706
20170630	530	A	11	Pi_sensor	1	10	12707
20170630	530	A	12	Pi_sensor	0	10	10027
20170630	534	A	1	Pi_sensor	16	10	NA
20170630	534	A	2	Pi_sensor	14	10	61814
20170630	534	A	3	Pi_sensor	12	10	56590
20170630	534	A	4	Pi_sensor	10	10	50577
20170630	534	A	5	Pi_sensor	8	10	42493
20170630	534	A	6	Pi_sensor	6	10	34118
20170630	534	A	7	Pi_sensor	5	10	29569
20170630	534	A	8	Pi_sensor	4	10	25074
20170630	534	A	9	Pi_sensor	3	10	20720
20170630	534	A	10	Pi_sensor	2	10	16643
20170630	534	A	11	Pi_sensor	1	10	12696
20170630	534	A	12	Pi_sensor	0	10	10032
20170630	538	A	1	Pi_sensor	16	10	NA
20170630	538	A	2	Pi_sensor	14	10	61908
20170630	538	A	3	Pi_sensor	12	10	57159
20170630	538	A	4	Pi_sensor	10	10	50024
20170630	538	A	5	Pi_sensor	8	10	42377
20170630	538	A	6	Pi_sensor	6	10	34037
20170630	538	A	7	Pi_sensor	5	10	29508
20170630	538	A	8	Pi_sensor	4	10	24894
20170630	538	A	9	Pi_sensor	3	10	20805
20170630	538	A	10	Pi_sensor	2	10	16643
20170630	538	A	11	Pi_sensor	1	10	12611
20170630	538	A	12	Pi_sensor	0	10	10012
20170630	542	A	1	Pi_sensor	16	10	NA
20170630	542	A	2	Pi_sensor	14	10	61571
20170630	542	A	3	Pi_sensor	12	10	56127
20170630	542	A	4	Pi_sensor	10	10	50363
20170630	542	A	5	Pi_sensor	8	10	42155
20170630	542	A	6	Pi_sensor	6	10	34041
20170630	542	A	7	Pi_sensor	5	10	29508
20170630	542	A	8	Pi_sensor	4	10	24976
20170630	542	A	9	Pi_sensor	3	10	20604
20170630	542	A	10	Pi_sensor	2	10	16596
20170630	542	A	11	Pi_sensor	1	10	12775
20170630	542	A	12	Pi_sensor	0	10	10142
