0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
C													
D													
E													
F													
G													
H													
6337 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16851	18753	19184	16623	17735	17101	16170	16535	13691	12544	11473	11691	
B													
C													
D													
E													
F													
G													
H													
6341 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16620	18517	18872	17270	16977	17341	15878	16868	13175	12909	11533	11470	
B													
C													
D													
E													
F													
G													
H													
6345 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16838	19533	18173	18029	17054	17814	16087	16652	13416	12726	11782	11517	
B													
C													
D													
E													
F													
G													
H													
6349 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16776	18247	20013	16289	18519	16388	16689	16839	13495	12541	11656	11662	
B													
C													
D													
E													
F													
G													
H													
6353 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16870	18827	19053	16870	17827	17081	15964	16582	13396	12869	11586	11493	
B													
C													
D													
E													
F													
G													
H													
6356 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16820	19017	18409	17842	16756	17455	15542	16872	13340	12608	11628	11673	
B													
C													
D													
E													
F													
G													
H													
6360 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16670	18846	18230	17038	17088	17484	15735	16635	13294	12895	11560	11501	
B													
C													
D													
E													
F													
G													
H													
6364 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16573	18215	18824	16795	17686	17304	16071	16632	13301	12714	11701	11383	
B													
C													
D													
E													
F													
G													
H													
6368 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17025	18306	18965	17036	17485	17218	16440	16928	13084	12871	11742	11601	
B													
C													
D													
E													
F													
G													
H													
6372 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16731	19002	18732	16851	17642	16770	15987	16829	13360	12595	11684	11433	
B													
C													
D													
E													
F													
G													
H													
6376 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16797	18813	18514	16988	17277	17818	15997	16666	13277	12771	11694	11643	
B													
C													
D													
E													
F													
G													
H													
6380 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16739	18507	18711	16688	17808	16667	16171	16560	13527	12518	11607	11628	
B													
C													
D													
E													
F													
G													
H													
6384 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16983	18838	19068	17131	17278	17001	16248	16580	13399	12477	11595	11586	
B													
C													
D													
E													
F													
G													
H													
6387 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17044	19203	18526	16954	17316	17331	16001	16728	13628	12558	11399	11595	
B													
C													
D													
E													
F													
G													
H													
6391 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16771	18736	18724	17004	17137	17611	16352	16549	13326	12915	11661	11583	
B													
C													
D													
E													
F													
G													
H													
6395 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17000	18950	18743	17318	17500	16980	16166	16826	13452	12890	11748	11488	
B													
C													
D													
E													
F													
G													
H													
6399 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16973	18236	19241	17113	17187	17294	16362	16665	13159	12943	11708	11565	
B													
C													
D													
E													
F													
G													
H													
6403 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16793	18447	18652	17538	17139	17309	16349	16595	13337	12687	11634	11488	
B													
C													
D													
E													
F													
G													
H													
6407 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16804	19339	17749	18132	16447	18133	15527	16819	13531	13260	11713	11497	
B													
C													
D													
E													
F													
G													
H													
6411 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16614	18317	19149	17267	17862	16944	16177	16829	13316	12584	11793	11790	
B													
C													
D													
E													
F													
G													
H													
6414 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16828	18975	18451	17430	16895	17875	15498	16480	13186	12891	11690	11847	
B													
C													
D													
E													
F													
G													
H													
6418 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16946	18712	19075	16953	17171	17720	15705	16758	13385	12666	11708	11643	
B													
C													
D													
E													
F													
G													
H													
6422 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16838	18423	18528	17311	17426	17320	15751	16669	13135	13019	11571	11763	
B													
C													
D													
E													
F													
G													
H													
6426 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16826	19125	19094	17196	17303	17492	15635	16547	13180	12868	11543	11550	
B													
C													
D													
E													
F													
G													
H													
6430 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16723	18193	19089	17091	16915	17135	15972	16777	13323	12879	11633	11518	
B													
C													
D													
E													
F													
G													
H													
6434 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17121	19237	18130	17437	16765	17858	16109	16692	13387	12603	11669	11716	
B													
C													
D													
E													
F													
G													
H													
6438 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16621	19289	19205	16019	18153	16632	16646	16700	13195	12730	11728	11760	
B													
C													
D													
E													
F													
G													
H													
6442 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16869	19148	18726	16669	16618	17236	16232	16757	13464	12677	11506	11557	
B													
C													
D													
E													
F													
G													
H													
6445 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17170	18406	18910	16640	17618	17140	16107	16879	13431	12768	11751	11597	
B													
C													
D													
E													
F													
G													
H													
6449 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16706	18083	19147	16559	17281	17454	16264	17142	13555	12800	11445	11672	
B													
C													
D													
E													
F													
G													
H													
6453 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16597	19382	17985	17442	17335	17424	15936	16843	13297	12892	11525	11752	
B													
C													
D													
E													
F													
G													
H													
6457 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16689	20122	18108	17497	17106	17143	16172	16510	13311	12979	11573	11613	
B													
C													
D													
E													
F													
G													
H													
6461 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16795	19003	18687	16989	17405	17234	16663	16645	13618	12411	11712	11664	
B													
C													
D													
E													
F													
G													
H													
6465 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16655	18712	18273	17065	17569	16920	16615	16848	13340	12567	11536	11639	
B													
C													
D													
E													
F													
G													
H													
6469 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16793	18606	19563	16460	18115	16871	16474	16635	13493	12812	11650	11527	
B													
C													
D													
E													
F													
G													
H													
6473 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16514	18366	18859	17017	17465	17433	15988	16827	13352	12809	11908	11509	
B													
C													
D													
E													
F													
G													
H													
6476 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16833	19140	18497	16740	17607	16851	16202	16676	13289	12939	11528	11795	
B													
C													
D													
E													
F													
G													
H													
6480 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16692	18165	19225	16713	17680	17419	15898	16817	13368	12701	11494	11478	
B													
C													
D													
E													
F													
G													
H													
6484 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16849	18880	18808	17332	17182	17421	15995	16639	13274	12478	11591	11521	
B													
C													
D													
E													
F													
G													
H													
6488 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16802	18535	19402	16869	17430	17226	15887	16706	13589	12602	11688	11714	
B													
C													
D													
E													
F													
G													
H													
6492 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16949	18599	19077	17331	17167	16991	15804	16677	13160	12808	11478	11632	
B													
C													
D													
E													
F													
G													
H													
6496 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17124	18888	19014	16724	17850	17452	15826	16809	13308	12863	11643	11688	
B													
C													
D													
E													
F													
G													
H													
6500 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16701	18950	18662	17032	17500	17688	15886	16602	13191	13054	11722	11664	
B													
C													
D													
E													
F													
G													
H													
6503 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16915	19416	18735	17147	17419	17228	16392	16617	13564	12588	11841	11642	
B													
C													
D													
E													
F													
G													
H													
6507 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16941	18607	18529	17291	17467	17375	16470	16929	13449	12824	11539	11839	
B													
C													
D													
E													
F													
G													
H													
6511 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16876	18910	18553	17058	17236	17377	16550	17177	13444	12535	11527	11663	
B													
C													
D													
E													
F													
G													
H													
6515 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16902	19054	18684	17078	17448	17283	15961	16833	13460	12693	11606	11792	
B													
C													
D													
E													
F													
G													
H													
6519 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17183	18721	19098	16891	17284	17445	16006	16706	13483	12749	11799	11529	
B													
C													
D													
E													
F													
G													
H													
6523 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16814	19177	18204	17860	16708	18018	16011	16705	13404	12684	11892	11463	
B													
C													
D													
E													
F													
G													
H													
6527 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16953	19064	18337	17457	17030	17341	15686	16763	13517	13119	11519	11722	
B													
C													
D													
E													
F													
G													
H													
6531 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16868	18123	19763	16396	18514	16681	16450	16878	13467	12989	11580	11590	
B													
C													
D													
E													
F													
G													
H													
6534 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16763	18630	18680	17049	17475	17246	15775	16788	13207	12584	11519	11608	
B													
C													
D													
E													
F													
G													
H													
6538 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16739	19429	18463	17942	16525	18354	15606	16706	13093	13114	11620	11812	
B													
C													
D													
E													
F													
G													
H													
6542 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17031	19056	18564	17145	17360	17286	16340	16771	13352	12831	11784	11526	
B													
C													
D													
E													
F													
G													
H													
6546 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16709	17823	19684	16683	18005	17158	16235	16829	13541	12834	11688	11660	
B													
C													
D													
E													
F													
G													
H													
6550 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16768	18382	18898	16524	17715	16949	16287	16603	13588	12855	11668	11721	
B													
C													
D													
E													
F													
G													
H													
6554 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16833	19450	18184	17823	17291	17865	15906	16953	13370	12969	11781	11627	
B													
C													
D													
E													
F													
G													
H													
6558 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16860	19175	18784	16795	17459	17627	16167	17016	13472	12873	11673	11636	
B													
C													
D													
E													
F													
G													
H													
6561 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16894	19278	18105	17488	17354	17613	16419	16786	13253	13167	11669	11729	
B													
C													
D													
E													
F													
G													
H													
6565 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16934	18823	19631	16593	17817	17105	16365	16782	13707	12911	11841	11652	
B													
C													
D													
E													
F													
G													
H													
6569 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16892	18529	19158	16709	17792	17107	16216	16685	13293	12850	11649	11778	
B													
C													
D													
E													
F													
G													
H													
6573 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16933	19180	18601	16984	17623	17419	16729	16730	13323	12787	11719	11812	
B													
C													
D													
E													
F													
G													
H													
6577 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16838	18826	19199	17252	17033	17385	16191	16644	13191	12849	11702	11666	
B													
C													
D													
E													
F													
G													
H													
6581 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16845	18704	18749	17033	17570	16956	16172	16916	13420	12763	11801	11573	
B													
C													
D													
E													
F													
G													
H													
6585 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16886	18099	18903	16975	17540	17053	16177	16712	13495	12857	11709	11861	
B													
C													
D													
E													
F													
G													
H													
6589 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16794	18139	19399	16955	17889	17330	16515	16608	13654	12813	11766	11611	
B													
C													
D													
E													
F													
G													
H													
6592 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16814	18798	19624	16715	17600	17483	16497	16783	13368	12740	11589	11855	
B													
C													
D													
E													
F													
G													
H													
6596 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16899	19489	18077	17584	17020	17729	16050	16981	13428	12930	11777	11811	
B													
C													
D													
E													
F													
G													
H													
6600 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16777	18049	19129	16930	17184	17132	15987	16694	13580	12683	11518	11554	
B													
C													
D													
E													
F													
G													
H													
6604 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16656	19016	18048	17736	16867	17655	15816	16767	13364	12779	11564	11593	
B													
C													
D													
E													
F													
G													
H													
6608 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16755	19047	18482	17350	17478	17734	16205	16756	13378	12942	11724	11735	
B													
C													
D													
E													
F													
G													
H													
6612 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16791	18266	18920	17182	17326	17012	16452	16642	13514	12594	11726	11349	
B													
C													
D													
E													
F													
G													
H													
6616 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16872	18869	18262	17332	17050	17380	16379	16920	13432	13004	11624	11499	
B													
C													
D													
E													
F													
G													
H													
6620 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16728	18960	18914	17089	17449	17322	16184	16994	13184	12906	11988	11524	
B													
C													
D													
E													
F													
G													
H													
6623 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17054	18851	18600	17430	17652	17484	16165	17053	13589	12649	11741	11562	
B													
C													
D													
E													
F													
G													
H													
6627 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16688	18997	18709	17374	16784	18058	15776	16737	13484	12838	11687	11540	
B													
C													
D													
E													
F													
G													
H													
6631 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17105	18270	18991	16756	17846	17072	16252	16791	13435	12792	11640	11659	
B													
C													
D													
E													
F													
G													
H													
6635 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16682	19042	19269	17399	17433	17021	16326	16980	13486	12521	11679	11636	
B													
C													
D													
E													
F													
G													
H													
6639 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16827	18965	19262	17044	17093	17372	15960	16875	13506	12926	11878	11621	
B													
C													
D													
E													
F													
G													
H													
6643 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16627	18953	18739	17051	17192	17665	15942	16951	13576	12823	11676	11731	
B													
C													
D													
E													
F													
G													
H													
6647 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16801	18473	19212	17348	17520	17289	16268	16775	13204	12822	11805	11833	
B													
C													
D													
E													
F													
G													
H													
6650 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16807	19585	19072	16767	17649	16999	16267	16711	13558	12612	11634	11580	
B													
C													
D													
E													
F													
G													
H													
6654 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17070	18915	19035	17041	17280	17127	16247	16814	13468	12458	11679	11702	
B													
C													
D													
E													
F													
G													
H													
6658 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16866	18785	19143	17328	17705	17238	16331	16852	13305	12907	11585	11617	
B													
C													
D													
E													
F													
G													
H													
6662 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16985	18203	19276	16588	17973	17041	16368	16720	13153	12742	11584	11601	
B													
C													
D													
E													
F													
G													
H													
6666 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16899	18570	19504	16469	17826	16722	16492	16959	13334	12809	11758	11831	
B													
C													
D													
E													
F													
G													
H													
6670 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16955	19579	18366	17869	16382	18072	15712	16757	13487	13011	11901	11542	
B													
C													
D													
E													
F													
G													
H													
6674 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16913	19113	18356	17417	17443	17120	16337	16690	13312	12958	11530	11578	
B													
C													
D													
E													
F													
G													
H													
6678 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16932	18861	18698	16827	17535	17102	16298	16585	13502	12638	11584	11514	
B													
C													
D													
E													
F													
G													
H													
6681 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16777	18889	18657	17156	17573	17284	16359	16993	13508	12750	11800	11486	
B													
C													
D													
E													
F													
G													
H													
6685 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16699	18623	19086	17237	17260	17488	16250	16670	13344	12774	11736	11673	
B													
C													
D													
E													
F													
G													
H													
6689 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16501	19555	18150	17609	16969	17826	15401	16983	13293	12743	11740	11752	
B													
C													
D													
E													
F													
G													
H													
6693 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16912	18129	19565	16569	18016	16621	16598	17031	13690	12620	11864	11747	
B													
C													
D													
E													
F													
G													
H													
6697 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17033	19356	18117	18350	16786	17186	15864	16792	13276	13058	11570	11737	
B													
C													
D													
E													
F													
G													
H													
6701 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16985	19048	19124	16664	17573	17552	16340	17044	13675	13096	11676	11575	
B													
C													
D													
E													
F													
G													
H													
6705 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17021	18460	18924	17424	17272	17779	16108	17037	13341	12967	11514	11579	
B													
C													
D													
E													
F													
G													
H													
6708 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16599	19052	18981	17352	17352	17633	16027	16670	13539	12668	11752	11682	
B													
C													
D													
E													
F													
G													
H													
6712 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16722	18138	19714	16811	17323	17117	16233	16455	13524	12696	11571	11678	
B													
C													
D													
E													
F													
G													
H													
6716 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16835	19269	18934	16996	17855	17445	16184	16877	13670	13052	11742	11869	
B													
C													
D													
E													
F													
G													
H													
6720 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16782	18664	19359	16622	17558	17106	16433	16927	13344	12815	11670	11733	
B													
C													
D													
E													
F													
G													
H													
6724 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16780	19679	18583	17292	17201	17782	15754	16887	13391	13046	11820	11860	
B													
C													
D													
E													
F													
G													
H													
6728 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16910	17960	19474	17170	17426	17690	16051	16934	13163	12850	11606	11954	
B													
C													
D													
E													
F													
G													
H													
6732 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16942	18899	18729	17329	17397	17594	15849	16575	13320	13003	11937	11952	
B													
C													
D													
E													
F													
G													
H													
6736 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16751	18904	18845	16983	17154	17569	15919	16653	13312	12998	12053	11622	
B													
C													
D													
E													
F													
G													
H													
6739 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16974	18506	18427	17573	17187	17627	15824	16737	13517	13158	11916	11535	
B													
C													
D													
E													
F													
G													
H													
6743 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16937	18612	19219	16450	17984	17172	16639	16848	13650	12659	12062	11781	
B													
C													
D													
E													
F													
G													
H													
6747 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16933	19410	18914	16782	17989	17196	16178	16914	13529	12985	11575	11587	
B													
C													
D													
E													
F													
G													
H													
6751 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16919	18602	19235	16465	18475	16514	16942	17108	13395	12739	11773	11490	
B													
C													
D													
E													
F													
G													
H													
6755 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16913	18624	18966	17369	17666	17225	16341	16634	13856	12787	11736	11805	
B													
C													
D													
E													
F													
G													
H													
6759 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16917	18553	18685	17142	17479	17579	15804	16830	13421	12901	11514	11912	
B													
C													
D													
E													
F													
G													
H													
6763 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17239	17962	18652	17286	17251	17560	15898	16859	13528	13065	11644	11589	
B													
C													
D													
E													
F													
G													
H													
6767 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16808	19599	18747	17566	17252	17574	16005	16940	13261	12791	12070	11885	
B													
C													
D													
E													
F													
G													
H													
6770 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16846	19266	19104	16839	17524	17277	15878	16928	13493	12824	11719	11747	
B													
C													
D													
E													
F													
G													
H													
6774 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16607	18195	19448	16601	17965	16840	16354	16732	13362	12773	11744	11760	
B													
C													
D													
E													
F													
G													
H													
6778 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16875	18471	19395	16702	17716	16823	16560	16620	13492	12635	11493	11713	
B													
C													
D													
E													
F													
G													
H													
6782 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16792	18095	19938	16742	17959	17263	16429	17000	13400	13258	11785	11727	
B													
C													
D													
E													
F													
G													
H													
6786 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17171	18241	19344	17027	17378	18186	16007	16643	13247	12974	11628	11611	
B													
C													
D													
E													
F													
G													
H													
6790 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16583	18363	19468	16991	17659	17185	16429	16870	13385	12797	11490	11610	
B													
C													
D													
E													
F													
G													
H													
6794 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17017	18469	19728	16334	18290	16684	16825	16783	13600	12760	11830	11916	
B													
C													
D													
E													
F													
G													
H													
6797 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16991	19051	18367	17350	17232	17370	16146	16883	13426	12881	11749	11472	
B													
C													
D													
E													
F													
G													
H													
6801 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16761	18980	18415	17745	16968	18001	15683	16788	13151	13122	11547	11586	
B													
C													
D													
E													
F													
G													
H													
6805 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16944	18950	18629	17608	17392	17677	15999	16804	13656	12978	11701	11466	
B													
C													
D													
E													
F													
G													
H													
6809 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16762	18274	20087	15961	18578	16796	16825	16735	13794	12890	11491	11819	
B													
C													
D													
E													
F													
G													
H													
6813 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16837	18262	19087	17297	17423	17509	16128	16738	13397	12734	11572	11651	
B													
C													
D													
E													
F													
G													
H													
6817 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16753	19129	18749	17821	16537	17763	15977	16580	13666	12951	11820	11617	
B													
C													
D													
E													
F													
G													
H													
6821 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16539	18566	18803	17474	17033	17820	16227	16846	13403	12800	11846	11720	
B													
C													
D													
E													
F													
G													
H													
6825 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16779	19546	18323	17683	16902	18072	15809	17106	13187	13076	11804	11875	
B													
C													
D													
E													
F													
G													
H													
6828 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16760	18702	18714	17179	17338	17398	16097	16880	13368	12768	11579	11721	
B													
C													
D													
E													
F													
G													
H													
6832 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16817	19063	18766	16702	17640	17304	17020	16727	13690	12748	11877	11781	
B													
C													
D													
E													
F													
G													
H													
6836 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16918	19345	18155	17529	17097	17934	15661	17177	13444	12837	11559	11728	
B													
C													
D													
E													
F													
G													
H													
6840 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16952	18630	18660	17149	17504	17334	16060	16756	13287	12857	11441	11661	
B													
C													
D													
E													
F													
G													
H													
6844 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16889	18540	19902	16463	17620	17365	15947	16998	13140	12930	11708	11923	
B													
C													
D													
E													
F													
G													
H													
6848 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16964	18819	19422	16818	17857	16820	16371	16629	13608	12826	11948	11746	
B													
C													
D													
E													
F													
G													
H													
6852 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16699	19238	18527	17464	16727	18301	16067	16973	13456	12953	11648	11759	
B													
C													
D													
E													
F													
G													
H													
6855 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16684	19253	18870	16924	17697	17543	16574	16774	13696	12571	11769	12027	
B													
C													
D													
E													
F													
G													
H													
6859 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16796	18564	19079	17405	17225	17887	15852	16838	13450	13026	11788	11663	
B													
C													
D													
E													
F													
G													
H													
6863 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	17113	18544	18803	16647	18441	17220	17098	16977	13806	12733	11768	11438	
B													
C													
D													
E													
F													
G													
H													
6867 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16554	19189	18782	17505	17322	17870	16038	16519	13292	12953	11753	11653	
B													
C													
D													
E													
F													
G													
H													
6871 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16704	18597	18739	18001	16870	17516	15873	16761	13263	12815	11960	11805	
B													
C													
D													
E													
F													
G													
H													
6875 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16693	18830	19252	16560	18177	17469	16096	16824	13378	12762	11947	11647	
B													
C													
D													
E													
F													
G													
H													
6879 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16907	19212	19104	17253	17684	17323	16013	16687	13252	13042	11751	11766	
B													
C													
D													
E													
F													
G													
H													
6883 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16811	18002	20088	16220	18193	16700	16817	16548	13595	13150	11632	11864	
B													
C													
D													
E													
F													
G													
H													
6886 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16867	17850	19069	17190	17808	17283	15686	16782	13242	12710	11788	11573	
B													
C													
D													
E													
F													
G													
H													
6890 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16919	19348	18322	17350	17739	17346	16296	16852	13616	12777	11684	11934	
B													
C													
D													
E													
F													
G													
H													
6894 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16900	18634	19940	16592	18075	17486	16807	16930	13590	12824	11755	11619	
B													
C													
D													
E													
F													
G													
H													
6898 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16777	19080	18649	17141	17231	17550	16450	16681	13716	12755	12189	11699	
B													
C													
D													
E													
F													
G													
H													
6902 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16795	18782	19464	16757	17963	17395	16384	16760	13683	12956	11722	11639	
B													
C													
D													
E													
F													
G													
H													
6906 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16824	18968	18282	17889	16833	18099	15451	16802	13298	13083	11809	11773	
B													
C													
D													
E													
F													
G													
H													
6910 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16909	19565	18351	17431	17254	17211	16462	16829	13752	12762	11963	11640	
B													
C													
D													
E													
F													
G													
H													
6914 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A	16895	18235	19266	16848	18209	16779	16867	16793	13632	12644	11892	11781	
B													
C													
D													
E													
F													
G													
H													
