0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
H													
7582 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18242	22144	22048	21514	23251	21845	22770	22800	22440	20977	18154	17660	
G	22233	24001	22505	21155	25256	21452	24744	21902	22379	22307	22488	22384	
H													
7586 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18558	22187	22322	21666	23075	21888	23071	22379	22774	20660	18098	17665	
G	22018	24201	22794	20894	24834	21364	25164	22079	22764	22021	22432	22325	
H													
7590 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18628	22314	22451	22306	22963	21811	22801	22976	22881	21160	18094	17804	
G	22312	23625	22754	21090	25243	21400	24804	21676	22704	22008	22494	22648	
H													
7594 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18674	22511	22309	21938	23036	21625	22895	22846	22756	21033	17969	17735	
G	22230	23940	22567	20757	25102	21368	24916	22334	22761	22233	22394	22253	
H													
7598 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18859	22394	22545	21814	23015	21847	23152	23105	22583	20801	18018	17825	
G	21823	24160	22801	20930	25211	21439	24647	22064	22605	22126	22412	22409	
H													
7601 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18193	22296	22242	21706	22837	21457	22926	23103	22511	21170	18173	18022	
G	22133	24075	22788	21162	24872	21481	24812	22154	22732	22499	22615	22602	
H													
7605 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18449	22089	22233	21812	23061	22008	22569	23054	22682	20898	17952	17769	
G	22246	24010	22867	21110	24825	21516	25173	22056	22749	22166	22400	22737	
H													
7609 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18263	22563	22120	21550	22865	21620	23011	22958	22854	21038	18017	17800	
G	22531	24086	23036	21051	24960	21302	25478	22305	22422	22124	22573	22510	
H													
7613 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18441	22063	22222	21902	22786	21781	22935	22838	22838	21189	18012	17416	
G	22320	24064	22607	21223	25190	21519	24796	21900	22379	22155	22618	22459	
H													
7617 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18727	22140	22561	21906	23132	22161	22775	22942	22665	20872	18083	17564	
G	22407	24367	22618	20928	25069	21244	25122	21749	22890	22199	22242	22481	
H													
7620 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18591	22730	22260	21801	22726	22045	23133	23080	22692	20915	17984	17676	
G	22388	24292	22887	21034	24893	21603	24849	22117	22800	21693	22407	22416	
H													
7624 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18467	22514	22095	21743	22906	22106	22806	22728	22486	20819	18043	18085	
G	22316	24097	22869	21200	25003	21220	25135	21932	22497	22341	22642	22430	
H													
7628 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18622	22267	22126	21876	22787	21881	23046	22685	22460	20791	18156	17814	
G	22396	24320	22959	21044	24990	21626	24942	22012	22626	21813	22411	22190	
H													
7632 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18765	22240	22258	21891	23082	21733	23018	23103	22727	20837	18465	17833	
G	22083	23889	22670	20729	24968	21316	25045	22169	22561	22019	22514	22609	
H													
7636 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18346	22395	22197	21925	23082	21521	22942	22937	22626	20956	18248	17736	
G	22561	24185	22730	20989	25148	21389	24983	22433	22620	22113	22371	22606	
H													
7639 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18695	22393	22373	21798	22623	22373	22722	22811	22557	20841	18267	17710	
G	22356	24267	22745	20831	24980	21474	24758	21990	22669	22127	22423	22647	
H													
7643 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18395	22564	22134	21704	22885	22014	22819	22837	22294	20758	17901	17639	
G	22049	24140	23040	21115	25175	21299	24864	22174	22684	22055	22443	22290	
H													
7647 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18439	22160	22318	21672	23165	21680	22836	22902	22574	20886	18074	17861	
G	22124	24037	23136	21194	25185	21584	25082	22086	22762	22128	22619	22336	
H													
7651 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18420	22305	22222	22011	23071	22270	22682	22605	22154	20949	18176	17660	
G	22164	24077	22797	20973	25349	21604	24776	22202	22417	22035	22495	22385	
H													
7655 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18461	22558	22521	21854	22815	21721	23054	22865	22792	20654	18149	17608	
G	22205	24237	23088	20967	24943	21493	24974	22014	22653	22069	22906	22433	
H													
7658 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18615	22385	22124	21845	22742	21805	22789	23178	22721	21015	18195	17767	
G	22220	23671	22657	21121	25134	21531	24754	22010	22464	22272	22465	22617	
H													
7662 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18398	22036	22123	22039	22875	21685	22848	23024	22848	21099	18131	17955	
G	22394	23696	22818	20872	25140	21261	24814	21952	22791	21996	22505	22562	
H													
7666 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18412	22656	22359	21923	22740	21756	22711	22969	22698	20406	17945	17626	
G	22381	24320	22775	21050	24790	21598	24758	22021	22607	22125	22400	22819	
H													
7670 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18404	22222	22423	21886	22714	21826	23145	22860	22605	20963	18309	17796	
G	22129	24000	22447	21181	25021	21293	25040	21823	22765	21729	22570	22275	
H													
7674 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18560	22578	21942	22139	22804	22063	22924	22979	22770	21123	18220	17780	
G	22213	24425	22913	21179	24964	21407	24305	22454	22675	21887	22166	22404	
H													
7677 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18367	22321	22419	21957	22941	21680	22768	22852	22186	20646	18234	17880	
G	22414	24329	22656	21136	24640	21123	25058	21984	22765	22294	22700	22476	
H													
7681 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18395	22192	22412	21776	22769	21524	22743	23093	22655	21235	18515	17941	
G	22061	24191	22757	20910	25169	21054	25235	21916	22794	22355	22416	22328	
H													
7685 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18486	22391	22369	21843	23028	21628	22749	22629	22840	20769	17924	17681	
G	22153	24134	22426	20952	24883	21216	24837	22381	22513	22337	22096	22071	
H													
7689 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18557	22259	22420	21839	22875	21815	23033	22948	22792	21043	18156	17773	
G	22167	24132	22886	21062	25230	21430	24737	22166	22554	22075	22589	22108	
H													
7693 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18482	21962	22226	21789	23170	21687	22854	22537	22647	20492	18072	17895	
G	22234	24175	23202	21011	24584	21619	24730	22154	22544	21910	22421	22390	
H													
7697 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18786	22486	22701	22103	22575	21763	22744	23039	22933	20897	18046	17711	
G	22310	24503	23053	21116	24671	21838	24675	22024	22834	22435	22195	22720	
H													
7700 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18423	22172	22190	21804	22881	21736	22848	22894	22369	21003	18393	17742	
G	22592	24168	22818	21133	25431	21327	24704	22011	22722	22178	22082	22355	
H													
7704 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18492	22514	22088	21939	22707	22171	22852	22973	22488	21109	18220	17699	
G	22109	24383	22788	21130	24817	21194	24999	21898	22766	22152	22487	22204	
H													
7708 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18697	22067	22286	21917	23050	22061	22827	22966	22694	20764	18128	17927	
G	22259	24119	22666	21202	24593	21497	24847	21908	22709	22112	22235	22395	
H													
7712 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18260	22476	22098	21893	22911	21920	22943	22935	22775	21145	18078	17912	
G	21931	23787	22903	21067	24843	21265	24702	22114	22646	22320	22378	22533	
H													
7716 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18501	22008	22242	21802	22643	22092	22995	22920	22399	20682	18074	17630	
G	22130	24249	22926	20890	24896	21155	24999	21925	22687	22371	22560	22168	
H													
7719 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18392	22317	22234	21708	22721	21802	23009	22952	22504	20919	18470	17697	
G	22267	24016	22841	21054	24941	21656	24930	22088	22905	21900	22680	22781	
H													
7723 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18655	22381	22450	22132	23006	21993	22602	22769	22527	20898	18286	17826	
G	22141	23765	23032	21018	24836	21715	25278	21919	22633	21884	22576	22442	
H													
7727 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18497	22157	22409	21792	22590	21644	22815	23114	22239	20957	18511	17649	
G	22165	24024	22909	20860	24595	21163	24824	22587	22748	22197	22140	22343	
H													
7731 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18505	22282	22036	21786	22859	21901	22806	22898	22692	20821	17994	17559	
G	22179	24055	22346	20916	25212	21536	24642	21993	22545	22350	22592	22308	
H													
7735 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18505	22644	22281	21770	22595	21911	22660	22848	22666	20848	17949	17748	
G	22058	24402	22202	20893	25261	21221	24843	21971	22698	22382	22234	22489	
H													
7738 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18275	22435	22390	21791	22795	21669	22924	22868	22467	20928	18162	17820	
G	21831	24199	22812	21050	24949	21703	24905	21864	22895	22357	22495	22483	
H													
7742 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18549	22563	22256	21864	22797	21475	22875	22566	22347	20932	17993	17916	
G	22098	24035	22993	21004	24769	21586	25027	21967	23168	22000	22380	22457	
H													
7746 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18783	22266	22057	21567	22944	21858	23070	23125	22292	20720	17805	17473	
G	22145	24174	22739	21034	24832	21585	24819	22133	22465	22250	22105	22104	
H													
7750 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18696	22220	22345	21848	22619	21798	23100	23097	22247	21276	18252	18020	
G	22053	24150	22610	21362	24677	21493	24794	22215	22378	22309	22243	22601	
H													
7754 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18634	22013	22329	21685	22742	21677	22891	22931	22641	20976	18323	17993	
G	22065	24187	22541	21240	24973	21373	24590	22220	22732	22118	22588	22461	
H													
7757 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18489	22017	22388	21883	23094	21758	23027	22970	22736	20846	18287	17680	
G	22151	24157	22859	21127	25016	21376	24994	21808	22648	22007	22237	22461	
H													
7761 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18279	22276	22316	21896	22909	21696	22730	22745	22723	20741	18538	17892	
G	22241	23993	22628	21093	25028	21310	24633	21917	22642	22066	22772	22441	
H													
7765 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18175	22553	22295	22078	22923	21748	22813	22839	22656	20873	18638	17610	
G	22121	23833	22739	20962	24999	21385	24692	21892	22693	22223	22616	22618	
H													
7769 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18551	21991	22432	21647	22924	21883	23175	22906	22642	21110	17873	18017	
G	22282	23764	22649	21013	25197	21360	24946	22116	22478	22395	22491	22621	
H													
7773 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18387	22427	22049	21888	23041	21730	22887	22708	22611	20945	18269	17666	
G	22127	24311	22671	21229	24779	21063	24616	22219	22510	21971	22683	22468	
H													
7776 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18659	22407	22165	21868	22848	21683	22799	22808	22623	21054	17951	17589	
G	22314	23940	22893	20956	25001	21320	24504	21978	22377	22385	22516	22652	
H													
7780 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18385	22393	21988	21951	22809	21769	23090	22853	22843	21261	18053	17705	
G	22072	23912	23026	21294	25233	21288	24675	22222	22414	22144	22404	22524	
H													
7784 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18477	22180	22382	21795	23013	22011	23152	22733	22717	20842	18189	17726	
G	22133	23970	22638	21158	24822	21189	24680	22012	22592	22278	22218	22320	
H													
7788 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18417	22302	22087	21602	22731	21673	23035	22735	22736	20800	18114	18081	
G	21626	23854	22640	21069	25017	21224	24808	22236	22366	22369	22649	22570	
H													
7792 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18622	22155	22358	21819	22960	21722	22841	22696	22925	20649	18266	17822	
G	22271	24094	22810	21021	25141	20936	25029	21860	22694	21894	22550	22234	
H													
7795 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18841	22257	22305	21969	23103	21810	22978	22872	22213	20958	18326	17888	
G	22249	24052	22828	21136	24835	21535	24620	21776	22710	22036	22352	22349	
H													
7799 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18423	22118	22357	21798	22896	21842	22673	22944	22824	20779	17882	17880	
G	22316	23967	22601	20963	25298	21335	24741	21670	22505	22274	22339	22361	
H													
7803 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18434	22268	22440	21827	22864	21615	22762	22522	22790	21064	18133	17787	
G	22265	24253	22520	21203	24776	21415	25016	22215	22733	22267	22009	22307	
H													
7807 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18573	22283	22102	22079	22994	21788	22856	22693	22641	20708	18385	17774	
G	22107	24081	22668	21083	24751	20913	24859	21790	22765	22292	22224	22578	
H													
7811 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18557	22390	22341	21926	22878	21901	23085	22836	22663	20646	18276	17719	
G	22404	24354	22813	20921	25183	21174	24543	21833	22542	22089	22420	22564	
H													
7815 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18460	22388	22231	21675	22932	21965	22991	22770	22734	20593	18236	17575	
G	22249	23976	22735	21200	25184	21310	25013	21999	22468	22184	22247	22600	
H													
7818 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18451	22368	22234	21819	22762	22118	22952	22791	22080	20836	18287	17630	
G	22092	23985	22791	21090	24743	21627	24857	21987	22614	22204	22369	22488	
H													
7822 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18480	22373	22350	21733	22897	21665	23200	22367	22918	20944	18221	17647	
G	22139	24012	23123	21255	25074	21367	24879	22039	22644	22126	22464	22540	
H													
7826 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18613	22403	22490	21983	22744	21582	22734	22656	22367	21066	18234	17927	
G	21896	24187	22839	21239	24638	21063	24669	21806	22318	22208	22269	22571	
H													
7830 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18376	22188	22139	21626	23164	21726	22652	22940	22696	20849	18312	17712	
G	22198	23858	22701	21255	24745	21640	24773	22233	22719	22291	22088	22344	
H													
7834 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18546	22197	22063	21681	23263	21779	22930	22807	22700	20940	18358	17699	
G	22206	23851	22770	20770	25073	21356	24717	22366	22496	22128	22205	22431	
H													
7837 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18345	22083	22386	21889	22657	21660	22946	23093	22541	20841	17785	17802	
G	22176	23695	22745	20821	24982	21317	24591	21929	22722	21923	22403	22611	
H													
7841 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18768	22459	22130	21641	22975	21969	22910	22671	22507	21201	18255	17922	
G	22408	24025	22762	20794	24858	21100	24846	21738	22228	22039	22636	22645	
H													
7845 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18348	22216	22230	21848	22658	22103	22506	23016	22619	21200	18456	17831	
G	21838	24092	22860	20828	24711	21337	24929	22209	22644	22195	22436	22416	
H													
7849 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18430	22419	22511	21597	22799	22096	22838	23143	22599	20968	18103	17422	
G	21997	24148	22513	21013	24941	21320	24663	21997	22881	22348	22392	22359	
H													
7853 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18704	22336	22099	21954	22774	22014	22771	22733	22810	21094	18426	17705	
G	22513	24166	22575	20921	24682	21725	24720	21923	22373	22376	22284	22531	
H													
7856 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18481	22488	22311	21842	22853	21538	22864	22761	22508	20905	18161	17838	
G	22291	23947	22784	20861	25144	21301	24857	22074	22683	22099	22295	22443	
H													
7860 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18556	22331	22049	21787	23151	21578	22666	22907	22623	20779	18081	17575	
G	22020	24221	22705	20937	24839	21578	24784	22030	22300	22346	22233	22581	
H													
7864 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18464	22553	22240	21771	22613	21716	22377	22923	22433	21193	18048	17873	
G	21902	24139	22513	21188	24929	21177	24996	21914	22414	22198	22148	22097	
H													
7868 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18273	22522	22042	21739	22943	21579	23182	22892	22812	21190	18356	17562	
G	22051	23477	22473	21050	25085	21299	24904	22036	22567	22071	22108	22436	
H													
7872 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18796	22200	22625	21583	23040	21869	22827	22960	22561	21105	17849	17845	
G	22143	23907	22650	20948	24793	21673	24680	21975	22703	22142	22339	22682	
H													
7875 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18689	22461	22368	21670	22864	21920	22890	22896	22643	21160	18378	17750	
G	21997	24453	22210	20727	24674	21379	24804	21891	22664	21882	22460	22161	
H													
7879 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18331	22128	22161	21739	23024	21860	22494	22642	22325	20835	18132	17765	
G	22003	23937	22819	20812	25091	21119	24942	22297	22655	22135	22106	22371	
H													
7883 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18632	22165	22658	21916	22811	21907	23023	22744	22781	20779	18376	17603	
G	21850	24214	22849	20977	24959	21141	24743	21661	22616	21974	22730	22098	
H													
7887 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18596	22208	22394	21802	22991	21843	23309	22989	22884	21227	18153	17559	
G	22220	23710	22992	21071	24449	21730	24597	22219	22511	22475	22416	22568	
H													
7891 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18519	22418	22156	21851	23152	21965	22623	23110	22596	21179	18475	18007	
G	22122	23809	22490	20945	24992	21609	24815	22126	22628	21984	22207	22392	
H													
7894 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18465	22562	22175	22083	22771	21716	22971	22729	22709	21028	18326	17555	
G	22046	24034	22588	21109	24904	21245	24814	21994	22540	21776	22409	22586	
H													
7898 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18430	22184	22402	21646	22873	21859	22896	22775	22747	20923	18154	17885	
G	22183	24256	22774	21016	24916	21413	24547	21899	22693	21944	22451	22578	
H													
7902 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18588	22255	22288	21718	22747	21760	23122	23026	22529	20922	18419	17784	
G	22063	24203	22534	20863	24981	21327	24878	21862	22449	22168	22536	22384	
H													
7906 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18405	22351	22308	22298	22780	21571	22721	22881	22332	20855	18074	17851	
G	21734	23913	22949	21353	24675	21612	24342	21749	22718	21925	22434	22520	
H													
7910 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18737	22192	22225	21932	22912	21682	22861	22946	22979	20891	18268	17773	
G	22004	24244	22513	20767	24991	21407	24609	21828	22573	22396	22538	22670	
H													
7913 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18352	22210	22226	21993	22827	21584	22973	22896	22532	21143	18196	18024	
G	22168	24024	22744	20996	25050	21466	24526	22073	22762	21863	22188	22637	
H													
7917 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18300	22211	22299	21724	22755	21482	22735	22823	22385	20992	18175	17399	
G	21977	24037	22755	20959	24750	21670	24911	22242	22771	22191	22468	22441	
H													
7921 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18648	22427	22410	21648	22859	21871	22540	22502	22734	20791	18321	17747	
G	22486	24176	22773	21102	24816	21673	24523	21821	22412	21938	22718	22466	
H													
7925 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18785	22069	22196	21799	22767	21673	22836	22574	22237	21032	18258	17888	
G	22325	23806	22835	21187	24703	21533	24326	21634	22711	21957	22280	22574	
H													
7929 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18528	22070	22109	21690	22978	21950	23033	22591	22560	20939	18031	17736	
G	22067	24027	22883	20944	24914	21604	24697	22063	22380	21907	22150	22581	
H													
7933 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18322	22175	22401	22075	22618	21522	22532	22872	22805	20958	18045	17730	
G	22196	23840	22734	20989	25001	21258	24925	21916	22541	22173	22452	22291	
H													
7936 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18582	22161	22162	21745	22734	21658	22672	22852	22695	20737	18365	17814	
G	22173	24000	22685	20915	24662	21118	24695	21773	22739	21829	22443	22481	
H													
7940 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18618	22120	22211	21710	22955	21970	22983	22692	22403	20809	17985	17645	
G	22247	24107	22642	21068	25153	21087	25004	21858	22347	22276	22451	22423	
H													
7944 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	19004	22129	22222	21557	22495	21871	22905	22730	22422	20910	18164	18081	
G	21996	23713	22910	20874	24904	21290	24730	22242	22465	22025	22402	22601	
H													
7948 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18368	22298	22148	21924	22505	21817	22806	23121	22257	20942	18308	17831	
G	21791	23973	22423	21441	24819	21459	24656	22106	22749	21701	22406	22222	
H													
7952 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18443	22393	22120	21865	22605	21553	23008	22910	22425	20822	18161	18073	
G	21956	24073	22881	21086	24778	21328	24718	22157	22675	22098	22491	22337	
H													
7955 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18636	22200	22214	21327	22851	21952	23329	22740	22713	20852	18373	17699	
G	22247	23680	23068	20859	25094	21233	25006	22109	22124	22217	22388	22148	
H													
7959 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18730	22298	22442	21855	22851	21820	22741	22927	22667	20906	18282	17811	
G	21825	24023	22582	20820	25041	21485	24802	22256	22730	22117	22543	22359	
H													
7963 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18496	22214	21904	21908	23076	21933	22701	22728	22603	21054	18285	17882	
G	22034	23709	22403	20883	24923	21242	24814	21779	22803	22025	22555	22677	
H													
7967 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18703	22365	22103	21638	22667	21772	23227	22954	22252	20945	18173	17800	
G	21997	24058	22752	21154	24508	21236	24845	22027	22707	21987	22419	22401	
H													
7971 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18365	22469	22124	22039	22704	21868	22817	22711	22507	20698	18202	18045	
G	22049	24038	22449	20642	25085	21218	24882	21858	22465	21920	22407	22284	
H													
7974 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18350	22146	22356	21705	23127	22064	22814	23020	22818	20654	18147	17858	
G	22290	24110	22745	21028	24805	21143	24839	21978	22342	21838	22137	22424	
H													
7978 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18844	22319	22190	22012	22898	22069	23125	22549	22916	20381	18241	17881	
G	21866	24144	22465	20898	24907	21470	24684	22070	22608	22154	22305	22543	
H													
7982 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18728	22328	22431	21780	23046	21668	23039	22728	22583	20913	18264	17929	
G	22201	23766	22809	21193	24666	21227	24877	21597	22499	21881	22274	22359	
H													
7986 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18276	22372	22288	21665	23113	21971	23054	23012	22677	20994	18207	17882	
G	22082	24178	22706	20773	25297	21301	24749	21830	22731	21918	22405	22567	
H													
7990 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F	18377	22164	22330	21913	22895	21633	22689	22803	22558	20923	18354	17779	
G	22000	23831	22690	20874	25277	21324	24806	22072	22101	22198	22120	22302	
H													
7993 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
