0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
B													
C													
D													
E													
F													
G													
H													
2244 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34063	37861	32798			
B													
C													
D													
E													
F													
G													
H													
2248 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34175	37588	32738			
B													
C													
D													
E													
F													
G													
H													
2252 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34084	37659	33081			
B													
C													
D													
E													
F													
G													
H													
2256 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33534	38069	32649			
B													
C													
D													
E													
F													
G													
H													
2259 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33926	38310	33002			
B													
C													
D													
E													
F													
G													
H													
2263 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34659	37745	32974			
B													
C													
D													
E													
F													
G													
H													
2267 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33726	38339	32631			
B													
C													
D													
E													
F													
G													
H													
2271 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33743	38248	33175			
B													
C													
D													
E													
F													
G													
H													
2274 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33926	37379	33072			
B													
C													
D													
E													
F													
G													
H													
2278 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34343	37394	32916			
B													
C													
D													
E													
F													
G													
H													
2282 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34353	38061	32945			
B													
C													
D													
E													
F													
G													
H													
2286 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34162	37487	33253			
B													
C													
D													
E													
F													
G													
H													
2289 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34072	37584	33329			
B													
C													
D													
E													
F													
G													
H													
2293 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33259	38442	32950			
B													
C													
D													
E													
F													
G													
H													
2297 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33466	38132	32964			
B													
C													
D													
E													
F													
G													
H													
2301 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33519	37572	32809			
B													
C													
D													
E													
F													
G													
H													
2304 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34577	38094	33104			
B													
C													
D													
E													
F													
G													
H													
2308 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34246	36929	33203			
B													
C													
D													
E													
F													
G													
H													
2312 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33961	37630	32976			
B													
C													
D													
E													
F													
G													
H													
2316 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34232	38046	33115			
B													
C													
D													
E													
F													
G													
H													
2319 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34063	37940	33324			
B													
C													
D													
E													
F													
G													
H													
2323 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33966	37964	32992			
B													
C													
D													
E													
F													
G													
H													
2327 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33706	38050	32926			
B													
C													
D													
E													
F													
G													
H													
2331 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33696	38151	33168			
B													
C													
D													
E													
F													
G													
H													
2334 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33957	37241	33229			
B													
C													
D													
E													
F													
G													
H													
2338 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34137	37991	32799			
B													
C													
D													
E													
F													
G													
H													
2342 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33964	37827	32911			
B													
C													
D													
E													
F													
G													
H													
2346 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33705	37685	32850			
B													
C													
D													
E													
F													
G													
H													
2349 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33716	37681	33238			
B													
C													
D													
E													
F													
G													
H													
2353 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34007	38137	32743			
B													
C													
D													
E													
F													
G													
H													
2357 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34088	37917	32940			
B													
C													
D													
E													
F													
G													
H													
2360 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34385	37640	33187			
B													
C													
D													
E													
F													
G													
H													
2364 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33996	37828	33077			
B													
C													
D													
E													
F													
G													
H													
2368 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34183	38160	32961			
B													
C													
D													
E													
F													
G													
H													
2372 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33722	38215	32883			
B													
C													
D													
E													
F													
G													
H													
2375 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33916	37616	33248			
B													
C													
D													
E													
F													
G													
H													
2379 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33818	38060	32972			
B													
C													
D													
E													
F													
G													
H													
2383 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34282	37931	32832			
B													
C													
D													
E													
F													
G													
H													
2387 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34214	37825	33009			
B													
C													
D													
E													
F													
G													
H													
2390 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34264	38034	32517			
B													
C													
D													
E													
F													
G													
H													
2394 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33931	38470	33104			
B													
C													
D													
E													
F													
G													
H													
2398 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33998	37669	33023			
B													
C													
D													
E													
F													
G													
H													
2402 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34028	37966	33420			
B													
C													
D													
E													
F													
G													
H													
2405 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34204	38221	33033			
B													
C													
D													
E													
F													
G													
H													
2409 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33786	37947	33307			
B													
C													
D													
E													
F													
G													
H													
2413 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33855	38131	32888			
B													
C													
D													
E													
F													
G													
H													
2417 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33924	38318	32905			
B													
C													
D													
E													
F													
G													
H													
2420 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34013	38231	33051			
B													
C													
D													
E													
F													
G													
H													
2424 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33684	38610	33710			
B													
C													
D													
E													
F													
G													
H													
2428 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34581	38049	33115			
B													
C													
D													
E													
F													
G													
H													
2432 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34899	37434	33056			
B													
C													
D													
E													
F													
G													
H													
2435 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34365	37585	33003			
B													
C													
D													
E													
F													
G													
H													
2439 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34734	38099	33505			
B													
C													
D													
E													
F													
G													
H													
2443 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34873	37863	33716			
B													
C													
D													
E													
F													
G													
H													
2447 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34429	37684	33190			
B													
C													
D													
E													
F													
G													
H													
2450 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33999	38402	33013			
B													
C													
D													
E													
F													
G													
H													
2454 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33617	38206	33356			
B													
C													
D													
E													
F													
G													
H													
2458 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34489	38400	33406			
B													
C													
D													
E													
F													
G													
H													
2462 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34369	38010	33118			
B													
C													
D													
E													
F													
G													
H													
2465 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34210	37732	33640			
B													
C													
D													
E													
F													
G													
H													
2469 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34949	37629	33536			
B													
C													
D													
E													
F													
G													
H													
2473 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34460	38055	33396			
B													
C													
D													
E													
F													
G													
H													
2477 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34670	37891	33100			
B													
C													
D													
E													
F													
G													
H													
2480 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34594	37579	33399			
B													
C													
D													
E													
F													
G													
H													
2484 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34420	37747	33600			
B													
C													
D													
E													
F													
G													
H													
2488 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34682	38439	32797			
B													
C													
D													
E													
F													
G													
H													
2492 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34343	37998	33371			
B													
C													
D													
E													
F													
G													
H													
2495 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34290	38048	33422			
B													
C													
D													
E													
F													
G													
H													
2499 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33674	38226	33566			
B													
C													
D													
E													
F													
G													
H													
2503 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34250	38381	32986			
B													
C													
D													
E													
F													
G													
H													
2507 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35105	37789	33554			
B													
C													
D													
E													
F													
G													
H													
2510 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34553	37936	33213			
B													
C													
D													
E													
F													
G													
H													
2514 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34592	38388	33561			
B													
C													
D													
E													
F													
G													
H													
2518 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34624	38251	33238			
B													
C													
D													
E													
F													
G													
H													
2522 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34812	37478	33181			
B													
C													
D													
E													
F													
G													
H													
2525 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34488	37733	33091			
B													
C													
D													
E													
F													
G													
H													
2529 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34399	38193	33329			
B													
C													
D													
E													
F													
G													
H													
2533 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33818	38064	33015			
B													
C													
D													
E													
F													
G													
H													
2537 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34009	37637	33077			
B													
C													
D													
E													
F													
G													
H													
2540 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34265	37860	33081			
B													
C													
D													
E													
F													
G													
H													
2544 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33839	38245	33048			
B													
C													
D													
E													
F													
G													
H													
2548 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33631	38465	33094			
B													
C													
D													
E													
F													
G													
H													
2552 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34552	37843	33532			
B													
C													
D													
E													
F													
G													
H													
2555 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34339	38132	32923			
B													
C													
D													
E													
F													
G													
H													
2559 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34709	37323	33521			
B													
C													
D													
E													
F													
G													
H													
2563 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34560	37823	33796			
B													
C													
D													
E													
F													
G													
H													
2567 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34475	38049	33252			
B													
C													
D													
E													
F													
G													
H													
2570 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34566	38224	33167			
B													
C													
D													
E													
F													
G													
H													
2574 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								33956	38513	33469			
B													
C													
D													
E													
F													
G													
H													
2578 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34201	38176	33415			
B													
C													
D													
E													
F													
G													
H													
2582 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34066	37945	33155			
B													
C													
D													
E													
F													
G													
H													
2585 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34651	38103	33399			
B													
C													
D													
E													
F													
G													
H													
2589 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34595	38438	33904			
B													
C													
D													
E													
F													
G													
H													
2593 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34627	38267	32736			
B													
C													
D													
E													
F													
G													
H													
2596 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34650	37838	33284			
B													
C													
D													
E													
F													
G													
H													
2600 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34530	38206	33578			
B													
C													
D													
E													
F													
G													
H													
2604 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34918	37638	33417			
B													
C													
D													
E													
F													
G													
H													
2608 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34330	38415	33865			
B													
C													
D													
E													
F													
G													
H													
2612 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34130	38398	33264			
B													
C													
D													
E													
F													
G													
H													
2615 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34093	37807	33266			
B													
C													
D													
E													
F													
G													
H													
2619 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34117	38192	33157			
B													
C													
D													
E													
F													
G													
H													
2623 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34696	37948	33092			
B													
C													
D													
E													
F													
G													
H													
2626 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34765	37708	33263			
B													
C													
D													
E													
F													
G													
H													
2630 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34053	37917	33607			
B													
C													
D													
E													
F													
G													
H													
2634 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34701	37455	33833			
B													
C													
D													
E													
F													
G													
H													
2638 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34978	37449	33676			
B													
C													
D													
E													
F													
G													
H													
2641 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34512	37605	33620			
B													
C													
D													
E													
F													
G													
H													
2645 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34457	38235	33204			
B													
C													
D													
E													
F													
G													
H													
2649 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34665	37959	33302			
B													
C													
D													
E													
F													
G													
H													
2653 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34830	38401	33401			
B													
C													
D													
E													
F													
G													
H													
2656 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34369	38123	33298			
B													
C													
D													
E													
F													
G													
H													
2660 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34313	38287	33067			
B													
C													
D													
E													
F													
G													
H													
2664 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34753	37835	33419			
B													
C													
D													
E													
F													
G													
H													
2668 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34981	38134	33600			
B													
C													
D													
E													
F													
G													
H													
2671 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34587	37484	33195			
B													
C													
D													
E													
F													
G													
H													
2675 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34781	38146	34012			
B													
C													
D													
E													
F													
G													
H													
2679 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34719	38354	33416			
B													
C													
D													
E													
F													
G													
H													
2683 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34269	37990	33719			
B													
C													
D													
E													
F													
G													
H													
2686 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34692	37851	33667			
B													
C													
D													
E													
F													
G													
H													
2690 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34206	37940	33253			
B													
C													
D													
E													
F													
G													
H													
2694 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34096	38563	33437			
B													
C													
D													
E													
F													
G													
H													
2698 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34486	37664	33126			
B													
C													
D													
E													
F													
G													
H													
2701 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35043	38229	33504			
B													
C													
D													
E													
F													
G													
H													
2705 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35089	37684	33808			
B													
C													
D													
E													
F													
G													
H													
2709 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34507	37545	33158			
B													
C													
D													
E													
F													
G													
H													
2713 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35116	37765	33528			
B													
C													
D													
E													
F													
G													
H													
2716 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34490	38020	33916			
B													
C													
D													
E													
F													
G													
H													
2720 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34487	37999	33472			
B													
C													
D													
E													
F													
G													
H													
2724 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34593	37994	33469			
B													
C													
D													
E													
F													
G													
H													
2727 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34605	38194	33846			
B													
C													
D													
E													
F													
G													
H													
2731 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34649	37844	33893			
B													
C													
D													
E													
F													
G													
H													
2735 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34660	38184	33532			
B													
C													
D													
E													
F													
G													
H													
2738 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34862	37908	33345			
B													
C													
D													
E													
F													
G													
H													
2742 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34841	37746	33761			
B													
C													
D													
E													
F													
G													
H													
2746 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35112	37789	33620			
B													
C													
D													
E													
F													
G													
H													
2749 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34803	38026	33936			
B													
C													
D													
E													
F													
G													
H													
2753 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34689	37957	33833			
B													
C													
D													
E													
F													
G													
H													
2757 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34309	38095	33520			
B													
C													
D													
E													
F													
G													
H													
2761 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34222	38037	33910			
B													
C													
D													
E													
F													
G													
H													
2764 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34968	38501	33766			
B													
C													
D													
E													
F													
G													
H													
2768 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34351	37992	33256			
B													
C													
D													
E													
F													
G													
H													
2772 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34078	37919	33094			
B													
C													
D													
E													
F													
G													
H													
2776 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35343	38150	34052			
B													
C													
D													
E													
F													
G													
H													
2779 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35165	37752	33380			
B													
C													
D													
E													
F													
G													
H													
2783 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34860	37576	33563			
B													
C													
D													
E													
F													
G													
H													
2787 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34416	38309	32996			
B													
C													
D													
E													
F													
G													
H													
2791 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34877	37957	33583			
B													
C													
D													
E													
F													
G													
H													
2794 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35202	38266	33176			
B													
C													
D													
E													
F													
G													
H													
2798 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35350	37783	33596			
B													
C													
D													
E													
F													
G													
H													
2802 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34495	38214	33428			
B													
C													
D													
E													
F													
G													
H													
2806 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34973	38192	33790			
B													
C													
D													
E													
F													
G													
H													
2809 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34486	38237	33310			
B													
C													
D													
E													
F													
G													
H													
2813 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34692	38033	33221			
B													
C													
D													
E													
F													
G													
H													
2817 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34523	37906	33870			
B													
C													
D													
E													
F													
G													
H													
2821 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35211	37968	34023			
B													
C													
D													
E													
F													
G													
H													
2824 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35139	38153	33794			
B													
C													
D													
E													
F													
G													
H													
2828 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34787	37897	33602			
B													
C													
D													
E													
F													
G													
H													
2832 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34729	37587	33670			
B													
C													
D													
E													
F													
G													
H													
2836 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35086	37785	33267			
B													
C													
D													
E													
F													
G													
H													
2840 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35220	38425	34089			
B													
C													
D													
E													
F													
G													
H													
2843 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35244	38302	33749			
B													
C													
D													
E													
F													
G													
H													
2847 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34572	37782	33941			
B													
C													
D													
E													
F													
G													
H													
2851 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34981	38270	33742			
B													
C													
D													
E													
F													
G													
H													
2854 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34840	37606	33521			
B													
C													
D													
E													
F													
G													
H													
2858 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34475	37725	33730			
B													
C													
D													
E													
F													
G													
H													
2862 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34893	38058	33268			
B													
C													
D													
E													
F													
G													
H													
2866 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34708	38145	33546			
B													
C													
D													
E													
F													
G													
H													
2869 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34719	38411	32561			
B													
C													
D													
E													
F													
G													
H													
2873 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34675	38722	33424			
B													
C													
D													
E													
F													
G													
H													
2877 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35284	37847	34203			
B													
C													
D													
E													
F													
G													
H													
2881 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35003	37693	33836			
B													
C													
D													
E													
F													
G													
H													
2884 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34634	38412	33795			
B													
C													
D													
E													
F													
G													
H													
2888 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34723	38042	33728			
B													
C													
D													
E													
F													
G													
H													
2892 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34665	38526	33403			
B													
C													
D													
E													
F													
G													
H													
2896 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34762	37863	33652			
B													
C													
D													
E													
F													
G													
H													
2899 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35077	38390	33554			
B													
C													
D													
E													
F													
G													
H													
2903 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35113	37992	33531			
B													
C													
D													
E													
F													
G													
H													
2907 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34819	37802	33573			
B													
C													
D													
E													
F													
G													
H													
2911 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34933	38087	34118			
B													
C													
D													
E													
F													
G													
H													
2914 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34865	37141	33929			
B													
C													
D													
E													
F													
G													
H													
2918 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35345	38076	33960			
B													
C													
D													
E													
F													
G													
H													
2922 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35368	38091	33991			
B													
C													
D													
E													
F													
G													
H													
2926 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34677	38335	33433			
B													
C													
D													
E													
F													
G													
H													
2929 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34586	38593	33983			
B													
C													
D													
E													
F													
G													
H													
2933 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35214	37778	33532			
B													
C													
D													
E													
F													
G													
H													
2937 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34957	38306	33780			
B													
C													
D													
E													
F													
G													
H													
2941 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34866	37714	33759			
B													
C													
D													
E													
F													
G													
H													
2944 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35130	37854	34144			
B													
C													
D													
E													
F													
G													
H													
2948 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35177	38400	33387			
B													
C													
D													
E													
F													
G													
H													
2952 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35469	38340	33901			
B													
C													
D													
E													
F													
G													
H													
2956 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35125	37746	33912			
B													
C													
D													
E													
F													
G													
H													
2959 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35203	38459	34373			
B													
C													
D													
E													
F													
G													
H													
2963 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34856	38118	33218			
B													
C													
D													
E													
F													
G													
H													
2967 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34857	38226	33724			
B													
C													
D													
E													
F													
G													
H													
2971 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35268	38488	34289			
B													
C													
D													
E													
F													
G													
H													
2974 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35201	38134	33993			
B													
C													
D													
E													
F													
G													
H													
2978 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35182	37792	33780			
B													
C													
D													
E													
F													
G													
H													
2982 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35091	37629	34256			
B													
C													
D													
E													
F													
G													
H													
2986 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34993	38182	33435			
B													
C													
D													
E													
F													
G													
H													
2989 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34991	37862	33399			
B													
C													
D													
E													
F													
G													
H													
2993 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35239	37979	33964			
B													
C													
D													
E													
F													
G													
H													
2997 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34492	38017	33615			
B													
C													
D													
E													
F													
G													
H													
3001 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34920	38309	33789			
B													
C													
D													
E													
F													
G													
H													
3004 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35054	38107	33538			
B													
C													
D													
E													
F													
G													
H													
3008 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34902	38444	33647			
B													
C													
D													
E													
F													
G													
H													
3012 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34657	38282	33980			
B													
C													
D													
E													
F													
G													
H													
3016 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34715	37786	33657			
B													
C													
D													
E													
F													
G													
H													
3019 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34792	37939	33702			
B													
C													
D													
E													
F													
G													
H													
3023 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								34863	37654	33517			
B													
C													
D													
E													
F													
G													
H													
3027 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35216	38010	33526			
B													
C													
D													
E													
F													
G													
H													
3031 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A								35395	37791	33797			
B													
C													
D													
E													
F													
G													
H													
3034 s
