0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
G													
H													
5499 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14729	21295	20166	21622	22686	16165	23337	11797	20969	22027	22465	20964	
D													
E													
F													
G													
H													
5502 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14260	21367	20431	21520	22720	16398	23516	12066	21403	22360	22486	20933	
D													
E													
F													
G													
H													
5506 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14381	21331	20598	21585	22772	16347	23935	11843	21240	22260	22189	20542	
D													
E													
F													
G													
H													
5509 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14401	21393	20654	21390	22877	16297	23571	11821	21678	22231	22294	20963	
D													
E													
F													
G													
H													
5512 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14257	21384	20547	21514	22806	16320	24021	11827	21375	22389	22410	20903	
D													
E													
F													
G													
H													
5516 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14344	21285	20404	21462	22749	16381	24064	11694	21212	22183	22581	20768	
D													
E													
F													
G													
H													
5519 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14347	21091	20043	21606	22642	16468	23496	11925	21258	22299	22229	20880	
D													
E													
F													
G													
H													
5523 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14468	21646	20571	21624	22456	16388	23642	11810	21287	22348	22417	20601	
D													
E													
F													
G													
H													
5526 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14441	21131	20345	21489	22352	16458	23519	11838	21330	22187	22218	20745	
D													
E													
F													
G													
H													
5530 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14290	21592	20508	21578	22458	16194	23513	11858	21345	22502	22091	20969	
D													
E													
F													
G													
H													
5533 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14378	21508	20332	21686	22287	16440	23625	11902	21258	22385	22434	20850	
D													
E													
F													
G													
H													
5537 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14571	21204	20257	21653	22337	16267	23656	11949	20990	22223	22253	20760	
D													
E													
F													
G													
H													
5540 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14433	21087	20203	21449	22434	16268	23822	11854	21194	22336	22453	20890	
D													
E													
F													
G													
H													
5543 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14436	21167	20632	21723	22701	16576	23496	12005	21391	22167	22376	20859	
D													
E													
F													
G													
H													
5547 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14697	21169	20514	21578	22691	16242	23786	11884	21261	22308	22458	20634	
D													
E													
F													
G													
H													
5550 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14394	21186	20372	21662	22291	16276	23330	11818	21432	22128	22387	20665	
D													
E													
F													
G													
H													
5554 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14452	21183	20444	21573	22698	16445	23547	11877	21336	22448	22416	20766	
D													
E													
F													
G													
H													
5557 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14623	21390	20335	21371	22657	16496	23487	12058	21688	22458	22139	20763	
D													
E													
F													
G													
H													
5561 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14324	21147	20255	21276	22554	16258	23671	11820	21449	22205	22415	20830	
D													
E													
F													
G													
H													
5564 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14507	21190	20346	21860	22433	16405	23607	11876	21159	22338	22381	20777	
D													
E													
F													
G													
H													
5568 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14191	21171	20509	21557	22619	16371	23784	11889	21373	21998	22438	20655	
D													
E													
F													
G													
H													
5571 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14379	21317	20107	21654	22659	16266	23461	11762	21120	22472	22113	20834	
D													
E													
F													
G													
H													
5575 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14550	21219	20452	21435	22683	16382	23502	11877	21289	22600	22314	20929	
D													
E													
F													
G													
H													
5578 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14563	21700	20564	21306	22630	16370	23752	11911	21513	22727	22283	20676	
D													
E													
F													
G													
H													
5581 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14159	21358	20523	21630	22783	16624	23675	11793	21119	22354	22546	20761	
D													
E													
F													
G													
H													
5585 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14568	21214	20423	21735	22758	16348	23503	11913	21360	22257	22564	21126	
D													
E													
F													
G													
H													
5588 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14169	21519	20544	21850	22587	16287	23636	11806	21461	22508	22288	20826	
D													
E													
F													
G													
H													
5592 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14633	21355	20334	21630	22656	16517	23237	11978	21088	22377	22283	20838	
D													
E													
F													
G													
H													
5595 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14530	21595	20357	21432	22409	16379	24032	11845	21400	22415	22547	20561	
D													
E													
F													
G													
H													
5599 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14363	21471	20241	21745	22524	16298	23384	12142	21159	22454	22298	20640	
D													
E													
F													
G													
H													
5602 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14301	21130	20677	21611	22493	16516	23442	11963	21356	22212	22440	20618	
D													
E													
F													
G													
H													
5606 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14526	21236	20437	21548	22961	16098	23716	12106	21334	22614	22322	20985	
D													
E													
F													
G													
H													
5609 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14686	21124	20814	21690	22540	16562	23397	11792	21236	22473	22171	20731	
D													
E													
F													
G													
H													
5612 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14746	21619	20288	21513	22727	16544	23516	11857	21374	22472	22306	20773	
D													
E													
F													
G													
H													
5616 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14512	21053	20489	21875	22205	16332	23542	11836	21491	22642	22119	20733	
D													
E													
F													
G													
H													
5619 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14468	21468	20545	21831	22308	16571	23703	12021	21279	22246	22341	20762	
D													
E													
F													
G													
H													
5623 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14229	21379	20271	21312	22768	16663	23648	12004	21215	22478	22248	20898	
D													
E													
F													
G													
H													
5626 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14274	21295	20215	21555	22447	16345	23784	11729	21186	22324	22044	20857	
D													
E													
F													
G													
H													
5630 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14564	21289	20470	21912	22852	16407	23421	11821	21069	22322	22255	20693	
D													
E													
F													
G													
H													
5633 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14705	21660	20284	21225	22890	16581	23506	12012	21230	22369	22808	20748	
D													
E													
F													
G													
H													
5637 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14609	21398	20563	21256	22904	16341	23554	11747	21272	22298	22495	20646	
D													
E													
F													
G													
H													
5640 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14555	21470	20382	21349	22625	16345	23740	11976	21232	22326	22539	20748	
D													
E													
F													
G													
H													
5643 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14413	21616	20351	21798	22664	16348	23552	11923	21320	22204	22234	20716	
D													
E													
F													
G													
H													
5647 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14503	21310	20406	21733	22769	16309	23631	11886	21061	22216	22536	20960	
D													
E													
F													
G													
H													
5650 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14364	21174	20222	21638	22462	16582	23615	12118	21164	21924	22403	20765	
D													
E													
F													
G													
H													
5654 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14575	21192	20365	21759	22943	16355	23544	11943	21319	22292	22320	20897	
D													
E													
F													
G													
H													
5657 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14600	21439	20378	21569	22632	16574	23888	11961	21163	22171	22335	20779	
D													
E													
F													
G													
H													
5661 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14488	21241	20295	21724	22593	16564	23779	12139	21322	22483	22421	20759	
D													
E													
F													
G													
H													
5664 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14296	21470	20392	22017	22743	16504	23127	12073	21253	22610	22365	20815	
D													
E													
F													
G													
H													
5668 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14379	21207	20479	21583	22680	16377	23545	11765	21451	22151	22476	21046	
D													
E													
F													
G													
H													
5671 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14283	21201	20311	21572	22938	16490	23706	11972	21358	22420	22250	20729	
D													
E													
F													
G													
H													
5674 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14483	21367	20318	21680	22729	16590	23730	11843	21147	22758	22049	20834	
D													
E													
F													
G													
H													
5678 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14423	21373	20482	21642	22540	16453	23288	11556	21492	22446	22575	20854	
D													
E													
F													
G													
H													
5681 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14576	21157	20187	21674	22549	16253	23655	11915	21312	22647	22224	20584	
D													
E													
F													
G													
H													
5685 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14436	21169	20524	21283	22668	16225	23455	11919	21279	22757	22021	20715	
D													
E													
F													
G													
H													
5688 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14475	21224	20737	21606	22790	16365	23750	11928	21354	22412	22122	21106	
D													
E													
F													
G													
H													
5692 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14608	21167	20306	21697	22691	16333	23542	12035	21062	22377	22610	21023	
D													
E													
F													
G													
H													
5695 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14415	21400	20362	21646	22894	16417	23562	11703	21396	22347	22547	20850	
D													
E													
F													
G													
H													
5699 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14500	21125	20269	21606	22499	16453	23557	11955	21321	22071	22431	20883	
D													
E													
F													
G													
H													
5702 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14604	21551	20565	21716	22634	16226	23810	11932	21418	22616	22395	20809	
D													
E													
F													
G													
H													
5706 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14280	21489	20366	21662	22551	16405	23980	11682	21372	22259	22426	20666	
D													
E													
F													
G													
H													
5709 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14199	21821	20529	21514	22283	16449	23486	11743	21360	22243	22198	20963	
D													
E													
F													
G													
H													
5712 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14676	21246	20375	21854	22557	16560	23706	11851	21097	22599	22239	20860	
D													
E													
F													
G													
H													
5716 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14481	21345	20433	21651	22580	16433	23327	11854	21666	22288	22126	20867	
D													
E													
F													
G													
H													
5719 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14572	21381	20681	21446	22615	16471	23559	12068	21112	22295	22239	20769	
D													
E													
F													
G													
H													
5723 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14402	21238	20283	21570	22448	16453	23590	11923	21249	22260	22424	20838	
D													
E													
F													
G													
H													
5726 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14276	21325	20285	21569	22691	16397	23802	11849	21129	21961	22244	20909	
D													
E													
F													
G													
H													
5730 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14405	21432	20232	21953	22500	16382	23344	11953	21189	22529	22380	20842	
D													
E													
F													
G													
H													
5733 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14320	21670	20597	21648	22726	16497	23420	11967	21048	22325	22295	20700	
D													
E													
F													
G													
H													
5737 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14480	21377	20416	21639	22761	16675	23602	11718	21341	22597	22493	20720	
D													
E													
F													
G													
H													
5740 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14257	21218	20629	21942	22629	16408	23744	11793	21103	22290	22445	20778	
D													
E													
F													
G													
H													
5743 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14407	21239	20478	21892	22698	16519	23477	11902	21526	22391	22148	20760	
D													
E													
F													
G													
H													
5747 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14536	21469	20586	21671	22618	16477	23312	11740	20981	22114	22372	20985	
D													
E													
F													
G													
H													
5750 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14582	21360	20474	21815	22613	16498	23505	11719	21257	22127	22416	21025	
D													
E													
F													
G													
H													
5754 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14766	21315	20236	21617	22836	16258	23272	12012	21197	22331	22424	20733	
D													
E													
F													
G													
H													
5757 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14571	21237	20560	21845	23005	16237	23388	11955	21284	22281	22288	20849	
D													
E													
F													
G													
H													
5761 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14323	21318	20688	21645	22681	16565	23454	11885	21384	22264	22325	20957	
D													
E													
F													
G													
H													
5764 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14486	21649	20379	21712	22715	16185	23742	12076	21166	22227	22287	21038	
D													
E													
F													
G													
H													
5768 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14582	21368	20673	21411	22639	16329	23362	11706	21268	22187	22290	20946	
D													
E													
F													
G													
H													
5771 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14533	21331	20328	21662	22532	16565	23617	11820	21270	22401	22422	20847	
D													
E													
F													
G													
H													
5774 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14445	21341	20470	21680	22419	16547	23605	11783	21219	22298	22335	20768	
D													
E													
F													
G													
H													
5778 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14653	21447	20223	21500	23046	16419	23509	11887	21103	22185	22192	20755	
D													
E													
F													
G													
H													
5781 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14414	21360	20500	21750	22763	16427	23640	11756	21268	22531	22099	20733	
D													
E													
F													
G													
H													
5785 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14724	21294	20194	21701	22477	16567	23613	12125	21197	22292	22234	21061	
D													
E													
F													
G													
H													
5788 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14463	21387	20144	21255	22407	16273	23385	11697	21107	22315	22221	20412	
D													
E													
F													
G													
H													
5792 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14630	21659	20504	21493	22407	16706	23685	11874	21141	22444	22349	20508	
D													
E													
F													
G													
H													
5795 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14476	21358	20083	21662	22734	16579	23470	11694	21313	22092	22112	20930	
D													
E													
F													
G													
H													
5799 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14584	21483	20429	21446	22507	16467	23426	11707	21126	22267	22517	20525	
D													
E													
F													
G													
H													
5802 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14525	21429	20451	21853	22204	16571	23443	11759	21276	22178	22123	20567	
D													
E													
F													
G													
H													
5806 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14382	21451	20672	21609	22981	16426	23334	11848	21130	22341	22198	20739	
D													
E													
F													
G													
H													
5809 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14526	21392	20532	21751	22612	16444	23423	11963	21402	22323	22285	20904	
D													
E													
F													
G													
H													
5812 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14452	21164	20411	21919	22491	16774	23433	11812	21424	22047	22178	20832	
D													
E													
F													
G													
H													
5816 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14548	21129	20516	21691	22783	16689	23627	11737	21188	22150	22689	20341	
D													
E													
F													
G													
H													
5819 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14693	21176	20440	21717	22564	16571	23203	11792	21230	22321	22610	20565	
D													
E													
F													
G													
H													
5823 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14309	21393	20305	21703	23011	16471	23584	12049	21690	22279	22369	20626	
D													
E													
F													
G													
H													
5826 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14647	20979	20529	21390	22507	16582	23720	11869	21394	22190	22337	20599	
D													
E													
F													
G													
H													
5830 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14687	21326	20948	21621	22585	16387	23641	11908	21112	22141	22397	20698	
D													
E													
F													
G													
H													
5833 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14780	21399	20523	21669	22795	16417	23565	11747	21354	22577	22181	20567	
D													
E													
F													
G													
H													
5837 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14615	21017	20851	21684	22612	16548	23544	11972	21116	22431	22174	20641	
D													
E													
F													
G													
H													
5840 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14257	21241	20691	21823	22760	16474	23629	11832	21315	22253	22479	20511	
D													
E													
F													
G													
H													
5843 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14629	21212	20387	21502	22899	16297	23839	11872	21381	22140	22268	20437	
D													
E													
F													
G													
H													
5847 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14618	21631	20469	21423	22836	16435	23346	11758	21388	22233	22577	20685	
D													
E													
F													
G													
H													
5850 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14436	21644	20280	21567	22608	16104	23480	11878	21107	22335	22356	20734	
D													
E													
F													
G													
H													
5854 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14415	21465	20433	21611	22559	16645	23389	11685	21395	22298	22202	20611	
D													
E													
F													
G													
H													
5857 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14765	21549	20084	21581	22502	16575	23545	11860	21067	22367	22296	20931	
D													
E													
F													
G													
H													
5861 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14331	21420	20494	21425	22599	16506	23596	11990	20944	22261	22140	21090	
D													
E													
F													
G													
H													
5864 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14695	21470	20497	21668	22431	16692	23650	11797	21377	22416	22076	20609	
D													
E													
F													
G													
H													
5868 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14442	21480	20481	21356	22805	16463	23470	11746	21306	22370	22282	20857	
D													
E													
F													
G													
H													
5871 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14713	21419	20185	21681	22457	16636	23851	12084	21255	22013	22497	20813	
D													
E													
F													
G													
H													
5874 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14603	21323	20614	21914	22696	16264	23797	12136	20847	22334	22246	20893	
D													
E													
F													
G													
H													
5878 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14523	21262	20577	21886	22655	16390	23800	11888	21304	22086	21978	20619	
D													
E													
F													
G													
H													
5881 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14433	21296	20332	21629	22664	16539	23456	12034	20905	22401	22381	20698	
D													
E													
F													
G													
H													
5885 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14468	21203	20418	21532	22358	16598	23380	11897	21211	22222	22139	20780	
D													
E													
F													
G													
H													
5888 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14549	21534	20299	21475	22958	16559	23593	11867	21186	22025	22160	20560	
D													
E													
F													
G													
H													
5892 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14684	20877	20374	21605	22632	16554	23543	11755	21126	22028	21993	20770	
D													
E													
F													
G													
H													
5895 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14649	21154	20768	21680	22519	16337	23629	11927	21184	22390	22435	20676	
D													
E													
F													
G													
H													
5899 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14296	21590	20568	21435	22858	16618	23464	12015	21525	22275	22349	20563	
D													
E													
F													
G													
H													
5902 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14549	21324	20336	21554	22853	16515	23523	11696	21287	21947	22178	20777	
D													
E													
F													
G													
H													
5905 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14552	21198	20301	21422	22339	16759	23538	11898	21245	22414	22299	21050	
D													
E													
F													
G													
H													
5909 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14278	21175	20608	22037	22260	16518	23756	11820	21360	22300	22414	20743	
D													
E													
F													
G													
H													
5912 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14637	21490	20296	21669	22266	16566	23258	11935	21109	22391	22266	20740	
D													
E													
F													
G													
H													
5916 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14418	21306	20370	21608	22719	16582	24204	11831	21079	22351	22260	20575	
D													
E													
F													
G													
H													
5919 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14552	21711	20337	21527	22687	16506	23429	11891	21116	22040	22131	20840	
D													
E													
F													
G													
H													
5923 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14502	21291	20710	21609	22694	16586	22985	11822	21288	22289	22406	20882	
D													
E													
F													
G													
H													
5926 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14437	21363	20557	21601	22469	16647	23339	11728	21043	22238	22134	20381	
D													
E													
F													
G													
H													
5930 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14506	21551	20341	21687	22528	16317	23759	11710	21066	22071	22323	20876	
D													
E													
F													
G													
H													
5933 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14339	21480	20125	21521	22480	16610	23484	11890	21198	22302	22113	20381	
D													
E													
F													
G													
H													
5937 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14717	21248	20211	21875	22473	16534	23443	11745	21416	22375	22076	21026	
D													
E													
F													
G													
H													
5940 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14680	21171	20409	21771	22676	16526	23676	11687	21307	22352	22189	20501	
D													
E													
F													
G													
H													
5943 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14457	21219	20463	21956	22739	16506	23487	11882	21395	22335	22373	20542	
D													
E													
F													
G													
H													
5947 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14376	21360	20343	21602	22734	16447	23362	11709	21017	22210	22141	20771	
D													
E													
F													
G													
H													
5950 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14487	21338	20356	21609	22646	16578	23539	11831	21320	22189	22483	20686	
D													
E													
F													
G													
H													
5954 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14766	21688	20661	21519	22558	16302	23658	11795	21264	22268	22267	20638	
D													
E													
F													
G													
H													
5957 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14564	21345	20377	21805	22325	16486	23706	11789	21322	22170	22217	20871	
D													
E													
F													
G													
H													
5961 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14470	21156	20419	21716	22529	16503	23559	11871	20995	22336	22162	20793	
D													
E													
F													
G													
H													
5964 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14403	21166	20745	21595	22970	16489	23457	12059	21289	22228	22229	20696	
D													
E													
F													
G													
H													
5968 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14607	21503	20531	21780	22741	16428	23124	11972	21226	22428	22102	20667	
D													
E													
F													
G													
H													
5971 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14529	21269	20552	21832	22639	16604	23389	11884	21161	22385	22329	20751	
D													
E													
F													
G													
H													
5974 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14560	21264	20534	21767	22553	16595	23703	12054	21412	22213	21978	20283	
D													
E													
F													
G													
H													
5978 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14450	21726	20389	21970	22504	16558	23350	11658	21162	22100	22066	20653	
D													
E													
F													
G													
H													
5981 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14615	21221	20721	21683	22889	16556	23545	11758	21126	22081	22166	20583	
D													
E													
F													
G													
H													
5985 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14668	21313	20661	21837	22307	16293	23275	12003	21138	22428	22384	20786	
D													
E													
F													
G													
H													
5988 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14381	21610	20903	21460	22182	16759	23277	11802	21107	22374	22270	21088	
D													
E													
F													
G													
H													
5992 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14642	21191	20481	21847	22982	16269	23209	11853	21067	22328	22291	20707	
D													
E													
F													
G													
H													
5995 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14539	21457	20370	21460	22401	16498	23468	11690	21122	22492	22194	20536	
D													
E													
F													
G													
H													
5999 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14679	21560	20307	21500	22608	16512	23616	11738	20859	22302	22203	21060	
D													
E													
F													
G													
H													
6002 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14585	21180	20182	21405	22675	16563	23296	12122	21243	22224	22347	20873	
D													
E													
F													
G													
H													
6005 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14511	21097	20615	21671	22732	16350	23854	11852	21220	22447	22132	20742	
D													
E													
F													
G													
H													
6009 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14538	21534	20661	21367	22392	16590	23709	11813	21156	22325	22380	20602	
D													
E													
F													
G													
H													
6012 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C	14537	21346	20222	21997	22653	16658	23335	11764	20964	22525	22155	20784	
D													
E													
F													
G													
H													
6016 s
