0 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
3835 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	779	1213	2446	3957	5809	7798	11918	15045	16798	17879	19601	24249	
3843 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	788	1202	2563	4097	5757	7792	12012	15180	17206	17758	19653	24342	
3851 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	761	1268	2457	4094	5773	7838	11918	15184	17029	17460	19412	23929	
3859 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	749	1148	2449	4054	5808	7736	11756	15069	17273	17874	19528	24297	
3867 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	824	1133	2450	4132	5700	7754	11811	15069	16972	17930	19944	24436	
3874 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	782	1193	2433	4147	5886	7778	11874	15522	17023	18037	19692	24438	
3882 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	796	1225	2401	4091	5608	7955	11735	15172	17116	17563	19410	24249	
3890 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	838	1215	2407	4072	5753	7832	11820	15214	16764	17900	19314	24285	
3898 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	805	1195	2519	4038	5644	7744	12121	15150	17203	17737	19766	24336	
3906 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	811	1170	2421	4126	5723	7679	11953	15148	17222	17831	19487	24057	
3914 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	843	1221	2454	4103	5747	7713	11823	15379	17030	18221	19580	24203	
3921 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	814	1209	2564	4042	5834	7823	11787	15093	17064	17832	19440	24151	
3929 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	814	1181	2479	4032	5783	7640	11766	15122	16834	17554	19647	23890	
3937 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	852	1170	2479	4141	5592	7584	11748	15133	16960	17745	19650	23904	
3944 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	817	1155	2453	4115	5742	7701	11757	14950	17135	17825	19547	24466	
3953 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	830	1190	2462	4103	5751	7705	11802	15240	16974	17752	19479	24161	
3961 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	850	1205	2359	4049	5713	7745	11909	14819	16809	17801	19517	24212	
3969 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	780	1173	2425	4120	5914	7734	11675	14913	16920	17861	19428	24137	
3976 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	829	1176	2480	3990	5671	7523	11742	15232	16884	17663	19676	24417	
3984 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	826	1204	2462	4136	5851	7783	11858	14902	16976	17966	19448	24186	
3992 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	787	1149	2383	4064	5707	7759	11836	15130	17082	17827	19689	24010	
4000 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	808	1187	2433	4033	5700	7847	11517	15199	16917	17747	19669	24038	
4008 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	805	1196	2493	3970	5841	7709	12052	15113	17327	17754	19068	24181	
4016 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	818	1187	2487	4113	5742	7681	11663	15146	16905	17669	19280	24108	
4024 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	820	1144	2453	4097	5678	7760	11684	15113	17055	17761	19343	24130	
4031 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	814	1177	2477	4038	5748	7762	11807	15053	17087	17383	19367	24666	
4039 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	790	1224	2512	4144	5713	7754	11667	14986	16992	18041	19502	23996	
4047 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	829	1215	2446	4010	5551	7722	11743	14944	17010	17511	19613	24374	
4055 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	799	1161	2485	4032	5605	7607	11634	15133	16857	17706	19507	24053	
4063 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	835	1194	2431	4071	5645	7783	11717	15247	16867	17972	19606	24499	
4071 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	830	1189	2470	4112	5592	7722	11646	15270	16949	17673	19424	23924	
4078 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	799	1221	2404	4010	5571	7845	11932	15003	16819	17303	19631	24070	
4086 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	819	1172	2513	4052	5713	7815	11582	15279	17120	17614	19646	24302	
4094 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	845	1232	2474	4010	5655	7886	11722	15336	16902	17695	19876	24163	
4102 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	860	1179	2469	4129	5707	7831	11602	14934	16973	17536	19693	23790	
4110 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	824	1211	2394	4072	5722	7600	11910	14948	16907	18000	19463	24504	
4118 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	824	1174	2483	4063	5651	7729	11764	14997	16866	17748	19804	24214	
4125 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	769	1155	2412	3943	5664	7742	11717	14998	17001	17868	19626	24629	
4133 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	753	1225	2491	4048	5677	7674	11820	15095	16962	17759	19421	24102	
4141 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	841	1200	2411	4094	5693	7838	11826	14868	16928	17561	19339	23901	
4149 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	825	1214	2557	4053	5696	7647	11815	15123	17228	17440	19575	24230	
4157 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	837	1180	2381	4011	5629	7755	11723	14737	16925	17861	19130	24124	
4165 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	780	1182	2472	4099	5677	7563	11573	15033	16865	17561	19627	23848	
4172 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	849	1204	2436	4042	5654	7650	11736	14838	17026	17858	19782	23824	
4180 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	828	1178	2398	4061	5802	7652	11553	15294	16749	17593	19453	24375	
4188 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	776	1162	2496	4043	5686	7574	11653	15352	16991	17677	19424	24041	
4196 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	783	1207	2453	4041	5700	7752	11536	15028	16978	17883	19210	24399	
4204 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	813	1210	2435	4116	5648	7714	11836	14973	16774	17958	19577	23935	
4212 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	777	1217	2472	4081	5727	7593	11438	14997	16549	17660	19535	24228	
4220 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	822	1228	2440	3976	5661	7845	11747	15101	16782	17655	19447	23852	
4227 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	774	1198	2475	4121	5636	7555	11709	14691	16922	17741	19563	23802	
4235 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	770	1180	2435	4032	5593	7791	11643	14994	16846	17813	19108	23742	
4243 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	801	1245	2431	4150	5631	7645	11623	14976	16780	17508	19380	24263	
4251 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	846	1225	2495	3997	5640	7693	11845	15066	17136	17760	19671	23867	
4259 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	768	1123	2432	4098	5674	7609	11484	15034	16906	17433	19311	24030	
4267 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	825	1186	2504	4135	5700	7757	11506	14696	16878	18006	19458	23486	
4274 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	803	1159	2460	4078	5684	7614	11571	14748	17006	17761	19069	23770	
4282 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	857	1203	2491	4001	5730	7738	11688	14862	16770	17986	19291	24396	
4290 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	778	1148	2488	4002	5738	7425	11489	15192	16941	17644	19393	24283	
4298 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	817	1223	2404	3955	5578	7680	11434	14926	16821	17449	19252	23840	
4306 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	809	1187	2458	4048	5536	7584	11698	14863	16948	17479	19207	23961	
4314 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	798	1141	2454	4048	5626	7566	11813	14881	16801	17242	19389	23783	
4321 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	773	1201	2417	3920	5504	7650	11707	14925	17153	17605	19419	23828	
4329 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	813	1150	2463	3936	5643	7538	11526	14710	17048	17296	19290	23761	
4337 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	812	1153	2433	4078	5634	7586	11603	15113	16975	17836	18990	23580	
4345 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	779	1178	2477	4041	5704	7538	11469	15189	17054	17724	19510	24200	
4353 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	799	1204	2378	4040	5785	7710	11564	15102	16777	17817	19436	24143	
4361 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	777	1157	2434	3997	5626	7662	11692	15179	17028	17633	19210	24069	
4369 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	861	1172	2436	3883	5535	7623	11440	15033	16943	17522	19416	24017	
4376 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	790	1169	2406	4110	5713	7403	11598	14803	16811	17937	19103	24222	
4384 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	808	1182	2550	4123	5618	7720	11685	14751	17057	17370	19043	23848	
4392 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	781	1185	2486	4102	5712	7594	11470	15091	16842	17580	19469	24302	
4400 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	787	1128	2418	4011	5764	7494	11542	14782	16714	17739	19295	23948	
4408 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	813	1153	2424	4051	5487	7707	11599	14640	16793	17451	19653	23797	
4416 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	792	1158	2362	4069	5737	7620	11557	14898	16623	17727	19147	23975	
4423 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	805	1156	2450	4102	5611	7486	11474	14977	16772	17529	19164	23668	
4431 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	819	1171	2468	3974	5585	7658	11425	14865	16586	17558	19322	23939	
4439 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	826	1241	2412	3926	5681	7588	11692	14769	16888	17494	19234	23799	
4447 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	809	1152	2395	4143	5724	7493	11677	14844	16583	17633	19530	23663	
4455 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	810	1205	2412	4025	5502	7521	11678	15085	16749	17651	18988	23528	
4462 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	767	1149	2474	3949	5639	7567	11528	14760	16520	17362	18930	23767	
4470 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	784	1208	2493	3985	5556	7688	11513	14809	16582	17637	18929	23606	
4478 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	830	1159	2466	4012	5472	7544	11541	14794	16907	17530	19712	23785	
4486 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	819	1115	2428	4048	5603	7643	11626	14923	16700	17664	19208	23839	
4494 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	776	1157	2438	4072	5786	7600	11496	14938	16659	17591	19224	23925	
4503 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	802	1186	2450	4074	5658	7483	11412	15087	17057	17399	19350	23608	
4511 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	758	1219	2397	4072	5651	7466	11486	14826	17212	17679	19216	23808	
4519 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	826	1203	2415	4048	5657	7497	11779	14811	16766	17712	19128	23814	
4526 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	816	1160	2509	3943	5691	7486	11380	14915	16696	17529	19448	24163	
4534 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	799	1195	2481	3938	5630	7554	11434	14755	17330	18055	19148	24378	
4542 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	761	1098	2352	3960	5709	7759	11458	14996	16983	17686	19336	23777	
4550 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	792	1242	2469	4013	5579	7763	11532	15166	16644	17536	18910	23672	
4558 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	771	1198	2428	4061	5684	7627	11564	14884	16999	17500	18893	23992	
4566 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	823	1200	2447	4013	5607	7639	11536	14868	16984	17667	19402	23359	
4573 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	817	1176	2542	4049	5687	7532	11372	14827	16766	17610	19606	23981	
4581 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	838	1156	2432	4129	5738	7552	11572	14900	16640	17500	19129	23901	
4589 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	778	1199	2418	4015	5462	7553	11469	14813	16741	17464	19500	24212	
4597 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	766	1201	2458	4021	5687	7420	11489	15121	16912	17202	19198	23708	
4605 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	758	1212	2456	4067	5605	7578	11449	14968	16646	17744	18808	23752	
4613 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	800	1192	2428	4064	5607	7490	11333	14792	16538	17369	19317	23367	
4621 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	811	1220	2468	4077	5532	7677	11553	14505	16927	17173	19046	23499	
4628 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	791	1112	2479	4076	5634	7680	11494	14669	16843	17203	19060	23889	
4636 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	818	1233	2402	3971	5676	7394	11570	15002	16735	17316	19534	23991	
4644 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	785	1187	2422	3978	5485	7533	11629	14658	16963	17619	19021	23741	
4652 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	803	1186	2426	4016	5575	7601	11504	15045	16639	17402	19410	24316	
4660 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	827	1175	2493	4143	5577	7471	11191	14908	16857	17463	19069	23460	
4668 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	769	1179	2389	3908	5583	7400	11448	14674	16756	17422	19348	23913	
4676 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	819	1204	2487	3984	5629	7499	11372	14916	16860	17376	19292	23634	
4684 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	795	1162	2392	4031	5546	7460	11558	14740	16941	17234	19186	23767	
4691 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	803	1289	2386	3929	5542	7520	11367	14754	16750	17794	19093	23350	
4699 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	758	1187	2390	4006	5683	7478	11419	14783	16629	17517	19236	23866	
4707 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	815	1212	2417	3958	5646	7378	11511	14718	16652	17741	19422	23324	
4715 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	811	1147	2431	3981	5608	7485	11305	14778	16790	17184	19036	23804	
4723 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	747	1140	2428	4056	5683	7430	11492	14566	16687	17587	19095	23482	
4731 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	800	1170	2443	4071	5665	7579	11466	15076	16702	17547	19058	23814	
4739 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	820	1163	2348	3899	5505	7437	11352	14567	16690	17406	19313	23665	
4747 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	784	1159	2427	4039	5565	7505	11324	14503	16624	17515	19151	23804	
4754 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	817	1188	2468	3864	5479	7558	11285	14757	16658	17391	19045	23622	
4762 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	755	1144	2545	3944	5625	7422	11440	14569	16692	17449	19072	23634	
4770 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	816	1160	2449	4020	5547	7556	11469	14904	16708	17405	19054	23840	
4778 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	824	1153	2485	3890	5528	7630	11393	14688	16679	17554	19011	23654	
4786 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	832	1210	2385	3938	5616	7650	11456	14477	16805	17274	19268	23464	
4794 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	801	1079	2427	4028	5559	7490	11452	14720	16692	17340	18907	23634	
4801 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	823	1223	2411	3931	5636	7580	11107	14840	16770	17583	19404	23406	
4809 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	811	1101	2427	4032	5601	7467	11219	14927	16699	17181	19194	23636	
4817 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	804	1138	2399	4106	5606	7397	11382	14912	16765	17209	18983	23473	
4825 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	781	1151	2376	3938	5587	7548	11104	14606	16704	17476	19217	23844	
4833 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	816	1155	2385	3953	5588	7465	11466	14540	16857	17536	19134	23643	
4841 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	792	1156	2350	3986	5533	7541	11296	14490	16547	17508	19238	23215	
4849 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	818	1157	2446	3884	5621	7409	11270	14642	16703	17388	19014	23319	
4856 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	833	1152	2423	3944	5652	7469	11358	14791	16817	17437	18770	23539	
4864 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	749	1197	2367	3937	5514	7521	11493	14804	16616	17431	19180	23860	
4872 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	810	1200	2463	3948	5475	7572	11342	14640	16538	17343	18926	23223	
4880 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	792	1164	2380	3898	5626	7466	11505	14624	16959	17575	19191	23519	
4888 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	810	1164	2519	4034	5663	7540	11570	14809	16766	17664	19305	23238	
4896 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	816	1201	2412	3966	5556	7359	11315	14573	16764	17735	18734	23443	
4903 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	785	1211	2448	3956	5535	7537	11400	14561	16690	17352	18539	23638	
4911 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	798	1183	2481	3924	5538	7474	11322	14842	16521	17155	19330	23770	
4919 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	806	1163	2403	3991	5678	7642	11336	15070	16745	17374	18951	23386	
4927 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	801	1184	2442	3980	5613	7580	11259	14632	16402	17323	19089	23633	
4935 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	808	1163	2422	4009	5605	7337	11502	14619	16668	17199	19360	23913	
4943 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	769	1166	2363	3950	5609	7431	11314	14626	16853	17377	18932	23515	
4951 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	759	1163	2381	4019	5545	7376	11327	14800	16605	16998	18882	23996	
4958 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	819	1187	2377	3945	5527	7562	11391	14794	16592	17387	19135	23724	
4966 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	780	1194	2430	3967	5670	7389	11306	14885	16634	17222	19135	23859	
4974 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	812	1164	2343	3990	5592	7412	11215	14782	16263	17312	19053	23542	
4982 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	770	1216	2458	3964	5592	7492	11355	14513	16694	17226	19303	23297	
4990 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	802	1175	2361	3924	5591	7530	11144	14717	16753	17332	18797	23486	
4998 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	774	1175	2426	3978	5467	7376	11200	14621	16362	17352	18819	23365	
5006 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	784	1156	2460	3934	5560	7520	11300	14576	16370	17509	18996	23643	
5014 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
H	780	1161	2516	3950	5608	7568	11482	14967	16297	17383	18874	23499	
5022 s
<>	1	2	3	4	5	6	7	8	9	10	11	12	
A													
B													
C													
D													
E													
F													
G													
