20171115	2182	F	8	PE1_WT	7	6	9403	4500
20171115	2182	F	9	PE1_WT	8	6	10565	4500
20171115	2182	F	10	PE1_WT	9	15	10726	4500
20171115	2182	F	11	PE1_WT	10	15	11346	4500
20171115	2182	F	12	PE1_WT	12	15	14140	4500
20171115	2186	F	1	PE1_WT	0.5	3	779	1200
20171115	2186	F	2	PE1_WT	1	3	1213	1700
20171115	2186	F	3	PE1_WT	2	3	2439	3000
20171115	2186	F	4	PE1_WT	3	3	3971	3500
20171115	2186	F	5	PE1_WT	4	3	5174	4500
20171115	2186	F	6	PE1_WT	5	6	5759	4500
20171115	2186	F	7	PE1_WT	6	6	7242	4500
20171115	2186	F	8	PE1_WT	7	6	9402	4500
20171115	2186	F	9	PE1_WT	8	6	10579	4500
20171115	2186	F	10	PE1_WT	9	15	10602	4500
20171115	2186	F	11	PE1_WT	10	15	11239	4500
20171115	2186	F	12	PE1_WT	12	15	13937	4500
20171115	2189	F	1	PE1_WT	0.5	3	788	1200
20171115	2189	F	2	PE1_WT	1	3	1256	1700
20171115	2189	F	3	PE1_WT	2	3	2436	3000
20171115	2189	F	4	PE1_WT	3	3	4028	3500
20171115	2189	F	5	PE1_WT	4	3	5395	4500
20171115	2189	F	6	PE1_WT	5	6	5716	4500
20171115	2189	F	7	PE1_WT	6	6	7316	4500
20171115	2189	F	8	PE1_WT	7	6	9269	4500
20171115	2189	F	9	PE1_WT	8	6	10727	4500
20171115	2189	F	10	PE1_WT	9	15	10854	4500
20171115	2189	F	11	PE1_WT	10	15	11280	4500
20171115	2189	F	12	PE1_WT	12	15	13816	4500
20171115	2193	F	1	PE1_WT	0.5	3	843	1200
20171115	2193	F	2	PE1_WT	1	3	1244	1700
20171115	2193	F	3	PE1_WT	2	3	2378	3000
20171115	2193	F	4	PE1_WT	3	3	3905	3500
20171115	2193	F	5	PE1_WT	4	3	5441	4500
20171115	2193	F	6	PE1_WT	5	6	5596	4500
20171115	2193	F	7	PE1_WT	6	6	7393	4500
20171115	2193	F	8	PE1_WT	7	6	9187	4500
20171115	2193	F	9	PE1_WT	8	6	10708	4500
20171115	2193	F	10	PE1_WT	9	15	10771	4500
20171115	2193	F	11	PE1_WT	10	15	11376	4500
20171115	2193	F	12	PE1_WT	12	15	13933	4500
20171115	2196	F	1	PE1_WT	0.5	3	860	1200
20171115	2196	F	2	PE1_WT	1	3	1272	1700
20171115	2196	F	3	PE1_WT	2	3	2436	3000
20171115	2196	F	4	PE1_WT	3	3	3925	3500
20171115	2196	F	5	PE1_WT	4	3	5348	4500
20171115	2196	F	6	PE1_WT	5	6	5823	4500
20171115	2196	F	7	PE1_WT	6	6	7246	4500
20171115	2196	F	8	PE1_WT	7	6	9134	4500
20171115	2196	F	9	PE1_WT	8	6	10842	4500
20171115	2196	F	10	PE1_WT	9	15	10689	4500
20171115	2196	F	11	PE1_WT	10	15	11622	4500
20171115	2196	F	12	PE1_WT	12	15	13917	4500
20171115	2200	F	1	PE1_WT	0.5	3	821	1200
20171115	2200	F	2	PE1_WT	1	3	1266	1700
20171115	2200	F	3	PE1_WT	2	3	2298	3000
20171115	2200	F	4	PE1_WT	3	3	4044	3500
20171115	2200	F	5	PE1_WT	4	3	5363	4500
20171115	2200	F	6	PE1_WT	5	6	5730	4500
20171115	2200	F	7	PE1_WT	6	6	7195	4500
20171115	2200	F	8	PE1_WT	7	6	9436	4500
20171115	2200	F	9	PE1_WT	8	6	10732	4500
20171115	2200	F	10	PE1_WT	9	15	10696	4500
20171115	2200	F	11	PE1_WT	10	15	11160	4500
20171115	2200	F	12	PE1_WT	12	15	13986	4500
20171115	2203	F	1	PE1_WT	0.5	3	815	1200
20171115	2203	F	2	PE1_WT	1	3	1245	1700
20171115	2203	F	3	PE1_WT	2	3	2368	3000
20171115	2203	F	4	PE1_WT	3	3	3923	3500
20171115	2203	F	5	PE1_WT	4	3	5283	4500
20171115	2203	F	6	PE1_WT	5	6	5733	4500
20171115	2203	F	7	PE1_WT	6	6	7295	4500
20171115	2203	F	8	PE1_WT	7	6	9330	4500
20171115	2203	F	9	PE1_WT	8	6	10718	4500
20171115	2203	F	10	PE1_WT	9	15	10647	4500
20171115	2203	F	11	PE1_WT	10	15	11254	4500
20171115	2203	F	12	PE1_WT	12	15	13984	4500
20171115	2207	F	1	PE1_WT	0.5	3	847	1200
20171115	2207	F	2	PE1_WT	1	3	1260	1700
20171115	2207	F	3	PE1_WT	2	3	2329	3000
20171115	2207	F	4	PE1_WT	3	3	3908	3500
20171115	2207	F	5	PE1_WT	4	3	5329	4500
20171115	2207	F	6	PE1_WT	5	6	5818	4500
20171115	2207	F	7	PE1_WT	6	6	7393	4500
20171115	2207	F	8	PE1_WT	7	6	9192	4500
20171115	2207	F	9	PE1_WT	8	6	10531	4500
20171115	2207	F	10	PE1_WT	9	15	10765	4500
20171115	2207	F	11	PE1_WT	10	15	11237	4500
20171115	2207	F	12	PE1_WT	12	15	13687	4500
20171115	2210	F	1	PE1_WT	0.5	3	861	1200
20171115	2210	F	2	PE1_WT	1	3	1200	1700
20171115	2210	F	3	PE1_WT	2	3	2407	3000
20171115	2210	F	4	PE1_WT	3	3	3817	3500
20171115	2210	F	5	PE1_WT	4	3	5182	4500
20171115	2210	F	6	PE1_WT	5	6	5737	4500
20171115	2210	F	7	PE1_WT	6	6	7098	4500
20171115	2210	F	8	PE1_WT	7	6	9211	4500
20171115	2210	F	9	PE1_WT	8	6	10646	4500
20171115	2210	F	10	PE1_WT	9	15	10609	4500
20171115	2210	F	11	PE1_WT	10	15	11172	4500
20171115	2210	F	12	PE1_WT	12	15	13958	4500
20171115	2213	F	1	PE1_WT	0.5	3	870	1200
20171115	2213	F	2	PE1_WT	1	3	1247	1700
20171115	2213	F	3	PE1_WT	2	3	2393	3000
20171115	2213	F	4	PE1_WT	3	3	3921	3500
20171115	2213	F	5	PE1_WT	4	3	5265	4500
20171115	2213	F	6	PE1_WT	5	6	5755	4500
20171115	2213	F	7	PE1_WT	6	6	7215	4500
20171115	2213	F	8	PE1_WT	7	6	9313	4500
20171115	2213	F	9	PE1_WT	8	6	10709	4500
20171115	2213	F	10	PE1_WT	9	15	10558	4500
20171115	2213	F	11	PE1_WT	10	15	11368	4500
20171115	2213	F	12	PE1_WT	12	15	14040	4500
20171115	2217	F	1	PE1_WT	0.5	3	846	1200
20171115	2217	F	2	PE1_WT	1	3	1254	1700
20171115	2217	F	3	PE1_WT	2	3	2397	3000
20171115	2217	F	4	PE1_WT	3	3	3920	3500
20171115	2217	F	5	PE1_WT	4	3	5328	4500
20171115	2217	F	6	PE1_WT	5	6	5676	4500
20171115	2217	F	7	PE1_WT	6	6	7328	4500
20171115	2217	F	8	PE1_WT	7	6	9218	4500
20171115	2217	F	9	PE1_WT	8	6	10424	4500
20171115	2217	F	10	PE1_WT	9	15	10860	4500
20171115	2217	F	11	PE1_WT	10	15	11267	4500
20171115	2217	F	12	PE1_WT	12	15	13918	4500
20171115	2220	F	1	PE1_WT	0.5	3	827	1200
20171115	2220	F	2	PE1_WT	1	3	1257	1700
20171115	2220	F	3	PE1_WT	2	3	2462	3000
20171115	2220	F	4	PE1_WT	3	3	4013	3500
20171115	2220	F	5	PE1_WT	4	3	5362	4500
20171115	2220	F	6	PE1_WT	5	6	5824	4500
20171115	2220	F	7	PE1_WT	6	6	7258	4500
20171115	2220	F	8	PE1_WT	7	6	9121	4500
20171115	2220	F	9	PE1_WT	8	6	10670	4500
20171115	2220	F	10	PE1_WT	9	15	10518	4500
20171115	2220	F	11	PE1_WT	10	15	11355	4500
20171115	2220	F	12	PE1_WT	12	15	13829	4500
20171115	2224	F	1	PE1_WT	0.5	3	810	1200
20171115	2224	F	2	PE1_WT	1	3	1136	1700
20171115	2224	F	3	PE1_WT	2	3	2469	3000
20171115	2224	F	4	PE1_WT	3	3	4025	3500
20171115	2224	F	5	PE1_WT	4	3	5303	4500
20171115	2224	F	6	PE1_WT	5	6	5828	4500
20171115	2224	F	7	PE1_WT	6	6	7172	4500
20171115	2224	F	8	PE1_WT	7	6	9174	4500
20171115	2224	F	9	PE1_WT	8	6	10690	4500
20171115	2224	F	10	PE1_WT	9	15	10600	4500
20171115	2224	F	11	PE1_WT	10	15	11214	4500
20171115	2224	F	12	PE1_WT	12	15	13897	4500
20171115	2227	F	1	PE1_WT	0.5	3	837	1200
20171115	2227	F	2	PE1_WT	1	3	1243	1700
20171115	2227	F	3	PE1_WT	2	3	2432	3000
20171115	2227	F	4	PE1_WT	3	3	3876	3500
20171115	2227	F	5	PE1_WT	4	3	5310	4500
20171115	2227	F	6	PE1_WT	5	6	5706	4500
20171115	2227	F	7	PE1_WT	6	6	7264	4500
20171115	2227	F	8	PE1_WT	7	6	9157	4500
20171115	2227	F	9	PE1_WT	8	6	10606	4500
20171115	2227	F	10	PE1_WT	9	15	10581	4500
20171115	2227	F	11	PE1_WT	10	15	11365	4500
20171115	2227	F	12	PE1_WT	12	15	13878	4500
20171115	2231	F	1	PE1_WT	0.5	3	776	1200
20171115	2231	F	2	PE1_WT	1	3	1181	1700
20171115	2231	F	3	PE1_WT	2	3	2488	3000
20171115	2231	F	4	PE1_WT	3	3	3990	3500
20171115	2231	F	5	PE1_WT	4	3	5300	4500
20171115	2231	F	6	PE1_WT	5	6	5755	4500
20171115	2231	F	7	PE1_WT	6	6	7338	4500
20171115	2231	F	8	PE1_WT	7	6	9046	4500
20171115	2231	F	9	PE1_WT	8	6	10683	4500
20171115	2231	F	10	PE1_WT	9	15	10610	4500
20171115	2231	F	11	PE1_WT	10	15	11382	4500
20171115	2231	F	12	PE1_WT	12	15	13846	4500
20171115	2234	F	1	PE1_WT	0.5	3	833	1200
20171115	2234	F	2	PE1_WT	1	3	1247	1700
20171115	2234	F	3	PE1_WT	2	3	2352	3000
20171115	2234	F	4	PE1_WT	3	3	3956	3500
20171115	2234	F	5	PE1_WT	4	3	5199	4500
20171115	2234	F	6	PE1_WT	5	6	5820	4500
20171115	2234	F	7	PE1_WT	6	6	7219	4500
20171115	2234	F	8	PE1_WT	7	6	9230	4500
20171115	2234	F	9	PE1_WT	8	6	10464	4500
20171115	2234	F	10	PE1_WT	9	15	10464	4500
20171115	2234	F	11	PE1_WT	10	15	11162	4500
20171115	2234	F	12	PE1_WT	12	15	13961	4500
20171115	2238	F	1	PE1_WT	0.5	3	818	1200
20171115	2238	F	2	PE1_WT	1	3	1185	1700
20171115	2238	F	3	PE1_WT	2	3	2408	3000
20171115	2238	F	4	PE1_WT	3	3	3897	3500
20171115	2238	F	5	PE1_WT	4	3	5169	4500
20171115	2238	F	6	PE1_WT	5	6	5706	4500
20171115	2238	F	7	PE1_WT	6	6	7350	4500
20171115	2238	F	8	PE1_WT	7	6	9195	4500
20171115	2238	F	9	PE1_WT	8	6	10592	4500
20171115	2238	F	10	PE1_WT	9	15	10490	4500
20171115	2238	F	11	PE1_WT	10	15	11200	4500
20171115	2238	F	12	PE1_WT	12	15	14171	4500
20171115	2241	F	1	PE1_WT	0.5	3	841	1200
20171115	2241	F	2	PE1_WT	1	3	1218	1700
20171115	2241	F	3	PE1_WT	2	3	2445	3000
20171115	2241	F	4	PE1_WT	3	3	3836	3500
20171115	2241	F	5	PE1_WT	4	3	5268	4500
20171115	2241	F	6	PE1_WT	5	6	5642	4500
20171115	2241	F	7	PE1_WT	6	6	7210	4500
20171115	2241	F	8	PE1_WT	7	6	9119	4500
20171115	2241	F	9	PE1_WT	8	6	10426	4500
20171115	2241	F	10	PE1_WT	9	15	10591	4500
20171115	2241	F	11	PE1_WT	10	15	11296	4500
20171115	2241	F	12	PE1_WT	12	15	13774	4500
20171115	2245	F	1	PE1_WT	0.5	3	822	1200
20171115	2245	F	2	PE1_WT	1	3	1206	1700
20171115	2245	F	3	PE1_WT	2	3	2364	3000
20171115	2245	F	4	PE1_WT	3	3	3873	3500
20171115	2245	F	5	PE1_WT	4	3	5349	4500
20171115	2245	F	6	PE1_WT	5	6	5531	4500
20171115	2245	F	7	PE1_WT	6	6	7283	4500
20171115	2245	F	8	PE1_WT	7	6	9188	4500
20171115	2245	F	9	PE1_WT	8	6	10735	4500
20171115	2245	F	10	PE1_WT	9	15	10653	4500
20171115	2245	F	11	PE1_WT	10	15	11173	4500
20171115	2245	F	12	PE1_WT	12	15	13922	4500
20171115	2248	F	1	PE1_WT	0.5	3	796	1200
20171115	2248	F	2	PE1_WT	1	3	1250	1700
20171115	2248	F	3	PE1_WT	2	3	2456	3000
20171115	2248	F	4	PE1_WT	3	3	3916	3500
20171115	2248	F	5	PE1_WT	4	3	5361	4500
20171115	2248	F	6	PE1_WT	5	6	5700	4500
20171115	2248	F	7	PE1_WT	6	6	7275	4500
20171115	2248	F	8	PE1_WT	7	6	9241	4500
20171115	2248	F	9	PE1_WT	8	6	10601	4500
20171115	2248	F	10	PE1_WT	9	15	10585	4500
20171115	2248	F	11	PE1_WT	10	15	11198	4500
20171115	2248	F	12	PE1_WT	12	15	13887	4500
20171115	2251	F	1	PE1_WT	0.5	3	794	1200
20171115	2251	F	2	PE1_WT	1	3	1227	1700
20171115	2251	F	3	PE1_WT	2	3	2322	3000
20171115	2251	F	4	PE1_WT	3	3	3895	3500
20171115	2251	F	5	PE1_WT	4	3	5293	4500
20171115	2251	F	6	PE1_WT	5	6	5717	4500
20171115	2251	F	7	PE1_WT	6	6	7152	4500
20171115	2251	F	8	PE1_WT	7	6	9283	4500
20171115	2251	F	9	PE1_WT	8	6	10539	4500
20171115	2251	F	10	PE1_WT	9	15	10709	4500
20171115	2251	F	11	PE1_WT	10	15	11147	4500
20171115	2251	F	12	PE1_WT	12	15	13868	4500
20171115	2255	F	1	PE1_WT	0.5	3	859	1200
20171115	2255	F	2	PE1_WT	1	3	1230	1700
20171115	2255	F	3	PE1_WT	2	3	2401	3000
20171115	2255	F	4	PE1_WT	3	3	3865	3500
20171115	2255	F	5	PE1_WT	4	3	5341	4500
20171115	2255	F	6	PE1_WT	5	6	5778	4500
20171115	2255	F	7	PE1_WT	6	6	7181	4500
20171115	2255	F	8	PE1_WT	7	6	9135	4500
20171115	2255	F	9	PE1_WT	8	6	10462	4500
20171115	2255	F	10	PE1_WT	9	15	10665	4500
20171115	2255	F	11	PE1_WT	10	15	11180	4500
20171115	2255	F	12	PE1_WT	12	15	13816	4500
20171115	2258	F	1	PE1_WT	0.5	3	798	1200
20171115	2258	F	2	PE1_WT	1	3	1271	1700
20171115	2258	F	3	PE1_WT	2	3	2424	3000
20171115	2258	F	4	PE1_WT	3	3	3880	3500
20171115	2258	F	5	PE1_WT	4	3	5328	4500
20171115	2258	F	6	PE1_WT	5	6	5737	4500
20171115	2258	F	7	PE1_WT	6	6	7046	4500
20171115	2258	F	8	PE1_WT	7	6	9236	4500
20171115	2258	F	9	PE1_WT	8	6	10613	4500
20171115	2258	F	10	PE1_WT	9	15	10638	4500
20171115	2258	F	11	PE1_WT	10	15	11263	4500
20171115	2258	F	12	PE1_WT	12	15	13990	4500
20171115	2262	F	1	PE1_WT	0.5	3	830	1200
20171115	2262	F	2	PE1_WT	1	3	1236	1700
20171115	2262	F	3	PE1_WT	2	3	2389	3000
20171115	2262	F	4	PE1_WT	3	3	3790	3500
20171115	2262	F	5	PE1_WT	4	3	5301	4500
20171115	2262	F	6	PE1_WT	5	6	5668	4500
20171115	2262	F	7	PE1_WT	6	6	7077	4500
20171115	2262	F	8	PE1_WT	7	6	9256	4500
20171115	2262	F	9	PE1_WT	8	6	10638	4500
20171115	2262	F	10	PE1_WT	9	15	10651	4500
20171115	2262	F	11	PE1_WT	10	15	11459	4500
20171115	2262	F	12	PE1_WT	12	15	13830	4500
20171115	2265	F	1	PE1_WT	0.5	3	840	1200
20171115	2265	F	2	PE1_WT	1	3	1199	1700
20171115	2265	F	3	PE1_WT	2	3	2433	3000
20171115	2265	F	4	PE1_WT	3	3	3938	3500
20171115	2265	F	5	PE1_WT	4	3	5302	4500
20171115	2265	F	6	PE1_WT	5	6	5673	4500
20171115	2265	F	7	PE1_WT	6	6	7168	4500
20171115	2265	F	8	PE1_WT	7	6	9146	4500
20171115	2265	F	9	PE1_WT	8	6	10545	4500
20171115	2265	F	10	PE1_WT	9	15	10705	4500
20171115	2265	F	11	PE1_WT	10	15	11102	4500
20171115	2265	F	12	PE1_WT	12	15	13871	4500
20171115	2269	F	1	PE1_WT	0.5	3	817	1200
20171115	2269	F	2	PE1_WT	1	3	1244	1700
20171115	2269	F	3	PE1_WT	2	3	2392	3000
20171115	2269	F	4	PE1_WT	3	3	3891	3500
20171115	2269	F	5	PE1_WT	4	3	5235	4500
20171115	2269	F	6	PE1_WT	5	6	5720	4500
20171115	2269	F	7	PE1_WT	6	6	7184	4500
20171115	2269	F	8	PE1_WT	7	6	9146	4500
20171115	2269	F	9	PE1_WT	8	6	10566	4500
20171115	2269	F	10	PE1_WT	9	15	10674	4500
20171115	2269	F	11	PE1_WT	10	15	11121	4500
20171115	2269	F	12	PE1_WT	12	15	13786	4500
20171115	2272	F	1	PE1_WT	0.5	3	806	1200
20171115	2272	F	2	PE1_WT	1	3	1269	1700
20171115	2272	F	3	PE1_WT	2	3	2454	3000
20171115	2272	F	4	PE1_WT	3	3	3864	3500
20171115	2272	F	5	PE1_WT	4	3	5289	4500
20171115	2272	F	6	PE1_WT	5	6	5601	4500
20171115	2272	F	7	PE1_WT	6	6	7173	4500
20171115	2272	F	8	PE1_WT	7	6	9104	4500
20171115	2272	F	9	PE1_WT	8	6	10534	4500
20171115	2272	F	10	PE1_WT	9	15	10660	4500
20171115	2272	F	11	PE1_WT	10	15	11161	4500
20171115	2272	F	12	PE1_WT	12	15	13789	4500
20171115	2276	F	1	PE1_WT	0.5	3	785	1200
20171115	2276	F	2	PE1_WT	1	3	1205	1700
20171115	2276	F	3	PE1_WT	2	3	2355	3000
20171115	2276	F	4	PE1_WT	3	3	3870	3500
20171115	2276	F	5	PE1_WT	4	3	5237	4500
20171115	2276	F	6	PE1_WT	5	6	5644	4500
20171115	2276	F	7	PE1_WT	6	6	7283	4500
20171115	2276	F	8	PE1_WT	7	6	9333	4500
20171115	2276	F	9	PE1_WT	8	6	10522	4500
20171115	2276	F	10	PE1_WT	9	15	10745	4500
20171115	2276	F	11	PE1_WT	10	15	11178	4500
20171115	2276	F	12	PE1_WT	12	15	13819	4500
20171115	2279	F	1	PE1_WT	0.5	3	807	1200
20171115	2279	F	2	PE1_WT	1	3	1231	1700
20171115	2279	F	3	PE1_WT	2	3	2478	3000
20171115	2279	F	4	PE1_WT	3	3	3923	3500
20171115	2279	F	5	PE1_WT	4	3	5248	4500
20171115	2279	F	6	PE1_WT	5	6	5786	4500
20171115	2279	F	7	PE1_WT	6	6	7212	4500
20171115	2279	F	8	PE1_WT	7	6	9253	4500
20171115	2279	F	9	PE1_WT	8	6	10561	4500
20171115	2279	F	10	PE1_WT	9	15	10463	4500
20171115	2279	F	11	PE1_WT	10	15	11097	4500
20171115	2279	F	12	PE1_WT	12	15	13834	4500
20171115	2283	F	1	PE1_WT	0.5	3	818	1200
20171115	2283	F	2	PE1_WT	1	3	1236	1700
20171115	2283	F	3	PE1_WT	2	3	2380	3000
20171115	2283	F	4	PE1_WT	3	3	3934	3500
20171115	2283	F	5	PE1_WT	4	3	5333	4500
20171115	2283	F	6	PE1_WT	5	6	5569	4500
20171115	2283	F	7	PE1_WT	6	6	7144	4500
20171115	2283	F	8	PE1_WT	7	6	9274	4500
20171115	2283	F	9	PE1_WT	8	6	10688	4500
20171115	2283	F	10	PE1_WT	9	15	10684	4500
20171115	2283	F	11	PE1_WT	10	15	11192	4500
20171115	2283	F	12	PE1_WT	12	15	13776	4500
20171115	2286	F	1	PE1_WT	0.5	3	804	1200
20171115	2286	F	2	PE1_WT	1	3	1294	1700
20171115	2286	F	3	PE1_WT	2	3	2401	3000
20171115	2286	F	4	PE1_WT	3	3	3898	3500
20171115	2286	F	5	PE1_WT	4	3	5209	4500
20171115	2286	F	6	PE1_WT	5	6	5854	4500
20171115	2286	F	7	PE1_WT	6	6	7141	4500
20171115	2286	F	8	PE1_WT	7	6	9247	4500
20171115	2286	F	9	PE1_WT	8	6	10478	4500
20171115	2286	F	10	PE1_WT	9	15	10595	4500
20171115	2286	F	11	PE1_WT	10	15	11076	4500
20171115	2286	F	12	PE1_WT	12	15	13751	4500
20171115	2290	F	1	PE1_WT	0.5	3	806	1200
20171115	2290	F	2	PE1_WT	1	3	1253	1700
20171115	2290	F	3	PE1_WT	2	3	2387	3000
20171115	2290	F	4	PE1_WT	3	3	3912	3500
20171115	2290	F	5	PE1_WT	4	3	5283	4500
20171115	2290	F	6	PE1_WT	5	6	5740	4500
20171115	2290	F	7	PE1_WT	6	6	7268	4500
20171115	2290	F	8	PE1_WT	7	6	9116	4500
20171115	2290	F	9	PE1_WT	8	6	10469	4500
20171115	2290	F	10	PE1_WT	9	15	10548	4500
20171115	2290	F	11	PE1_WT	10	15	11299	4500
20171115	2290	F	12	PE1_WT	12	15	13878	4500
20171115	2293	F	1	PE1_WT	0.5	3	796	1200
20171115	2293	F	2	PE1_WT	1	3	1255	1700
20171115	2293	F	3	PE1_WT	2	3	2428	3000
20171115	2293	F	4	PE1_WT	3	3	3844	3500
20171115	2293	F	5	PE1_WT	4	3	5391	4500
20171115	2293	F	6	PE1_WT	5	6	5669	4500
20171115	2293	F	7	PE1_WT	6	6	7033	4500
20171115	2293	F	8	PE1_WT	7	6	9147	4500
20171115	2293	F	9	PE1_WT	8	6	10565	4500
20171115	2293	F	10	PE1_WT	9	15	10743	4500
20171115	2293	F	11	PE1_WT	10	15	11155	4500
20171115	2293	F	12	PE1_WT	12	15	13841	4500
20171115	2296	F	1	PE1_WT	0.5	3	783	1200
20171115	2296	F	2	PE1_WT	1	3	1189	1700
20171115	2296	F	3	PE1_WT	2	3	2303	3000
20171115	2296	F	4	PE1_WT	3	3	3878	3500
20171115	2296	F	5	PE1_WT	4	3	5314	4500
20171115	2296	F	6	PE1_WT	5	6	5733	4500
20171115	2296	F	7	PE1_WT	6	6	7130	4500
20171115	2296	F	8	PE1_WT	7	6	9154	4500
20171115	2296	F	9	PE1_WT	8	6	10447	4500
20171115	2296	F	10	PE1_WT	9	15	10707	4500
20171115	2296	F	11	PE1_WT	10	15	11040	4500
20171115	2296	F	12	PE1_WT	12	15	13686	4500
20171115	2300	F	1	PE1_WT	0.5	3	850	1200
20171115	2300	F	2	PE1_WT	1	3	1231	1700
20171115	2300	F	3	PE1_WT	2	3	2386	3000
20171115	2300	F	4	PE1_WT	3	3	3892	3500
20171115	2300	F	5	PE1_WT	4	3	5147	4500
20171115	2300	F	6	PE1_WT	5	6	5731	4500
20171115	2300	F	7	PE1_WT	6	6	7163	4500
20171115	2300	F	8	PE1_WT	7	6	9089	4500
20171115	2300	F	9	PE1_WT	8	6	10564	4500
20171115	2300	F	10	PE1_WT	9	15	10636	4500
20171115	2300	F	11	PE1_WT	10	15	11293	4500
20171115	2300	F	12	PE1_WT	12	15	13855	4500
20171115	2303	F	1	PE1_WT	0.5	3	791	1200
20171115	2303	F	2	PE1_WT	1	3	1253	1700
20171115	2303	F	3	PE1_WT	2	3	2411	3000
20171115	2303	F	4	PE1_WT	3	3	3841	3500
20171115	2303	F	5	PE1_WT	4	3	5149	4500
20171115	2303	F	6	PE1_WT	5	6	5571	4500
20171115	2303	F	7	PE1_WT	6	6	7051	4500
20171115	2303	F	8	PE1_WT	7	6	9197	4500
20171115	2303	F	9	PE1_WT	8	6	10297	4500
20171115	2303	F	10	PE1_WT	9	15	10655	4500
20171115	2303	F	11	PE1_WT	10	15	11158	4500
20171115	2303	F	12	PE1_WT	12	15	13847	4500
20171115	2307	F	1	PE1_WT	0.5	3	817	1200
20171115	2307	F	2	PE1_WT	1	3	1235	1700
20171115	2307	F	3	PE1_WT	2	3	2373	3000
20171115	2307	F	4	PE1_WT	3	3	3876	3500
20171115	2307	F	5	PE1_WT	4	3	5235	4500
20171115	2307	F	6	PE1_WT	5	6	5691	4500
20171115	2307	F	7	PE1_WT	6	6	7141	4500
20171115	2307	F	8	PE1_WT	7	6	9256	4500
20171115	2307	F	9	PE1_WT	8	6	10508	4500
20171115	2307	F	10	PE1_WT	9	15	10605	4500
20171115	2307	F	11	PE1_WT	10	15	11172	4500
20171115	2307	F	12	PE1_WT	12	15	13829	4500
20171115	2310	F	1	PE1_WT	0.5	3	826	1200
20171115	2310	F	2	PE1_WT	1	3	1299	1700
20171115	2310	F	3	PE1_WT	2	3	2404	3000
20171115	2310	F	4	PE1_WT	3	3	3919	3500
20171115	2310	F	5	PE1_WT	4	3	5241	4500
20171115	2310	F	6	PE1_WT	5	6	5702	4500
20171115	2310	F	7	PE1_WT	6	6	7129	4500
20171115	2310	F	8	PE1_WT	7	6	9132	4500
20171115	2310	F	9	PE1_WT	8	6	10456	4500
20171115	2310	F	10	PE1_WT	9	15	10614	4500
20171115	2310	F	11	PE1_WT	10	15	11096	4500
20171115	2310	F	12	PE1_WT	12	15	13802	4500
20171115	2314	F	1	PE1_WT	0.5	3	833	1200
20171115	2314	F	2	PE1_WT	1	3	1249	1700
20171115	2314	F	3	PE1_WT	2	3	2317	3000
20171115	2314	F	4	PE1_WT	3	3	3903	3500
20171115	2314	F	5	PE1_WT	4	3	5182	4500
20171115	2314	F	6	PE1_WT	5	6	5657	4500
20171115	2314	F	7	PE1_WT	6	6	7198	4500
20171115	2314	F	8	PE1_WT	7	6	9073	4500
20171115	2314	F	9	PE1_WT	8	6	10378	4500
20171115	2314	F	10	PE1_WT	9	15	10700	4500
20171115	2314	F	11	PE1_WT	10	15	11033	4500
20171115	2314	F	12	PE1_WT	12	15	13663	4500
20171115	2317	F	1	PE1_WT	0.5	3	815	1200
20171115	2317	F	2	PE1_WT	1	3	1229	1700
20171115	2317	F	3	PE1_WT	2	3	2388	3000
20171115	2317	F	4	PE1_WT	3	3	3844	3500
20171115	2317	F	5	PE1_WT	4	3	5256	4500
20171115	2317	F	6	PE1_WT	5	6	5701	4500
20171115	2317	F	7	PE1_WT	6	6	7150	4500
20171115	2317	F	8	PE1_WT	7	6	9160	4500
20171115	2317	F	9	PE1_WT	8	6	10397	4500
20171115	2317	F	10	PE1_WT	9	15	10600	4500
20171115	2317	F	11	PE1_WT	10	15	11015	4500
20171115	2317	F	12	PE1_WT	12	15	13880	4500
20171115	2321	F	1	PE1_WT	0.5	3	846	1200
20171115	2321	F	2	PE1_WT	1	3	1309	1700
20171115	2321	F	3	PE1_WT	2	3	2391	3000
20171115	2321	F	4	PE1_WT	3	3	3826	3500
20171115	2321	F	5	PE1_WT	4	3	5249	4500
20171115	2321	F	6	PE1_WT	5	6	5717	4500
20171115	2321	F	7	PE1_WT	6	6	7148	4500
20171115	2321	F	8	PE1_WT	7	6	9124	4500
20171115	2321	F	9	PE1_WT	8	6	10366	4500
20171115	2321	F	10	PE1_WT	9	15	10636	4500
20171115	2321	F	11	PE1_WT	10	15	10981	4500
20171115	2321	F	12	PE1_WT	12	15	13763	4500
20171115	2324	F	1	PE1_WT	0.5	3	826	1200
20171115	2324	F	2	PE1_WT	1	3	1228	1700
20171115	2324	F	3	PE1_WT	2	3	2329	3000
20171115	2324	F	4	PE1_WT	3	3	3863	3500
20171115	2324	F	5	PE1_WT	4	3	5258	4500
20171115	2324	F	6	PE1_WT	5	6	5582	4500
20171115	2324	F	7	PE1_WT	6	6	7197	4500
20171115	2324	F	8	PE1_WT	7	6	9232	4500
20171115	2324	F	9	PE1_WT	8	6	10648	4500
20171115	2324	F	10	PE1_WT	9	15	10611	4500
20171115	2324	F	11	PE1_WT	10	15	11163	4500
20171115	2324	F	12	PE1_WT	12	15	13969	4500
20171115	2327	F	1	PE1_WT	0.5	3	766	1200
