condition	Time	fluorescence
20190212-PE3_T34E-C6-8-1-20	2104	15218
20190212-PE3_T34E-C6-8-1-20	2108	15204
20190212-PE3_T34E-C6-8-1-20	2112	15177
20190212-PE3_T34E-C6-8-1-20	2116	15121
20190212-PE3_T34E-C6-8-1-20	2120	15287
20190212-PE3_T34E-C6-8-1-20	2124	15136
20190212-PE3_T34E-C6-8-1-20	2128	15270
20190212-PE3_T34E-C6-8-1-20	2132	15176
20190212-PE3_T34E-C6-8-1-20	2136	15214
20190212-PE3_T34E-C6-8-1-20	2140	15231
20190212-PE3_T34E-C6-8-1-20	2144	15180
20190212-PE3_T34E-C6-8-1-20	2148	15157
20190212-PE3_T34E-C6-8-1-20	2152	15362
20190212-PE3_T34E-C6-8-1-20	2156	15209
20190212-PE3_T34E-C6-8-1-20	2160	15284
20190212-PE3_T34E-C6-8-1-20	2164	15333
20190212-PE3_T34E-C6-8-1-20	2168	15141
20190212-PE3_T34E-C6-8-1-20	2172	15229
20190212-PE3_T34E-C6-8-1-20	2176	15202
20190212-PE3_T34E-C6-8-1-20	2180	15173
20190212-PE3_T34E-C6-8-1-20	2184	15265
20190212-PE3_T34E-C6-8-1-20	2188	15223
20190212-PE3_T34E-C6-8-1-20	2192	15247
20190212-PE3_T34E-C6-8-1-20	2196	15257
20190212-PE3_T34E-C6-8-1-20	2200	15261
20190212-PE3_T34E-C6-8-1-20	2204	15236
20190212-PE3_T34E-C6-8-1-20	2208	15263
20190212-PE3_T34E-C6-8-1-20	2212	15113
20190212-PE3_T34E-C6-8-1-20	2216	15293
20190212-PE3_T34E-C6-8-1-20	2220	15183
20190212-PE3_T34E-C6-8-1-20	2224	15256
20190212-PE3_T34E-C6-8-1-20	2228	15337
20190212-PE3_T34E-C6-8-1-20	2232	15200
20190212-PE3_T34E-C6-8-1-20	2236	15191
20190212-PE3_T34E-C6-8-1-20	2240	15192
20190212-PE3_T34E-C6-8-1-20	2244	15227
20190212-PE3_T34E-C6-8-1-20	2248	15274
20190212-PE3_T34E-C6-8-1-20	2252	15226
20190212-PE3_T34E-C6-8-1-20	2256	15208
20190212-PE3_T34E-C6-8-1-20	2260	15339
20190212-PE3_T34E-C6-8-1-20	2264	15357
20190212-PE3_T34E-C6-8-1-20	2268	15141
20190212-PE3_T34E-C6-8-1-20	2272	15158
20190212-PE3_T34E-C6-8-1-20	2276	15315
20190212-PE3_T34E-C6-8-1-20	2280	15308
20190212-PE3_T34E-C6-8-1-20	2284	15267
20190212-PE3_T34E-C6-8-1-20	2288	15132
20190212-PE3_T34E-C6-8-1-20	2292	15261
20190212-PE3_T34E-C6-8-1-20	2296	15114
20190212-PE3_T34E-C6-8-1-20	2300	15308
20190212-PE3_T34E-C6-8-1-20	2304	15209
20190212-PE3_T34E-C6-8-1-20	2308	15308
20190212-PE3_T34E-C6-8-1-20	2312	15321
20190212-PE3_T34E-C6-8-1-20	2316	15258
20190212-PE3_T34E-C6-8-1-20	2320	15135
20190212-PE3_T34E-C6-8-1-20	2324	15266
20190212-PE3_T34E-C6-8-1-20	2328	15311
20190212-PE3_T34E-C6-8-1-20	2332	15099
20190212-PE3_T34E-C6-8-1-20	2336	15261
20190212-PE3_T34E-C6-8-1-20	2340	15245
20190212-PE3_T34E-C6-8-1-20	2344	15167
20190212-PE3_T34E-C6-8-1-20	2348	15253
20190212-PE3_T34E-C6-8-1-20	2352	15281
20190212-PE3_T34E-C6-8-1-20	2356	15224
20190212-PE3_T34E-C6-8-1-20	2360	15253
20190212-PE3_T34E-C6-8-1-20	2364	15170
20190212-PE3_T34E-C6-8-1-20	2368	15331
20190212-PE3_T34E-C6-8-1-20	2372	15206
20190212-PE3_T34E-C6-8-1-20	2376	15249
20190212-PE3_T34E-C6-8-1-20	2380	15288
20190212-PE3_T34E-C6-8-1-20	2384	15241
20190212-PE3_T34E-C6-8-1-20	2388	15362
20190212-PE3_T34E-C6-8-1-20	2392	15323
20190212-PE3_T34E-C6-8-1-20	2396	15196
20190212-PE3_T34E-C6-8-1-20	2400	15254
20190212-PE3_T34E-C6-8-1-20	2404	15349
20190212-PE3_T34E-C6-8-1-20	2408	15170
20190212-PE3_T34E-C6-8-1-20	2412	15189
20190212-PE3_T34E-C6-8-1-20	2416	15130
20190212-PE3_T34E-C6-8-1-20	2420	15342
20190212-PE3_T34E-C6-8-1-20	2424	15165
20190212-PE3_T34E-C6-8-1-20	2428	15206
20190212-PE3_T34E-C6-8-1-20	2432	15274
20190212-PE3_T34E-C6-8-1-20	2436	15159
20190212-PE3_T34E-C6-8-1-20	2440	15246
20190212-PE3_T34E-C6-8-1-20	2444	15295
20190212-PE3_T34E-C6-8-1-20	2448	15255
20190212-PE3_T34E-C6-8-1-20	2452	15277
20190212-PE3_T34E-C6-8-1-20	2456	15145
20190212-PE3_T34E-C6-8-1-20	2460	15215
20190212-PE3_T34E-C6-8-1-20	2464	15218
20190212-PE3_T34E-C6-8-1-20	2468	15192
20190212-PE3_T34E-C6-8-1-20	2472	15111
20190212-PE3_T34E-C6-8-1-20	2476	15182
20190212-PE3_T34E-C6-8-1-20	2480	15050
20190212-PE3_T34E-C6-8-1-20	2484	15109
20190212-PE3_T34E-C6-8-1-20	2488	15187
20190212-PE3_T34E-C6-8-1-20	2492	15111
20190212-PE3_T34E-C6-8-1-20	2496	15263
20190212-PE3_T34E-C6-8-1-20	2500	15248
20190212-PE3_T34E-C6-8-1-20	2504	15300
20190212-PE3_T34E-C6-8-1-20	2508	15246
20190212-PE3_T34E-C6-8-1-20	2512	15227
20190212-PE3_T34E-C6-8-1-20	2516	15203
20190212-PE3_T34E-C6-8-1-20	2520	15258
20190212-PE3_T34E-C6-8-1-20	2524	15200
20190212-PE3_T34E-C6-8-1-20	2528	15117
20190212-PE3_T34E-C6-8-1-20	2532	15266
20190212-PE3_T34E-C6-8-1-20	2536	15286
20190212-PE3_T34E-C6-8-1-20	2540	15223
20190212-PE3_T34E-C6-8-1-20	2544	15284
20190212-PE3_T34E-C6-8-1-20	2548	15227
20190212-PE3_T34E-C6-8-1-20	2552	15150
20190212-PE3_T34E-C6-8-1-20	2556	15167
20190212-PE3_T34E-C6-8-1-20	2560	15264
20190212-PE3_T34E-C6-8-1-20	2564	15098
20190212-PE3_T34E-C6-8-1-20	2568	15077
20190212-PE3_T34E-C6-8-1-20	2572	15190
20190212-PE3_T34E-C6-8-1-20	2576	15111
20190212-PE3_T34E-C6-8-1-20	2580	15134
20190212-PE3_T34E-C6-8-1-20	2584	15264
20190212-PE3_T34E-C6-8-1-20	2588	15125
20190212-PE3_T34E-C6-8-1-20	2592	15175
20190212-PE3_T34E-C6-8-1-20	2596	15190
20190212-PE3_T34E-C6-8-1-20	2600	15299
20190212-PE3_T34E-C6-8-1-20	2604	15190
20190212-PE3_T34E-C6-8-1-20	2608	15144
20190212-PE3_T34E-C6-8-1-20	2612	15297
20190212-PE3_T34E-C6-8-1-20	2616	15198
20190212-PE3_T34E-C6-8-1-20	2620	15203
20190212-PE3_T34E-C6-8-1-20	2624	15199
20190212-PE3_T34E-C6-8-1-20	2628	15191
20190212-PE3_T34E-C6-8-1-20	2632	15291
20190212-PE3_T34E-C6-8-1-20	2636	15234
20190212-PE3_T34E-C6-8-1-20	2640	15124
20190212-PE3_T34E-C6-8-1-20	2644	15155
20190212-PE3_T34E-C6-8-1-20	2648	15273
20190212-PE3_T34E-C6-8-1-20	2652	15351
20190212-PE3_T34E-C6-8-1-20	2656	15154
20190212-PE3_T34E-C6-8-1-20	2660	15274
20190212-PE3_T34E-C6-8-1-20	2664	15200
20190212-PE3_T34E-C6-8-1-20	2668	15230
20190212-PE3_T34E-C6-8-1-20	2672	15309
20190212-PE3_T34E-C6-8-1-20	2676	15184
20190212-PE3_T34E-C6-8-1-20	2680	15295
20190212-PE3_T34E-C6-8-1-20	2684	15213
20190212-PE3_T34E-C6-8-1-20	2688	15184
20190212-PE3_T34E-C6-8-1-20	2692	15184
20190212-PE3_T34E-C6-8-1-20	2696	15195
20190212-PE3_T34E-C6-8-1-20	2700	15311
20190212-PE3_T34E-C6-8-1-20	2704	15237
20190212-PE3_T34E-C6-8-1-20	2708	15206
20190212-PE3_T34E-C6-8-1-20	2712	15257
20190212-PE3_T34E-C6-8-1-20	2716	15078
20190212-PE3_T34E-C6-8-1-20	2720	15199
20190212-PE3_T34E-C6-8-1-20	2724	15222
20190212-PE3_T34E-C6-8-1-20	2728	15166
20190212-PE3_T34E-C6-8-1-20	2732	15120
20190212-PE3_T34E-C6-8-1-20	2736	15186
20190212-PE3_T34E-C6-8-1-20	2740	15100
20190212-PE3_T34E-C6-8-1-20	2744	15199
20190212-PE3_T34E-C6-8-1-20	2748	15200
20190212-PE3_T34E-C6-8-1-20	2752	15049
20190212-PE3_T34E-C6-8-1-20	2756	15078
20190212-PE3_T34E-C6-8-1-20	2760	15041
20190212-PE3_T34E-C6-8-1-20	2764	15310
20190212-PE3_T34E-C6-8-1-20	2768	15100
20190212-PE3_T34E-C6-8-1-20	2772	15188
20190212-PE3_T34E-C6-8-1-20	2776	15164
20190212-PE3_T34E-C6-8-1-20	2780	15189
20190212-PE3_T34E-C6-8-1-20	2784	15328
20190212-PE3_T34E-C6-8-1-20	2788	15144
20190212-PE3_T34E-C6-8-1-20	2792	15161
20190212-PE3_T34E-C6-8-1-20	2796	15223
20190212-PE3_T34E-C6-8-1-20	2800	15203
20190212-PE3_T34E-C6-8-1-20	2804	15284
20190212-PE3_T34E-C6-8-1-20	2808	15171
20190212-PE3_T34E-C6-8-1-20	2812	15189
20190212-PE3_T34E-C6-8-1-20	2816	15219
20190212-PE3_T34E-C6-8-1-20	2820	15135
20190212-PE3_T34E-C6-8-1-20	2824	15352
20190212-PE3_T34E-C6-8-1-20	2828	15211
20190212-PE3_T34E-C6-8-1-20	2832	15101
20190212-PE3_T34E-C6-8-1-20	2836	15218
20190212-PE3_T34E-C6-8-1-20	2840	15119
20190212-PE3_T34E-C6-8-1-20	2844	15239
20190212-PE3_T34E-C6-8-1-20	2848	15241
20190212-PE3_T34E-C6-8-1-20	2852	15179
20190212-PE3_T34E-C6-8-1-20	2856	15256
20190212-PE3_T34E-C6-8-1-20	2860	15223
20190212-PE3_T34E-C6-8-1-20	2864	15200
20190212-PE3_T34E-C6-8-1-20	2868	15139
20190212-PE3_T34E-C6-8-1-20	2872	15152
20190212-PE3_T34E-C6-8-1-20	2876	15170
20190212-PE3_T34E-C6-8-1-20	2880	15291
20190212-PE3_T34E-C6-8-1-20	2884	15093
20190212-PE3_T34E-C6-8-1-20	2888	15203
20190212-PE3_T34E-C6-8-1-20	2892	15215
20190212-PE3_T34E-C6-8-1-20	2896	15209
20190212-PE3_T34E-C6-8-1-20	2900	15125
20190212-PE3_T34E-C6-8-1-20	2904	15208
20190212-PE3_T34E-C6-8-1-20	2908	15286
20190212-PE3_T34E-C6-8-1-20	2912	15211
20190212-PE3_T34E-C6-8-1-20	2916	15123
20190212-PE3_T34E-C6-8-1-20	2920	15029
20190212-PE3_T34E-C6-8-1-20	2924	15273
20190212-PE3_T34E-C6-8-1-20	2928	15221
20190212-PE3_T34E-C6-8-1-20	2932	15175
20190212-PE3_T34E-C6-8-1-20	2936	15248
20190212-PE3_T34E-C6-8-1-20	2940	15247
20190212-PE3_T34E-C6-8-1-20	2944	15340
20190212-PE3_T34E-C6-8-1-20	2948	15299
20190212-PE3_T34E-C6-8-1-20	2952	15150
20190212-PE3_T34E-C6-8-1-20	2956	15087
20190212-PE3_T34E-C6-8-1-20	2960	15172
20190212-PE3_T34E-C6-8-1-20	2964	15199
20190212-PE3_T34E-C6-8-1-20	2968	15140
20190212-PE3_T34E-C6-8-1-20	2972	15110
20190212-PE3_T34E-C6-8-1-20	2976	15182
20190212-PE3_T34E-C6-8-1-20	2980	15217
20190212-PE3_T34E-C6-8-1-20	2984	15209
20190212-PE3_T34E-C6-8-1-20	2988	15046
20190212-PE3_T34E-C6-8-1-20	2992	15152
20190212-PE3_T34E-C6-8-1-20	2996	15115
20190212-PE3_T34E-C6-8-1-20	3000	15105
20190212-PE3_T34E-C6-8-1-20	3004	15113
20190212-PE3_T34E-C6-8-1-20	3008	15150
20190212-PE3_T34E-C6-8-1-20	3012	15201
20190212-PE3_T34E-C6-8-1-20	3016	15109
20190212-PE3_T34E-C6-8-1-20	3020	15268
20190212-PE3_T34E-C6-8-1-20	3024	15017
20190212-PE3_T34E-C6-8-1-20	3028	15059
20190212-PE3_T34E-C6-8-1-20	3032	15122
20190212-PE3_T34E-C6-8-1-20	3036	15095
20190212-PE3_T34E-C6-8-1-20	3040	15150
20190212-PE3_T34E-C6-8-1-20	3044	15142
20190212-PE3_T34E-C6-8-1-20	3048	15200
20190212-PE3_T34E-C6-8-1-20	3052	15136
20190212-PE3_T34E-C6-8-1-20	3056	15077
20190212-PE3_T34E-C6-8-1-20	3060	15178
20190212-PE3_T34E-C6-8-1-20	3064	15216
20190212-PE3_T34E-C6-8-1-20	3068	15267
20190212-PE3_T34E-C6-8-1-20	3072	15116
20190212-PE3_T34E-C6-8-1-20	3076	14959
20190212-PE3_T34E-C6-8-1-20	3080	15144
20190212-PE3_T34E-C6-8-1-20	3084	15117
20190212-PE3_T34E-C6-8-1-20	3088	15081
20190212-PE3_T34E-C6-8-1-20	3092	15081
20190212-PE3_T34E-C6-8-1-20	3096	15175
20190212-PE3_T34E-C6-8-1-20	3100	15249
20190212-PE3_T34E-C6-8-1-20	3104	15198
20190212-PE3_T34E-C6-8-1-20	3108	15164
20190212-PE3_T34E-C6-8-1-20	3112	15089
20190212-PE3_T34E-C6-8-1-20	3116	14993
20190212-PE3_T34E-C6-8-1-20	3120	15176
20190212-PE3_T34E-C6-8-1-20	3124	15205
20190212-PE3_T34E-C6-8-1-20	3128	15162
20190212-PE3_T34E-C6-8-1-20	3132	15189
20190212-PE3_T34E-C6-8-1-20	3136	15055
20190212-PE3_T34E-C6-8-1-20	3140	15215
20190212-PE3_T34E-C6-8-1-20	3144	15280
20190212-PE3_T34E-C6-8-1-20	3148	15161
20190212-PE3_T34E-C6-8-1-20	3152	15140
20190212-PE3_T34E-C6-8-1-20	3156	15316
20190212-PE3_T34E-C6-8-1-20	3160	15217
20190212-PE3_T34E-C6-8-1-20	3164	15147
20190212-PE3_T34E-C6-8-1-20	3168	15178
20190212-PE3_T34E-C6-8-1-20	3172	15299
20190212-PE3_T34E-C6-8-1-20	3176	15219
20190212-PE3_T34E-C6-8-1-20	3180	15044
20190212-PE3_T34E-C6-8-1-20	3184	15063
20190212-PE3_T34E-C6-8-1-20	3188	15196
20190212-PE3_T34E-C6-8-1-20	3192	15127
20190212-PE3_T34E-C6-8-1-20	3196	15125
20190212-PE3_T34E-C6-8-1-20	3200	15169
20190212-PE3_T34E-C6-8-1-20	3204	15128
20190212-PE3_T34E-C6-8-1-20	3208	15090
20190212-PE3_T34E-C6-8-1-20	3212	15115
20190212-PE3_T34E-C6-8-1-20	3216	15168
20190212-PE3_T34E-C6-8-1-20	3220	15176
20190212-PE3_T34E-C6-8-1-20	3224	15214
20190212-PE3_T34E-C6-8-1-20	3228	15168
20190212-PE3_T34E-C6-8-1-20	3232	15160
20190212-PE3_T34E-C6-8-1-20	3236	15095
20190212-PE3_T34E-C6-8-1-20	3240	15166
20190212-PE3_T34E-C6-8-1-20	3244	15096
20190212-PE3_T34E-C6-8-1-20	3248	15077
20190212-PE3_T34E-C6-8-1-20	3252	15104
20190212-PE3_T34E-C6-8-1-20	3256	15186
20190212-PE3_T34E-C6-8-1-20	3260	15166
