condition	Time	fluorescence
20190212-PE1_WT-C3-8-1-20	2188	21115
20190212-PE1_WT-C3-8-1-20	2192	21069
20190212-PE1_WT-C3-8-1-20	2196	21006
20190212-PE1_WT-C3-8-1-20	2200	21307
20190212-PE1_WT-C3-8-1-20	2204	21125
20190212-PE1_WT-C3-8-1-20	2208	21008
20190212-PE1_WT-C3-8-1-20	2212	21204
20190212-PE1_WT-C3-8-1-20	2216	21184
20190212-PE1_WT-C3-8-1-20	2220	21144
20190212-PE1_WT-C3-8-1-20	2224	21140
20190212-PE1_WT-C3-8-1-20	2228	21239
20190212-PE1_WT-C3-8-1-20	2232	21052
20190212-PE1_WT-C3-8-1-20	2236	21274
20190212-PE1_WT-C3-8-1-20	2240	21243
20190212-PE1_WT-C3-8-1-20	2244	20938
20190212-PE1_WT-C3-8-1-20	2248	21223
20190212-PE1_WT-C3-8-1-20	2252	21035
20190212-PE1_WT-C3-8-1-20	2256	21106
20190212-PE1_WT-C3-8-1-20	2260	21044
20190212-PE1_WT-C3-8-1-20	2264	21104
20190212-PE1_WT-C3-8-1-20	2268	21082
20190212-PE1_WT-C3-8-1-20	2272	21150
20190212-PE1_WT-C3-8-1-20	2276	21155
20190212-PE1_WT-C3-8-1-20	2280	21168
20190212-PE1_WT-C3-8-1-20	2284	21317
20190212-PE1_WT-C3-8-1-20	2288	21207
20190212-PE1_WT-C3-8-1-20	2292	21095
20190212-PE1_WT-C3-8-1-20	2296	21147
20190212-PE1_WT-C3-8-1-20	2300	21148
20190212-PE1_WT-C3-8-1-20	2304	21115
20190212-PE1_WT-C3-8-1-20	2308	21098
20190212-PE1_WT-C3-8-1-20	2312	21049
20190212-PE1_WT-C3-8-1-20	2316	21188
20190212-PE1_WT-C3-8-1-20	2320	21072
20190212-PE1_WT-C3-8-1-20	2324	21255
20190212-PE1_WT-C3-8-1-20	2328	20929
20190212-PE1_WT-C3-8-1-20	2332	21067
20190212-PE1_WT-C3-8-1-20	2336	20933
20190212-PE1_WT-C3-8-1-20	2340	21100
20190212-PE1_WT-C3-8-1-20	2344	20998
20190212-PE1_WT-C3-8-1-20	2348	20946
20190212-PE1_WT-C3-8-1-20	2352	20934
20190212-PE1_WT-C3-8-1-20	2356	21136
20190212-PE1_WT-C3-8-1-20	2360	21109
20190212-PE1_WT-C3-8-1-20	2364	21250
20190212-PE1_WT-C3-8-1-20	2368	21184
20190212-PE1_WT-C3-8-1-20	2372	21075
20190212-PE1_WT-C3-8-1-20	2376	21110
20190212-PE1_WT-C3-8-1-20	2380	21224
20190212-PE1_WT-C3-8-1-20	2384	21104
20190212-PE1_WT-C3-8-1-20	2388	21101
20190212-PE1_WT-C3-8-1-20	2392	21018
20190212-PE1_WT-C3-8-1-20	2396	21117
20190212-PE1_WT-C3-8-1-20	2400	21146
20190212-PE1_WT-C3-8-1-20	2404	21049
20190212-PE1_WT-C3-8-1-20	2408	21238
20190212-PE1_WT-C3-8-1-20	2412	20915
20190212-PE1_WT-C3-8-1-20	2416	21112
20190212-PE1_WT-C3-8-1-20	2420	21197
20190212-PE1_WT-C3-8-1-20	2424	21094
20190212-PE1_WT-C3-8-1-20	2428	21360
20190212-PE1_WT-C3-8-1-20	2432	21125
20190212-PE1_WT-C3-8-1-20	2436	21121
20190212-PE1_WT-C3-8-1-20	2440	20956
20190212-PE1_WT-C3-8-1-20	2444	21116
20190212-PE1_WT-C3-8-1-20	2448	21001
20190212-PE1_WT-C3-8-1-20	2452	21006
20190212-PE1_WT-C3-8-1-20	2456	21187
20190212-PE1_WT-C3-8-1-20	2460	21006
20190212-PE1_WT-C3-8-1-20	2464	21082
20190212-PE1_WT-C3-8-1-20	2468	21141
20190212-PE1_WT-C3-8-1-20	2472	21107
20190212-PE1_WT-C3-8-1-20	2476	21181
20190212-PE1_WT-C3-8-1-20	2480	21089
20190212-PE1_WT-C3-8-1-20	2484	21086
20190212-PE1_WT-C3-8-1-20	2488	21100
20190212-PE1_WT-C3-8-1-20	2492	20979
20190212-PE1_WT-C3-8-1-20	2496	20979
20190212-PE1_WT-C3-8-1-20	2500	21255
20190212-PE1_WT-C3-8-1-20	2504	21144
20190212-PE1_WT-C3-8-1-20	2508	21129
20190212-PE1_WT-C3-8-1-20	2512	21130
20190212-PE1_WT-C3-8-1-20	2516	21247
20190212-PE1_WT-C3-8-1-20	2520	21185
20190212-PE1_WT-C3-8-1-20	2524	21266
20190212-PE1_WT-C3-8-1-20	2528	21120
20190212-PE1_WT-C3-8-1-20	2532	21109
20190212-PE1_WT-C3-8-1-20	2536	21021
20190212-PE1_WT-C3-8-1-20	2540	21097
20190212-PE1_WT-C3-8-1-20	2544	21024
20190212-PE1_WT-C3-8-1-20	2548	21214
20190212-PE1_WT-C3-8-1-20	2552	21147
20190212-PE1_WT-C3-8-1-20	2556	21051
20190212-PE1_WT-C3-8-1-20	2560	20943
20190212-PE1_WT-C3-8-1-20	2564	21024
20190212-PE1_WT-C3-8-1-20	2568	21146
20190212-PE1_WT-C3-8-1-20	2572	21164
20190212-PE1_WT-C3-8-1-20	2576	21019
20190212-PE1_WT-C3-8-1-20	2580	21190
20190212-PE1_WT-C3-8-1-20	2584	21243
20190212-PE1_WT-C3-8-1-20	2588	21084
20190212-PE1_WT-C3-8-1-20	2592	21118
20190212-PE1_WT-C3-8-1-20	2596	21135
20190212-PE1_WT-C3-8-1-20	2600	21138
20190212-PE1_WT-C3-8-1-20	2604	21042
20190212-PE1_WT-C3-8-1-20	2608	21060
20190212-PE1_WT-C3-8-1-20	2612	21047
20190212-PE1_WT-C3-8-1-20	2616	21113
20190212-PE1_WT-C3-8-1-20	2620	21116
20190212-PE1_WT-C3-8-1-20	2624	21065
20190212-PE1_WT-C3-8-1-20	2628	21175
20190212-PE1_WT-C3-8-1-20	2632	21112
20190212-PE1_WT-C3-8-1-20	2636	20991
20190212-PE1_WT-C3-8-1-20	2640	21032
20190212-PE1_WT-C3-8-1-20	2644	21003
20190212-PE1_WT-C3-8-1-20	2648	21077
20190212-PE1_WT-C3-8-1-20	2652	21127
20190212-PE1_WT-C3-8-1-20	2656	21212
20190212-PE1_WT-C3-8-1-20	2660	21121
20190212-PE1_WT-C3-8-1-20	2664	21055
20190212-PE1_WT-C3-8-1-20	2668	21032
20190212-PE1_WT-C3-8-1-20	2672	20997
20190212-PE1_WT-C3-8-1-20	2676	20978
20190212-PE1_WT-C3-8-1-20	2680	20933
20190212-PE1_WT-C3-8-1-20	2684	21250
20190212-PE1_WT-C3-8-1-20	2688	21044
20190212-PE1_WT-C3-8-1-20	2692	21078
20190212-PE1_WT-C3-8-1-20	2696	20910
20190212-PE1_WT-C3-8-1-20	2700	21119
20190212-PE1_WT-C3-8-1-20	2704	21096
20190212-PE1_WT-C3-8-1-20	2708	21236
20190212-PE1_WT-C3-8-1-20	2712	21025
20190212-PE1_WT-C3-8-1-20	2716	21085
20190212-PE1_WT-C3-8-1-20	2720	21052
20190212-PE1_WT-C3-8-1-20	2724	21134
20190212-PE1_WT-C3-8-1-20	2728	21082
20190212-PE1_WT-C3-8-1-20	2732	21105
20190212-PE1_WT-C3-8-1-20	2736	21048
20190212-PE1_WT-C3-8-1-20	2740	21083
20190212-PE1_WT-C3-8-1-20	2744	21044
20190212-PE1_WT-C3-8-1-20	2748	20935
20190212-PE1_WT-C3-8-1-20	2752	20898
20190212-PE1_WT-C3-8-1-20	2756	20923
20190212-PE1_WT-C3-8-1-20	2760	20936
20190212-PE1_WT-C3-8-1-20	2764	21166
20190212-PE1_WT-C3-8-1-20	2768	20999
20190212-PE1_WT-C3-8-1-20	2772	20924
20190212-PE1_WT-C3-8-1-20	2776	21106
20190212-PE1_WT-C3-8-1-20	2780	21193
20190212-PE1_WT-C3-8-1-20	2784	21064
20190212-PE1_WT-C3-8-1-20	2788	21178
20190212-PE1_WT-C3-8-1-20	2792	21140
20190212-PE1_WT-C3-8-1-20	2796	21129
20190212-PE1_WT-C3-8-1-20	2800	20984
20190212-PE1_WT-C3-8-1-20	2804	21130
20190212-PE1_WT-C3-8-1-20	2808	20945
20190212-PE1_WT-C3-8-1-20	2812	21088
20190212-PE1_WT-C3-8-1-20	2816	21091
20190212-PE1_WT-C3-8-1-20	2820	20855
20190212-PE1_WT-C3-8-1-20	2824	21071
20190212-PE1_WT-C3-8-1-20	2828	21141
20190212-PE1_WT-C3-8-1-20	2832	21043
20190212-PE1_WT-C3-8-1-20	2836	20972
20190212-PE1_WT-C3-8-1-20	2840	20895
20190212-PE1_WT-C3-8-1-20	2844	21160
20190212-PE1_WT-C3-8-1-20	2848	20979
20190212-PE1_WT-C3-8-1-20	2852	20885
20190212-PE1_WT-C3-8-1-20	2856	20921
20190212-PE1_WT-C3-8-1-20	2860	20948
20190212-PE1_WT-C3-8-1-20	2864	21105
20190212-PE1_WT-C3-8-1-20	2868	21126
20190212-PE1_WT-C3-8-1-20	2872	21130
20190212-PE1_WT-C3-8-1-20	2876	21057
20190212-PE1_WT-C3-8-1-20	2880	20974
20190212-PE1_WT-C3-8-1-20	2884	21118
20190212-PE1_WT-C3-8-1-20	2888	21088
20190212-PE1_WT-C3-8-1-20	2892	21124
20190212-PE1_WT-C3-8-1-20	2896	21030
20190212-PE1_WT-C3-8-1-20	2900	21248
20190212-PE1_WT-C3-8-1-20	2904	20997
20190212-PE1_WT-C3-8-1-20	2908	20871
20190212-PE1_WT-C3-8-1-20	2912	20977
20190212-PE1_WT-C3-8-1-20	2916	21093
20190212-PE1_WT-C3-8-1-20	2920	21093
20190212-PE1_WT-C3-8-1-20	2924	21122
20190212-PE1_WT-C3-8-1-20	2928	21141
20190212-PE1_WT-C3-8-1-20	2932	20886
20190212-PE1_WT-C3-8-1-20	2936	21066
20190212-PE1_WT-C3-8-1-20	2940	20946
20190212-PE1_WT-C3-8-1-20	2944	21074
20190212-PE1_WT-C3-8-1-20	2948	20960
20190212-PE1_WT-C3-8-1-20	2952	21063
20190212-PE1_WT-C3-8-1-20	2956	20966
20190212-PE1_WT-C3-8-1-20	2960	21076
20190212-PE1_WT-C3-8-1-20	2964	21026
20190212-PE1_WT-C3-8-1-20	2968	20914
20190212-PE1_WT-C3-8-1-20	2972	21211
20190212-PE1_WT-C3-8-1-20	2976	20908
20190212-PE1_WT-C3-8-1-20	2980	21027
20190212-PE1_WT-C3-8-1-20	2984	21211
20190212-PE1_WT-C3-8-1-20	2988	21052
20190212-PE1_WT-C3-8-1-20	2992	21195
20190212-PE1_WT-C3-8-1-20	2996	21015
20190212-PE1_WT-C3-8-1-20	3000	21185
20190212-PE1_WT-C3-8-1-20	3004	20962
20190212-PE1_WT-C3-8-1-20	3008	21044
20190212-PE1_WT-C3-8-1-20	3012	20947
20190212-PE1_WT-C3-8-1-20	3016	20973
20190212-PE1_WT-C3-8-1-20	3020	21044
20190212-PE1_WT-C3-8-1-20	3024	21079
20190212-PE1_WT-C3-8-1-20	3028	21144
20190212-PE1_WT-C3-8-1-20	3032	21164
20190212-PE1_WT-C3-8-1-20	3036	21040
20190212-PE1_WT-C3-8-1-20	3040	20945
20190212-PE1_WT-C3-8-1-20	3044	21120
20190212-PE1_WT-C3-8-1-20	3048	21114
20190212-PE1_WT-C3-8-1-20	3052	21102
20190212-PE1_WT-C3-8-1-20	3056	21205
20190212-PE1_WT-C3-8-1-20	3060	21113
20190212-PE1_WT-C3-8-1-20	3064	20947
20190212-PE1_WT-C3-8-1-20	3068	21188
20190212-PE1_WT-C3-8-1-20	3072	21019
20190212-PE1_WT-C3-8-1-20	3076	21244
20190212-PE1_WT-C3-8-1-20	3080	21063
20190212-PE1_WT-C3-8-1-20	3084	21021
20190212-PE1_WT-C3-8-1-20	3088	21069
20190212-PE1_WT-C3-8-1-20	3092	21021
20190212-PE1_WT-C3-8-1-20	3096	20901
20190212-PE1_WT-C3-8-1-20	3100	20954
20190212-PE1_WT-C3-8-1-20	3104	21118
20190212-PE1_WT-C3-8-1-20	3108	21177
20190212-PE1_WT-C3-8-1-20	3112	20760
20190212-PE1_WT-C3-8-1-20	3116	20894
20190212-PE1_WT-C3-8-1-20	3120	21150
20190212-PE1_WT-C3-8-1-20	3124	21147
20190212-PE1_WT-C3-8-1-20	3128	21076
20190212-PE1_WT-C3-8-1-20	3132	20979
20190212-PE1_WT-C3-8-1-20	3136	21025
20190212-PE1_WT-C3-8-1-20	3140	20949
20190212-PE1_WT-C3-8-1-20	3144	21085
20190212-PE1_WT-C3-8-1-20	3148	20947
20190212-PE1_WT-C3-8-1-20	3152	21091
20190212-PE1_WT-C3-8-1-20	3156	21134
20190212-PE1_WT-C3-8-1-20	3160	20923
20190212-PE1_WT-C3-8-1-20	3164	21066
20190212-PE1_WT-C3-8-1-20	3168	21130
20190212-PE1_WT-C3-8-1-20	3172	21165
20190212-PE1_WT-C3-8-1-20	3176	20922
20190212-PE1_WT-C3-8-1-20	3180	21225
20190212-PE1_WT-C3-8-1-20	3184	21032
20190212-PE1_WT-C3-8-1-20	3188	20973
20190212-PE1_WT-C3-8-1-20	3192	21084
20190212-PE1_WT-C3-8-1-20	3196	21056
20190212-PE1_WT-C3-8-1-20	3200	20961
20190212-PE1_WT-C3-8-1-20	3204	20885
20190212-PE1_WT-C3-8-1-20	3208	20981
20190212-PE1_WT-C3-8-1-20	3212	21035
20190212-PE1_WT-C3-8-1-20	3216	20871
20190212-PE1_WT-C3-8-1-20	3220	20794
20190212-PE1_WT-C3-8-1-20	3224	20979
20190212-PE1_WT-C3-8-1-20	3228	20917
20190212-PE1_WT-C3-8-1-20	3232	21137
20190212-PE1_WT-C3-8-1-20	3236	20985
20190212-PE1_WT-C3-8-1-20	3240	21099
20190212-PE1_WT-C3-8-1-20	3244	20975
20190212-PE1_WT-C3-8-1-20	3248	20835
20190212-PE1_WT-C3-8-1-20	3252	21019
20190212-PE1_WT-C3-8-1-20	3256	20913
20190212-PE1_WT-C3-8-1-20	3260	21099
