condition	Time	fluorescence
20190220-PE3_T34E-E6-8-1-20	2625	14026
20190220-PE3_T34E-E6-8-1-20	2630	13953
20190220-PE3_T34E-E6-8-1-20	2635	14053
20190220-PE3_T34E-E6-8-1-20	2640	13954
20190220-PE3_T34E-E6-8-1-20	2645	14048
20190220-PE3_T34E-E6-8-1-20	2650	14093
20190220-PE3_T34E-E6-8-1-20	2655	14044
20190220-PE3_T34E-E6-8-1-20	2660	14082
20190220-PE3_T34E-E6-8-1-20	2665	14057
20190220-PE3_T34E-E6-8-1-20	2670	13834
20190220-PE3_T34E-E6-8-1-20	2675	14029
20190220-PE3_T34E-E6-8-1-20	2680	14093
20190220-PE3_T34E-E6-8-1-20	2685	14083
20190220-PE3_T34E-E6-8-1-20	2690	14125
20190220-PE3_T34E-E6-8-1-20	2695	14069
20190220-PE3_T34E-E6-8-1-20	2700	14129
20190220-PE3_T34E-E6-8-1-20	2705	13957
20190220-PE3_T34E-E6-8-1-20	2710	14102
20190220-PE3_T34E-E6-8-1-20	2715	13958
20190220-PE3_T34E-E6-8-1-20	2720	14046
20190220-PE3_T34E-E6-8-1-20	2725	14041
20190220-PE3_T34E-E6-8-1-20	2730	13960
20190220-PE3_T34E-E6-8-1-20	2735	14039
20190220-PE3_T34E-E6-8-1-20	2740	14110
20190220-PE3_T34E-E6-8-1-20	2745	14066
20190220-PE3_T34E-E6-8-1-20	2750	14071
20190220-PE3_T34E-E6-8-1-20	2755	14079
20190220-PE3_T34E-E6-8-1-20	2760	13967
20190220-PE3_T34E-E6-8-1-20	2765	14083
20190220-PE3_T34E-E6-8-1-20	2770	14021
20190220-PE3_T34E-E6-8-1-20	2775	14120
20190220-PE3_T34E-E6-8-1-20	2780	14106
20190220-PE3_T34E-E6-8-1-20	2785	14123
20190220-PE3_T34E-E6-8-1-20	2790	14000
20190220-PE3_T34E-E6-8-1-20	2795	13974
20190220-PE3_T34E-E6-8-1-20	2800	13977
20190220-PE3_T34E-E6-8-1-20	2805	14024
20190220-PE3_T34E-E6-8-1-20	2810	13997
20190220-PE3_T34E-E6-8-1-20	2815	14106
20190220-PE3_T34E-E6-8-1-20	2820	14064
20190220-PE3_T34E-E6-8-1-20	2825	14015
20190220-PE3_T34E-E6-8-1-20	2830	14107
20190220-PE3_T34E-E6-8-1-20	2835	13950
20190220-PE3_T34E-E6-8-1-20	2840	14017
20190220-PE3_T34E-E6-8-1-20	2845	13995
20190220-PE3_T34E-E6-8-1-20	2850	14077
20190220-PE3_T34E-E6-8-1-20	2855	14024
20190220-PE3_T34E-E6-8-1-20	2860	14102
20190220-PE3_T34E-E6-8-1-20	2865	14059
20190220-PE3_T34E-E6-8-1-20	2870	13999
20190220-PE3_T34E-E6-8-1-20	2875	13990
20190220-PE3_T34E-E6-8-1-20	2880	13939
20190220-PE3_T34E-E6-8-1-20	2885	13887
20190220-PE3_T34E-E6-8-1-20	2890	14041
20190220-PE3_T34E-E6-8-1-20	2895	14029
20190220-PE3_T34E-E6-8-1-20	2900	13991
20190220-PE3_T34E-E6-8-1-20	2905	13966
20190220-PE3_T34E-E6-8-1-20	2910	14132
20190220-PE3_T34E-E6-8-1-20	2915	13973
20190220-PE3_T34E-E6-8-1-20	2920	13926
20190220-PE3_T34E-E6-8-1-20	2925	14023
20190220-PE3_T34E-E6-8-1-20	2930	14103
20190220-PE3_T34E-E6-8-1-20	2935	14026
20190220-PE3_T34E-E6-8-1-20	2940	13954
20190220-PE3_T34E-E6-8-1-20	2945	14120
20190220-PE3_T34E-E6-8-1-20	2950	14070
20190220-PE3_T34E-E6-8-1-20	2955	14048
20190220-PE3_T34E-E6-8-1-20	2960	13978
20190220-PE3_T34E-E6-8-1-20	2965	13991
20190220-PE3_T34E-E6-8-1-20	2970	13986
20190220-PE3_T34E-E6-8-1-20	2975	14017
20190220-PE3_T34E-E6-8-1-20	2980	14112
20190220-PE3_T34E-E6-8-1-20	2985	13980
20190220-PE3_T34E-E6-8-1-20	2990	13963
20190220-PE3_T34E-E6-8-1-20	2995	14051
20190220-PE3_T34E-E6-8-1-20	3000	13988
20190220-PE3_T34E-E6-8-1-20	3005	14031
20190220-PE3_T34E-E6-8-1-20	3010	14053
20190220-PE3_T34E-E6-8-1-20	3015	14077
20190220-PE3_T34E-E6-8-1-20	3020	14015
20190220-PE3_T34E-E6-8-1-20	3025	14105
20190220-PE3_T34E-E6-8-1-20	3030	14038
20190220-PE3_T34E-E6-8-1-20	3035	13966
20190220-PE3_T34E-E6-8-1-20	3040	13984
20190220-PE3_T34E-E6-8-1-20	3045	13952
20190220-PE3_T34E-E6-8-1-20	3050	14036
20190220-PE3_T34E-E6-8-1-20	3055	14055
20190220-PE3_T34E-E6-8-1-20	3060	14008
20190220-PE3_T34E-E6-8-1-20	3065	13927
20190220-PE3_T34E-E6-8-1-20	3070	14034
20190220-PE3_T34E-E6-8-1-20	3075	13983
20190220-PE3_T34E-E6-8-1-20	3080	13947
20190220-PE3_T34E-E6-8-1-20	3085	13917
20190220-PE3_T34E-E6-8-1-20	3090	13986
20190220-PE3_T34E-E6-8-1-20	3095	13972
20190220-PE3_T34E-E6-8-1-20	3100	13939
20190220-PE3_T34E-E6-8-1-20	3105	14029
20190220-PE3_T34E-E6-8-1-20	3110	13978
20190220-PE3_T34E-E6-8-1-20	3115	14036
20190220-PE3_T34E-E6-8-1-20	3120	13966
20190220-PE3_T34E-E6-8-1-20	3125	13960
20190220-PE3_T34E-E6-8-1-20	3130	13956
20190220-PE3_T34E-E6-8-1-20	3135	14048
20190220-PE3_T34E-E6-8-1-20	3140	13948
20190220-PE3_T34E-E6-8-1-20	3145	14086
20190220-PE3_T34E-E6-8-1-20	3150	13983
20190220-PE3_T34E-E6-8-1-20	3155	14004
20190220-PE3_T34E-E6-8-1-20	3160	14085
20190220-PE3_T34E-E6-8-1-20	3165	14019
20190220-PE3_T34E-E6-8-1-20	3170	13926
20190220-PE3_T34E-E6-8-1-20	3175	13993
20190220-PE3_T34E-E6-8-1-20	3180	13926
20190220-PE3_T34E-E6-8-1-20	3185	13965
20190220-PE3_T34E-E6-8-1-20	3190	14019
20190220-PE3_T34E-E6-8-1-20	3195	13958
20190220-PE3_T34E-E6-8-1-20	3200	13925
20190220-PE3_T34E-E6-8-1-20	3205	14030
20190220-PE3_T34E-E6-8-1-20	3210	13922
20190220-PE3_T34E-E6-8-1-20	3215	14186
20190220-PE3_T34E-E6-8-1-20	3220	14027
20190220-PE3_T34E-E6-8-1-20	3225	13913
20190220-PE3_T34E-E6-8-1-20	3230	14109
20190220-PE3_T34E-E6-8-1-20	3235	14052
20190220-PE3_T34E-E6-8-1-20	3240	14114
20190220-PE3_T34E-E6-8-1-20	3245	13996
20190220-PE3_T34E-E6-8-1-20	3250	13963
20190220-PE3_T34E-E6-8-1-20	3255	14023
20190220-PE3_T34E-E6-8-1-20	3260	14026
20190220-PE3_T34E-E6-8-1-20	3265	13932
20190220-PE3_T34E-E6-8-1-20	3270	14130
20190220-PE3_T34E-E6-8-1-20	3275	14022
20190220-PE3_T34E-E6-8-1-20	3280	13980
20190220-PE3_T34E-E6-8-1-20	3285	14018
20190220-PE3_T34E-E6-8-1-20	3290	14057
20190220-PE3_T34E-E6-8-1-20	3295	14000
20190220-PE3_T34E-E6-8-1-20	3300	14037
20190220-PE3_T34E-E6-8-1-20	3305	14016
20190220-PE3_T34E-E6-8-1-20	3310	14083
20190220-PE3_T34E-E6-8-1-20	3315	14102
20190220-PE3_T34E-E6-8-1-20	3320	14024
20190220-PE3_T34E-E6-8-1-20	3325	13985
20190220-PE3_T34E-E6-8-1-20	3330	14075
20190220-PE3_T34E-E6-8-1-20	3335	14011
20190220-PE3_T34E-E6-8-1-20	3340	13904
20190220-PE3_T34E-E6-8-1-20	3345	13985
20190220-PE3_T34E-E6-8-1-20	3350	14061
20190220-PE3_T34E-E6-8-1-20	3355	13915
20190220-PE3_T34E-E6-8-1-20	3360	13912
20190220-PE3_T34E-E6-8-1-20	3365	14056
20190220-PE3_T34E-E6-8-1-20	3370	13998
20190220-PE3_T34E-E6-8-1-20	3375	14010
20190220-PE3_T34E-E6-8-1-20	3380	13934
20190220-PE3_T34E-E6-8-1-20	3385	13922
20190220-PE3_T34E-E6-8-1-20	3390	13894
20190220-PE3_T34E-E6-8-1-20	3395	13950
20190220-PE3_T34E-E6-8-1-20	3400	14025
20190220-PE3_T34E-E6-8-1-20	3405	13995
20190220-PE3_T34E-E6-8-1-20	3410	14098
20190220-PE3_T34E-E6-8-1-20	3415	13996
20190220-PE3_T34E-E6-8-1-20	3420	14014
20190220-PE3_T34E-E6-8-1-20	3425	13990
20190220-PE3_T34E-E6-8-1-20	3430	14036
20190220-PE3_T34E-E6-8-1-20	3435	13954
20190220-PE3_T34E-E6-8-1-20	3440	13975
20190220-PE3_T34E-E6-8-1-20	3445	14017
20190220-PE3_T34E-E6-8-1-20	3450	13993
20190220-PE3_T34E-E6-8-1-20	3455	13982
20190220-PE3_T34E-E6-8-1-20	3460	14035
20190220-PE3_T34E-E6-8-1-20	3465	13967
20190220-PE3_T34E-E6-8-1-20	3470	14010
20190220-PE3_T34E-E6-8-1-20	3475	13914
20190220-PE3_T34E-E6-8-1-20	3480	13934
20190220-PE3_T34E-E6-8-1-20	3485	14036
20190220-PE3_T34E-E6-8-1-20	3490	13910
20190220-PE3_T34E-E6-8-1-20	3495	14071
20190220-PE3_T34E-E6-8-1-20	3500	13981
20190220-PE3_T34E-E6-8-1-20	3505	14116
20190220-PE3_T34E-E6-8-1-20	3510	14034
20190220-PE3_T34E-E6-8-1-20	3515	14039
20190220-PE3_T34E-E6-8-1-20	3520	14091
20190220-PE3_T34E-E6-8-1-20	3525	13932
20190220-PE3_T34E-E6-8-1-20	3530	14024
20190220-PE3_T34E-E6-8-1-20	3535	14064
20190220-PE3_T34E-E6-8-1-20	3540	13986
20190220-PE3_T34E-E6-8-1-20	3545	14039
20190220-PE3_T34E-E6-8-1-20	3550	13908
20190220-PE3_T34E-E6-8-1-20	3555	13911
20190220-PE3_T34E-E6-8-1-20	3560	14065
20190220-PE3_T34E-E6-8-1-20	3565	14027
20190220-PE3_T34E-E6-8-1-20	3570	13886
20190220-PE3_T34E-E6-8-1-20	3575	13948
20190220-PE3_T34E-E6-8-1-20	3580	13989
20190220-PE3_T34E-E6-8-1-20	3585	13955
20190220-PE3_T34E-E6-8-1-20	3590	13999
20190220-PE3_T34E-E6-8-1-20	3595	13841
20190220-PE3_T34E-E6-8-1-20	3600	13949
20190220-PE3_T34E-E6-8-1-20	3605	13930
20190220-PE3_T34E-E6-8-1-20	3610	14087
20190220-PE3_T34E-E6-8-1-20	3615	13988
20190220-PE3_T34E-E6-8-1-20	3620	13975
20190220-PE3_T34E-E6-8-1-20	3625	13991
20190220-PE3_T34E-E6-8-1-20	3630	13917
20190220-PE3_T34E-E6-8-1-20	3635	13900
20190220-PE3_T34E-E6-8-1-20	3640	13927
20190220-PE3_T34E-E6-8-1-20	3645	14093
20190220-PE3_T34E-E6-8-1-20	3650	13951
20190220-PE3_T34E-E6-8-1-20	3655	14025
20190220-PE3_T34E-E6-8-1-20	3660	13895
20190220-PE3_T34E-E6-8-1-20	3665	13970
20190220-PE3_T34E-E6-8-1-20	3670	14009
20190220-PE3_T34E-E6-8-1-20	3675	14034
20190220-PE3_T34E-E6-8-1-20	3680	13998
20190220-PE3_T34E-E6-8-1-20	3685	14097
20190220-PE3_T34E-E6-8-1-20	3690	13944
20190220-PE3_T34E-E6-8-1-20	3695	13932
20190220-PE3_T34E-E6-8-1-20	3700	13914
20190220-PE3_T34E-E6-8-1-20	3705	14030
20190220-PE3_T34E-E6-8-1-20	3710	13976
20190220-PE3_T34E-E6-8-1-20	3715	14024
20190220-PE3_T34E-E6-8-1-20	3720	13975
20190220-PE3_T34E-E6-8-1-20	3725	13916
20190220-PE3_T34E-E6-8-1-20	3730	13957
20190220-PE3_T34E-E6-8-1-20	3735	13940
20190220-PE3_T34E-E6-8-1-20	3740	13929
20190220-PE3_T34E-E6-8-1-20	3745	13981
20190220-PE3_T34E-E6-8-1-20	3750	14069
20190220-PE3_T34E-E6-8-1-20	3755	13939
20190220-PE3_T34E-E6-8-1-20	3760	13999
20190220-PE3_T34E-E6-8-1-20	3765	14068
20190220-PE3_T34E-E6-8-1-20	3770	14170
20190220-PE3_T34E-E6-8-1-20	3775	13888
20190220-PE3_T34E-E6-8-1-20	3780	13919
20190220-PE3_T34E-E6-8-1-20	3785	14058
20190220-PE3_T34E-E6-8-1-20	3790	14059
20190220-PE3_T34E-E6-8-1-20	3795	13994
20190220-PE3_T34E-E6-8-1-20	3800	13939
20190220-PE3_T34E-E6-8-1-20	3805	13933
20190220-PE3_T34E-E6-8-1-20	3810	13879
20190220-PE3_T34E-E6-8-1-20	3815	13885
20190220-PE3_T34E-E6-8-1-20	3820	13939
20190220-PE3_T34E-E6-8-1-20	3825	13937
20190220-PE3_T34E-E6-8-1-20	3830	13892
20190220-PE3_T34E-E6-8-1-20	3835	13934
20190220-PE3_T34E-E6-8-1-20	3840	13985
20190220-PE3_T34E-E6-8-1-20	3845	13976
20190220-PE3_T34E-E6-8-1-20	3850	13966
20190220-PE3_T34E-E6-8-1-20	3855	13952
20190220-PE3_T34E-E6-8-1-20	3860	14010
20190220-PE3_T34E-E6-8-1-20	3865	13912
20190220-PE3_T34E-E6-8-1-20	3870	13991
20190220-PE3_T34E-E6-8-1-20	3875	14090
20190220-PE3_T34E-E6-8-1-20	3880	13860
20190220-PE3_T34E-E6-8-1-20	3885	13899
20190220-PE3_T34E-E6-8-1-20	3890	14006
20190220-PE3_T34E-E6-8-1-20	3895	13975
20190220-PE3_T34E-E6-8-1-20	3900	13926
20190220-PE3_T34E-E6-8-1-20	3905	13969
20190220-PE3_T34E-E6-8-1-20	3910	13868
20190220-PE3_T34E-E6-8-1-20	3915	13946
20190220-PE3_T34E-E6-8-1-20	3920	13896
20190220-PE3_T34E-E6-8-1-20	3925	14013
20190220-PE3_T34E-E6-8-1-20	3930	13983
20190220-PE3_T34E-E6-8-1-20	3935	13944
20190220-PE3_T34E-E6-8-1-20	3940	14017
20190220-PE3_T34E-E6-8-1-20	3945	13878
20190220-PE3_T34E-E6-8-1-20	3950	14026
20190220-PE3_T34E-E6-8-1-20	3955	13942
20190220-PE3_T34E-E6-8-1-20	3960	13863
20190220-PE3_T34E-E6-8-1-20	3965	13998
20190220-PE3_T34E-E6-8-1-20	3970	13903
20190220-PE3_T34E-E6-8-1-20	3975	13990
20190220-PE3_T34E-E6-8-1-20	3980	13987
20190220-PE3_T34E-E6-8-1-20	3985	13982
20190220-PE3_T34E-E6-8-1-20	3990	13847
20190220-PE3_T34E-E6-8-1-20	3995	13816
20190220-PE3_T34E-E6-8-1-20	4000	13981
20190220-PE3_T34E-E6-8-1-20	4005	13967
20190220-PE3_T34E-E6-8-1-20	4010	13972
20190220-PE3_T34E-E6-8-1-20	4015	13951
20190220-PE3_T34E-E6-8-1-20	4020	13846
20190220-PE3_T34E-E6-8-1-20	4025	14014
20190220-PE3_T34E-E6-8-1-20	4030	13909
20190220-PE3_T34E-E6-8-1-20	4035	13792
20190220-PE3_T34E-E6-8-1-20	4040	13911
20190220-PE3_T34E-E6-8-1-20	4045	13960
20190220-PE3_T34E-E6-8-1-20	4050	13962
20190220-PE3_T34E-E6-8-1-20	4055	14000
20190220-PE3_T34E-E6-8-1-20	4060	13795
20190220-PE3_T34E-E6-8-1-20	4065	13946
20190220-PE3_T34E-E6-8-1-20	4070	13915
20190220-PE3_T34E-E6-8-1-20	4075	13994
20190220-PE3_T34E-E6-8-1-20	4080	13811
20190220-PE3_T34E-E6-8-1-20	4085	13951
20190220-PE3_T34E-E6-8-1-20	4090	13935
20190220-PE3_T34E-E6-8-1-20	4095	13992
20190220-PE3_T34E-E6-8-1-20	4100	14028
20190220-PE3_T34E-E6-8-1-20	4105	14040
20190220-PE3_T34E-E6-8-1-20	4110	13870
20190220-PE3_T34E-E6-8-1-20	4115	13959
20190220-PE3_T34E-E6-8-1-20	4120	13938
20190220-PE3_T34E-E6-8-1-20	4125	13921
20190220-PE3_T34E-E6-8-1-20	4130	13963
20190220-PE3_T34E-E6-8-1-20	4135	13901
20190220-PE3_T34E-E6-8-1-20	4140	13982
20190220-PE3_T34E-E6-8-1-20	4145	13968
20190220-PE3_T34E-E6-8-1-20	4150	13924
20190220-PE3_T34E-E6-8-1-20	4155	13948
20190220-PE3_T34E-E6-8-1-20	4160	14002
20190220-PE3_T34E-E6-8-1-20	4165	13915
20190220-PE3_T34E-E6-8-1-20	4170	14029
20190220-PE3_T34E-E6-8-1-20	4175	13884
20190220-PE3_T34E-E6-8-1-20	4180	13910
20190220-PE3_T34E-E6-8-1-20	4185	14033
20190220-PE3_T34E-E6-8-1-20	4190	14006
20190220-PE3_T34E-E6-8-1-20	4195	13945
20190220-PE3_T34E-E6-8-1-20	4200	13994
20190220-PE3_T34E-E6-8-1-20	4205	14037
20190220-PE3_T34E-E6-8-1-20	4210	13984
20190220-PE3_T34E-E6-8-1-20	4215	13878
20190220-PE3_T34E-E6-8-1-20	4220	13880
20190220-PE3_T34E-E6-8-1-20	4225	13943
20190220-PE3_T34E-E6-8-1-20	4230	13918
20190220-PE3_T34E-E6-8-1-20	4235	13877
20190220-PE3_T34E-E6-8-1-20	4240	13920
20190220-PE3_T34E-E6-8-1-20	4245	14023
20190220-PE3_T34E-E6-8-1-20	4250	14051
20190220-PE3_T34E-E6-8-1-20	4255	13998
20190220-PE3_T34E-E6-8-1-20	4260	14157
20190220-PE3_T34E-E6-8-1-20	4265	13953
20190220-PE3_T34E-E6-8-1-20	4270	13966
20190220-PE3_T34E-E6-8-1-20	4275	13979
20190220-PE3_T34E-E6-8-1-20	4280	13851
20190220-PE3_T34E-E6-8-1-20	4285	14114
20190220-PE3_T34E-E6-8-1-20	4290	13982
20190220-PE3_T34E-E6-8-1-20	4295	13796
20190220-PE3_T34E-E6-8-1-20	4300	13874
20190220-PE3_T34E-E6-8-1-20	4305	13904
20190220-PE3_T34E-E6-8-1-20	4310	14047
20190220-PE3_T34E-E6-8-1-20	4315	13962
20190220-PE3_T34E-E6-8-1-20	4320	14015
20190220-PE3_T34E-E6-8-1-20	4325	13912
20190220-PE3_T34E-E6-8-1-20	4330	13963
20190220-PE3_T34E-E6-8-1-20	4335	13946
20190220-PE3_T34E-E6-8-1-20	4340	13888
20190220-PE3_T34E-E6-8-1-20	4345	13907
20190220-PE3_T34E-E6-8-1-20	4350	13978
20190220-PE3_T34E-E6-8-1-20	4355	13999
20190220-PE3_T34E-E6-8-1-20	4360	13942
20190220-PE3_T34E-E6-8-1-20	4365	14024
20190220-PE3_T34E-E6-8-1-20	4370	13926
20190220-PE3_T34E-E6-8-1-20	4375	14011
20190220-PE3_T34E-E6-8-1-20	4380	13929
20190220-PE3_T34E-E6-8-1-20	4385	13957
20190220-PE3_T34E-E6-8-1-20	4390	14009
20190220-PE3_T34E-E6-8-1-20	4395	13789
20190220-PE3_T34E-E6-8-1-20	4400	14039
20190220-PE3_T34E-E6-8-1-20	4405	13958
20190220-PE3_T34E-E6-8-1-20	4410	14031
20190220-PE3_T34E-E6-8-1-20	4415	13883
20190220-PE3_T34E-E6-8-1-20	4420	13968
20190220-PE3_T34E-E6-8-1-20	4425	13906
20190220-PE3_T34E-E6-8-1-20	4430	13834
20190220-PE3_T34E-E6-8-1-20	4435	13948
20190220-PE3_T34E-E6-8-1-20	4440	13899
20190220-PE3_T34E-E6-8-1-20	4445	13886
20190220-PE3_T34E-E6-8-1-20	4450	13861
20190220-PE3_T34E-E6-8-1-20	4455	13850
20190220-PE3_T34E-E6-8-1-20	4460	13851
20190220-PE3_T34E-E6-8-1-20	4465	14072
20190220-PE3_T34E-E6-8-1-20	4470	13920
20190220-PE3_T34E-E6-8-1-20	4475	13885
20190220-PE3_T34E-E6-8-1-20	4480	13994
20190220-PE3_T34E-E6-8-1-20	4485	14044
20190220-PE3_T34E-E6-8-1-20	4490	14075
20190220-PE3_T34E-E6-8-1-20	4495	13889
20190220-PE3_T34E-E6-8-1-20	4500	13908
20190220-PE3_T34E-E6-8-1-20	4505	13955
20190220-PE3_T34E-E6-8-1-20	4510	13851
20190220-PE3_T34E-E6-8-1-20	4515	13980
20190220-PE3_T34E-E6-8-1-20	4520	14024
20190220-PE3_T34E-E6-8-1-20	4525	14036
20190220-PE3_T34E-E6-8-1-20	4530	13897
20190220-PE3_T34E-E6-8-1-20	4535	14011
20190220-PE3_T34E-E6-8-1-20	4540	13929
20190220-PE3_T34E-E6-8-1-20	4545	13959
20190220-PE3_T34E-E6-8-1-20	4550	13871
20190220-PE3_T34E-E6-8-1-20	4555	13974
20190220-PE3_T34E-E6-8-1-20	4560	13972
20190220-PE3_T34E-E6-8-1-20	4565	13952
20190220-PE3_T34E-E6-8-1-20	4570	13890
20190220-PE3_T34E-E6-8-1-20	4575	13978
20190220-PE3_T34E-E6-8-1-20	4580	13962
20190220-PE3_T34E-E6-8-1-20	4585	13984
20190220-PE3_T34E-E6-8-1-20	4590	14005
20190220-PE3_T34E-E6-8-1-20	4595	13949
20190220-PE3_T34E-E6-8-1-20	4600	13828
20190220-PE3_T34E-E6-8-1-20	4605	14020
20190220-PE3_T34E-E6-8-1-20	4610	13914
20190220-PE3_T34E-E6-8-1-20	4615	14027
20190220-PE3_T34E-E6-8-1-20	4620	13962
20190220-PE3_T34E-E6-8-1-20	4625	13898
20190220-PE3_T34E-E6-8-1-20	4630	13884
20190220-PE3_T34E-E6-8-1-20	4635	13960
20190220-PE3_T34E-E6-8-1-20	4640	13978
20190220-PE3_T34E-E6-8-1-20	4645	13985
20190220-PE3_T34E-E6-8-1-20	4650	13973
20190220-PE3_T34E-E6-8-1-20	4655	14009
20190220-PE3_T34E-E6-8-1-20	4660	13911
20190220-PE3_T34E-E6-8-1-20	4665	13913
20190220-PE3_T34E-E6-8-1-20	4670	13881
20190220-PE3_T34E-E6-8-1-20	4675	13892
20190220-PE3_T34E-E6-8-1-20	4680	13869
20190220-PE3_T34E-E6-8-1-20	4685	13970
20190220-PE3_T34E-E6-8-1-20	4690	14015
20190220-PE3_T34E-E6-8-1-20	4695	13872
20190220-PE3_T34E-E6-8-1-20	4700	13934
20190220-PE3_T34E-E6-8-1-20	4705	13846
20190220-PE3_T34E-E6-8-1-20	4710	13844
20190220-PE3_T34E-E6-8-1-20	4715	13846
20190220-PE3_T34E-E6-8-1-20	4720	13958
20190220-PE3_T34E-E6-8-1-20	4725	13943
20190220-PE3_T34E-E6-8-1-20	4730	13984
20190220-PE3_T34E-E6-8-1-20	4735	13873
20190220-PE3_T34E-E6-8-1-20	4740	14003
20190220-PE3_T34E-E6-8-1-20	4745	13896
20190220-PE3_T34E-E6-8-1-20	4750	13917
20190220-PE3_T34E-E6-8-1-20	4755	13875
20190220-PE3_T34E-E6-8-1-20	4760	13932
20190220-PE3_T34E-E6-8-1-20	4765	13978
20190220-PE3_T34E-E6-8-1-20	4770	14070
20190220-PE3_T34E-E6-8-1-20	4775	13993
20190220-PE3_T34E-E6-8-1-20	4780	13929
20190220-PE3_T34E-E6-8-1-20	4785	13965
20190220-PE3_T34E-E6-8-1-20	4790	13931
20190220-PE3_T34E-E6-8-1-20	4795	13925
20190220-PE3_T34E-E6-8-1-20	4800	13887
