condition	Time	fluorescence
20190212-PE20_K132H-E10-8-1-20	2625	21744
20190212-PE20_K132H-E10-8-1-20	2630	21778
20190212-PE20_K132H-E10-8-1-20	2635	21794
20190212-PE20_K132H-E10-8-1-20	2640	21820
20190212-PE20_K132H-E10-8-1-20	2645	21750
20190212-PE20_K132H-E10-8-1-20	2650	21698
20190212-PE20_K132H-E10-8-1-20	2655	21893
20190212-PE20_K132H-E10-8-1-20	2660	21951
20190212-PE20_K132H-E10-8-1-20	2665	22078
20190212-PE20_K132H-E10-8-1-20	2670	21861
20190212-PE20_K132H-E10-8-1-20	2675	21975
20190212-PE20_K132H-E10-8-1-20	2680	21935
20190212-PE20_K132H-E10-8-1-20	2685	22076
20190212-PE20_K132H-E10-8-1-20	2690	21859
20190212-PE20_K132H-E10-8-1-20	2695	21755
20190212-PE20_K132H-E10-8-1-20	2700	21816
20190212-PE20_K132H-E10-8-1-20	2705	22121
20190212-PE20_K132H-E10-8-1-20	2710	21903
20190212-PE20_K132H-E10-8-1-20	2715	21991
20190212-PE20_K132H-E10-8-1-20	2720	22070
20190212-PE20_K132H-E10-8-1-20	2725	22001
20190212-PE20_K132H-E10-8-1-20	2730	21968
20190212-PE20_K132H-E10-8-1-20	2735	21991
20190212-PE20_K132H-E10-8-1-20	2740	22291
20190212-PE20_K132H-E10-8-1-20	2745	22131
20190212-PE20_K132H-E10-8-1-20	2750	22212
20190212-PE20_K132H-E10-8-1-20	2755	22145
20190212-PE20_K132H-E10-8-1-20	2760	21906
20190212-PE20_K132H-E10-8-1-20	2765	22196
20190212-PE20_K132H-E10-8-1-20	2770	22194
20190212-PE20_K132H-E10-8-1-20	2775	22153
20190212-PE20_K132H-E10-8-1-20	2780	22288
20190212-PE20_K132H-E10-8-1-20	2785	22197
20190212-PE20_K132H-E10-8-1-20	2790	22161
20190212-PE20_K132H-E10-8-1-20	2795	22205
20190212-PE20_K132H-E10-8-1-20	2800	22184
20190212-PE20_K132H-E10-8-1-20	2805	22222
20190212-PE20_K132H-E10-8-1-20	2810	22114
20190212-PE20_K132H-E10-8-1-20	2815	22354
20190212-PE20_K132H-E10-8-1-20	2820	22362
20190212-PE20_K132H-E10-8-1-20	2825	22342
20190212-PE20_K132H-E10-8-1-20	2830	22290
20190212-PE20_K132H-E10-8-1-20	2835	22495
20190212-PE20_K132H-E10-8-1-20	2840	22449
20190212-PE20_K132H-E10-8-1-20	2845	22407
20190212-PE20_K132H-E10-8-1-20	2850	22496
20190212-PE20_K132H-E10-8-1-20	2855	22298
20190212-PE20_K132H-E10-8-1-20	2860	22475
20190212-PE20_K132H-E10-8-1-20	2865	22370
20190212-PE20_K132H-E10-8-1-20	2870	22664
20190212-PE20_K132H-E10-8-1-20	2875	22629
20190212-PE20_K132H-E10-8-1-20	2880	22639
20190212-PE20_K132H-E10-8-1-20	2885	22577
20190212-PE20_K132H-E10-8-1-20	2890	22474
20190212-PE20_K132H-E10-8-1-20	2895	22653
20190212-PE20_K132H-E10-8-1-20	2900	22727
20190212-PE20_K132H-E10-8-1-20	2905	22552
20190212-PE20_K132H-E10-8-1-20	2910	22458
20190212-PE20_K132H-E10-8-1-20	2915	22756
20190212-PE20_K132H-E10-8-1-20	2920	22647
20190212-PE20_K132H-E10-8-1-20	2925	22545
20190212-PE20_K132H-E10-8-1-20	2930	22511
20190212-PE20_K132H-E10-8-1-20	2935	22479
20190212-PE20_K132H-E10-8-1-20	2940	22755
20190212-PE20_K132H-E10-8-1-20	2945	22527
20190212-PE20_K132H-E10-8-1-20	2950	22759
20190212-PE20_K132H-E10-8-1-20	2955	22580
20190212-PE20_K132H-E10-8-1-20	2960	22788
20190212-PE20_K132H-E10-8-1-20	2965	22708
20190212-PE20_K132H-E10-8-1-20	2970	22943
20190212-PE20_K132H-E10-8-1-20	2975	22623
20190212-PE20_K132H-E10-8-1-20	2980	22769
20190212-PE20_K132H-E10-8-1-20	2985	22786
20190212-PE20_K132H-E10-8-1-20	2990	22647
20190212-PE20_K132H-E10-8-1-20	2995	22674
20190212-PE20_K132H-E10-8-1-20	3000	22843
20190212-PE20_K132H-E10-8-1-20	3005	22980
20190212-PE20_K132H-E10-8-1-20	3010	22852
20190212-PE20_K132H-E10-8-1-20	3015	22974
20190212-PE20_K132H-E10-8-1-20	3020	22910
20190212-PE20_K132H-E10-8-1-20	3025	22829
20190212-PE20_K132H-E10-8-1-20	3030	22857
20190212-PE20_K132H-E10-8-1-20	3035	22838
20190212-PE20_K132H-E10-8-1-20	3040	22952
20190212-PE20_K132H-E10-8-1-20	3045	22820
20190212-PE20_K132H-E10-8-1-20	3050	22924
20190212-PE20_K132H-E10-8-1-20	3055	22987
20190212-PE20_K132H-E10-8-1-20	3060	22878
20190212-PE20_K132H-E10-8-1-20	3065	23028
20190212-PE20_K132H-E10-8-1-20	3070	23009
20190212-PE20_K132H-E10-8-1-20	3075	22927
20190212-PE20_K132H-E10-8-1-20	3080	22953
20190212-PE20_K132H-E10-8-1-20	3085	22946
20190212-PE20_K132H-E10-8-1-20	3090	22994
20190212-PE20_K132H-E10-8-1-20	3095	23074
20190212-PE20_K132H-E10-8-1-20	3100	23081
20190212-PE20_K132H-E10-8-1-20	3105	23011
20190212-PE20_K132H-E10-8-1-20	3110	22896
20190212-PE20_K132H-E10-8-1-20	3115	22829
20190212-PE20_K132H-E10-8-1-20	3120	23067
20190212-PE20_K132H-E10-8-1-20	3125	23031
20190212-PE20_K132H-E10-8-1-20	3130	23060
20190212-PE20_K132H-E10-8-1-20	3135	23186
20190212-PE20_K132H-E10-8-1-20	3140	22956
20190212-PE20_K132H-E10-8-1-20	3145	22945
20190212-PE20_K132H-E10-8-1-20	3150	23170
20190212-PE20_K132H-E10-8-1-20	3155	23348
20190212-PE20_K132H-E10-8-1-20	3160	23057
20190212-PE20_K132H-E10-8-1-20	3165	23026
20190212-PE20_K132H-E10-8-1-20	3170	23200
20190212-PE20_K132H-E10-8-1-20	3175	23214
20190212-PE20_K132H-E10-8-1-20	3180	23192
20190212-PE20_K132H-E10-8-1-20	3185	23351
20190212-PE20_K132H-E10-8-1-20	3190	23379
20190212-PE20_K132H-E10-8-1-20	3195	23336
20190212-PE20_K132H-E10-8-1-20	3200	23042
20190212-PE20_K132H-E10-8-1-20	3205	23221
20190212-PE20_K132H-E10-8-1-20	3210	23254
20190212-PE20_K132H-E10-8-1-20	3215	23315
20190212-PE20_K132H-E10-8-1-20	3220	23362
20190212-PE20_K132H-E10-8-1-20	3225	23162
20190212-PE20_K132H-E10-8-1-20	3230	23540
20190212-PE20_K132H-E10-8-1-20	3235	23341
20190212-PE20_K132H-E10-8-1-20	3240	23351
20190212-PE20_K132H-E10-8-1-20	3245	23222
20190212-PE20_K132H-E10-8-1-20	3250	23414
20190212-PE20_K132H-E10-8-1-20	3255	23310
20190212-PE20_K132H-E10-8-1-20	3260	23316
20190212-PE20_K132H-E10-8-1-20	3265	23235
20190212-PE20_K132H-E10-8-1-20	3270	23438
20190212-PE20_K132H-E10-8-1-20	3275	23244
20190212-PE20_K132H-E10-8-1-20	3280	23255
20190212-PE20_K132H-E10-8-1-20	3285	23318
20190212-PE20_K132H-E10-8-1-20	3290	23346
20190212-PE20_K132H-E10-8-1-20	3295	23572
20190212-PE20_K132H-E10-8-1-20	3300	23345
20190212-PE20_K132H-E10-8-1-20	3305	23342
20190212-PE20_K132H-E10-8-1-20	3310	23338
20190212-PE20_K132H-E10-8-1-20	3315	23292
20190212-PE20_K132H-E10-8-1-20	3320	23539
20190212-PE20_K132H-E10-8-1-20	3325	23442
20190212-PE20_K132H-E10-8-1-20	3330	23506
20190212-PE20_K132H-E10-8-1-20	3335	23370
20190212-PE20_K132H-E10-8-1-20	3340	23539
20190212-PE20_K132H-E10-8-1-20	3345	23402
20190212-PE20_K132H-E10-8-1-20	3350	23742
20190212-PE20_K132H-E10-8-1-20	3355	23459
20190212-PE20_K132H-E10-8-1-20	3360	23368
20190212-PE20_K132H-E10-8-1-20	3365	23484
20190212-PE20_K132H-E10-8-1-20	3370	23611
20190212-PE20_K132H-E10-8-1-20	3375	23310
20190212-PE20_K132H-E10-8-1-20	3380	23460
20190212-PE20_K132H-E10-8-1-20	3385	23581
20190212-PE20_K132H-E10-8-1-20	3390	23463
20190212-PE20_K132H-E10-8-1-20	3395	23500
20190212-PE20_K132H-E10-8-1-20	3400	23452
20190212-PE20_K132H-E10-8-1-20	3405	23549
20190212-PE20_K132H-E10-8-1-20	3410	23372
20190212-PE20_K132H-E10-8-1-20	3415	23642
20190212-PE20_K132H-E10-8-1-20	3420	23664
20190212-PE20_K132H-E10-8-1-20	3425	23566
20190212-PE20_K132H-E10-8-1-20	3430	23484
20190212-PE20_K132H-E10-8-1-20	3435	23589
20190212-PE20_K132H-E10-8-1-20	3440	23511
20190212-PE20_K132H-E10-8-1-20	3445	23602
20190212-PE20_K132H-E10-8-1-20	3450	23426
20190212-PE20_K132H-E10-8-1-20	3455	23717
20190212-PE20_K132H-E10-8-1-20	3460	23608
20190212-PE20_K132H-E10-8-1-20	3465	23539
20190212-PE20_K132H-E10-8-1-20	3470	23707
20190212-PE20_K132H-E10-8-1-20	3475	23726
20190212-PE20_K132H-E10-8-1-20	3480	23692
20190212-PE20_K132H-E10-8-1-20	3485	23593
20190212-PE20_K132H-E10-8-1-20	3490	23665
20190212-PE20_K132H-E10-8-1-20	3495	23429
20190212-PE20_K132H-E10-8-1-20	3500	23673
20190212-PE20_K132H-E10-8-1-20	3505	23541
20190212-PE20_K132H-E10-8-1-20	3510	23699
20190212-PE20_K132H-E10-8-1-20	3515	23607
20190212-PE20_K132H-E10-8-1-20	3520	23572
20190212-PE20_K132H-E10-8-1-20	3525	23630
20190212-PE20_K132H-E10-8-1-20	3530	23666
20190212-PE20_K132H-E10-8-1-20	3535	23804
20190212-PE20_K132H-E10-8-1-20	3540	23645
20190212-PE20_K132H-E10-8-1-20	3545	23928
20190212-PE20_K132H-E10-8-1-20	3550	23765
20190212-PE20_K132H-E10-8-1-20	3555	23618
20190212-PE20_K132H-E10-8-1-20	3560	23564
20190212-PE20_K132H-E10-8-1-20	3565	23757
20190212-PE20_K132H-E10-8-1-20	3570	23849
20190212-PE20_K132H-E10-8-1-20	3575	23740
20190212-PE20_K132H-E10-8-1-20	3580	23895
20190212-PE20_K132H-E10-8-1-20	3585	23791
20190212-PE20_K132H-E10-8-1-20	3590	23863
20190212-PE20_K132H-E10-8-1-20	3595	23823
20190212-PE20_K132H-E10-8-1-20	3600	23898
20190212-PE20_K132H-E10-8-1-20	3605	23768
20190212-PE20_K132H-E10-8-1-20	3610	23933
20190212-PE20_K132H-E10-8-1-20	3615	23559
20190212-PE20_K132H-E10-8-1-20	3620	23805
20190212-PE20_K132H-E10-8-1-20	3625	23608
20190212-PE20_K132H-E10-8-1-20	3630	23734
20190212-PE20_K132H-E10-8-1-20	3635	23626
20190212-PE20_K132H-E10-8-1-20	3640	23787
20190212-PE20_K132H-E10-8-1-20	3645	23776
20190212-PE20_K132H-E10-8-1-20	3650	23626
20190212-PE20_K132H-E10-8-1-20	3655	23683
20190212-PE20_K132H-E10-8-1-20	3660	23647
20190212-PE20_K132H-E10-8-1-20	3665	23750
20190212-PE20_K132H-E10-8-1-20	3670	23777
20190212-PE20_K132H-E10-8-1-20	3675	23894
20190212-PE20_K132H-E10-8-1-20	3680	23821
20190212-PE20_K132H-E10-8-1-20	3685	23943
20190212-PE20_K132H-E10-8-1-20	3690	23648
20190212-PE20_K132H-E10-8-1-20	3695	23892
20190212-PE20_K132H-E10-8-1-20	3700	24047
20190212-PE20_K132H-E10-8-1-20	3705	23931
20190212-PE20_K132H-E10-8-1-20	3710	23846
20190212-PE20_K132H-E10-8-1-20	3715	23887
20190212-PE20_K132H-E10-8-1-20	3720	23986
20190212-PE20_K132H-E10-8-1-20	3725	23825
20190212-PE20_K132H-E10-8-1-20	3730	23795
20190212-PE20_K132H-E10-8-1-20	3735	23681
20190212-PE20_K132H-E10-8-1-20	3740	24027
20190212-PE20_K132H-E10-8-1-20	3745	23811
20190212-PE20_K132H-E10-8-1-20	3750	23973
20190212-PE20_K132H-E10-8-1-20	3755	24045
20190212-PE20_K132H-E10-8-1-20	3760	23861
20190212-PE20_K132H-E10-8-1-20	3765	24093
20190212-PE20_K132H-E10-8-1-20	3770	23792
20190212-PE20_K132H-E10-8-1-20	3775	23808
20190212-PE20_K132H-E10-8-1-20	3780	23874
20190212-PE20_K132H-E10-8-1-20	3785	23814
20190212-PE20_K132H-E10-8-1-20	3790	24125
20190212-PE20_K132H-E10-8-1-20	3795	23978
20190212-PE20_K132H-E10-8-1-20	3800	23992
20190212-PE20_K132H-E10-8-1-20	3805	23898
20190212-PE20_K132H-E10-8-1-20	3810	23912
20190212-PE20_K132H-E10-8-1-20	3815	23892
20190212-PE20_K132H-E10-8-1-20	3820	23815
20190212-PE20_K132H-E10-8-1-20	3825	24022
20190212-PE20_K132H-E10-8-1-20	3830	24078
20190212-PE20_K132H-E10-8-1-20	3835	23973
20190212-PE20_K132H-E10-8-1-20	3840	23975
20190212-PE20_K132H-E10-8-1-20	3845	24135
20190212-PE20_K132H-E10-8-1-20	3850	24006
20190212-PE20_K132H-E10-8-1-20	3855	24152
20190212-PE20_K132H-E10-8-1-20	3860	23952
20190212-PE20_K132H-E10-8-1-20	3865	23961
20190212-PE20_K132H-E10-8-1-20	3870	23853
20190212-PE20_K132H-E10-8-1-20	3875	24128
20190212-PE20_K132H-E10-8-1-20	3880	24078
20190212-PE20_K132H-E10-8-1-20	3885	24135
20190212-PE20_K132H-E10-8-1-20	3890	24068
20190212-PE20_K132H-E10-8-1-20	3895	23838
20190212-PE20_K132H-E10-8-1-20	3900	24237
20190212-PE20_K132H-E10-8-1-20	3905	24066
20190212-PE20_K132H-E10-8-1-20	3910	23911
20190212-PE20_K132H-E10-8-1-20	3915	24004
20190212-PE20_K132H-E10-8-1-20	3920	23742
20190212-PE20_K132H-E10-8-1-20	3925	23907
20190212-PE20_K132H-E10-8-1-20	3930	23943
20190212-PE20_K132H-E10-8-1-20	3935	24093
20190212-PE20_K132H-E10-8-1-20	3940	24035
20190212-PE20_K132H-E10-8-1-20	3945	24267
20190212-PE20_K132H-E10-8-1-20	3950	24204
20190212-PE20_K132H-E10-8-1-20	3955	24289
20190212-PE20_K132H-E10-8-1-20	3960	24155
20190212-PE20_K132H-E10-8-1-20	3965	24019
20190212-PE20_K132H-E10-8-1-20	3970	24042
20190212-PE20_K132H-E10-8-1-20	3975	24138
20190212-PE20_K132H-E10-8-1-20	3980	24107
20190212-PE20_K132H-E10-8-1-20	3985	24213
20190212-PE20_K132H-E10-8-1-20	3990	24042
20190212-PE20_K132H-E10-8-1-20	3995	23898
20190212-PE20_K132H-E10-8-1-20	4000	23865
20190212-PE20_K132H-E10-8-1-20	4005	24083
20190212-PE20_K132H-E10-8-1-20	4010	24065
20190212-PE20_K132H-E10-8-1-20	4015	23915
20190212-PE20_K132H-E10-8-1-20	4020	23933
20190212-PE20_K132H-E10-8-1-20	4025	24053
20190212-PE20_K132H-E10-8-1-20	4030	24160
20190212-PE20_K132H-E10-8-1-20	4035	24104
20190212-PE20_K132H-E10-8-1-20	4040	24281
20190212-PE20_K132H-E10-8-1-20	4045	24061
20190212-PE20_K132H-E10-8-1-20	4050	24015
20190212-PE20_K132H-E10-8-1-20	4055	24065
20190212-PE20_K132H-E10-8-1-20	4060	24255
20190212-PE20_K132H-E10-8-1-20	4065	24100
20190212-PE20_K132H-E10-8-1-20	4070	23971
20190212-PE20_K132H-E10-8-1-20	4075	24223
20190212-PE20_K132H-E10-8-1-20	4080	24265
20190212-PE20_K132H-E10-8-1-20	4085	24202
20190212-PE20_K132H-E10-8-1-20	4090	24273
20190212-PE20_K132H-E10-8-1-20	4095	24149
20190212-PE20_K132H-E10-8-1-20	4100	24332
20190212-PE20_K132H-E10-8-1-20	4105	24294
20190212-PE20_K132H-E10-8-1-20	4110	24053
20190212-PE20_K132H-E10-8-1-20	4115	24162
20190212-PE20_K132H-E10-8-1-20	4120	24139
20190212-PE20_K132H-E10-8-1-20	4125	24014
20190212-PE20_K132H-E10-8-1-20	4130	24042
20190212-PE20_K132H-E10-8-1-20	4135	24128
20190212-PE20_K132H-E10-8-1-20	4140	24165
20190212-PE20_K132H-E10-8-1-20	4145	24254
20190212-PE20_K132H-E10-8-1-20	4150	23877
20190212-PE20_K132H-E10-8-1-20	4155	24057
20190212-PE20_K132H-E10-8-1-20	4160	24088
20190212-PE20_K132H-E10-8-1-20	4165	24229
20190212-PE20_K132H-E10-8-1-20	4170	24137
20190212-PE20_K132H-E10-8-1-20	4175	24241
20190212-PE20_K132H-E10-8-1-20	4180	24191
20190212-PE20_K132H-E10-8-1-20	4185	24113
20190212-PE20_K132H-E10-8-1-20	4190	24037
20190212-PE20_K132H-E10-8-1-20	4195	24064
20190212-PE20_K132H-E10-8-1-20	4200	24234
20190212-PE20_K132H-E10-8-1-20	4205	24372
20190212-PE20_K132H-E10-8-1-20	4210	24085
20190212-PE20_K132H-E10-8-1-20	4215	24000
20190212-PE20_K132H-E10-8-1-20	4220	24227
20190212-PE20_K132H-E10-8-1-20	4225	24249
20190212-PE20_K132H-E10-8-1-20	4230	24160
20190212-PE20_K132H-E10-8-1-20	4235	24107
20190212-PE20_K132H-E10-8-1-20	4240	24193
20190212-PE20_K132H-E10-8-1-20	4245	24111
20190212-PE20_K132H-E10-8-1-20	4250	24208
20190212-PE20_K132H-E10-8-1-20	4255	24199
20190212-PE20_K132H-E10-8-1-20	4260	24259
20190212-PE20_K132H-E10-8-1-20	4265	24399
20190212-PE20_K132H-E10-8-1-20	4270	23979
20190212-PE20_K132H-E10-8-1-20	4275	24319
20190212-PE20_K132H-E10-8-1-20	4280	24257
20190212-PE20_K132H-E10-8-1-20	4285	23995
20190212-PE20_K132H-E10-8-1-20	4290	24262
20190212-PE20_K132H-E10-8-1-20	4295	24234
20190212-PE20_K132H-E10-8-1-20	4300	24029
20190212-PE20_K132H-E10-8-1-20	4305	24364
20190212-PE20_K132H-E10-8-1-20	4310	24204
20190212-PE20_K132H-E10-8-1-20	4315	24254
20190212-PE20_K132H-E10-8-1-20	4320	24296
20190212-PE20_K132H-E10-8-1-20	4325	24319
20190212-PE20_K132H-E10-8-1-20	4330	24277
20190212-PE20_K132H-E10-8-1-20	4335	24067
20190212-PE20_K132H-E10-8-1-20	4340	24371
20190212-PE20_K132H-E10-8-1-20	4345	24268
20190212-PE20_K132H-E10-8-1-20	4350	24331
20190212-PE20_K132H-E10-8-1-20	4355	24316
20190212-PE20_K132H-E10-8-1-20	4360	24312
20190212-PE20_K132H-E10-8-1-20	4365	24419
20190212-PE20_K132H-E10-8-1-20	4370	24220
20190212-PE20_K132H-E10-8-1-20	4375	24209
20190212-PE20_K132H-E10-8-1-20	4380	24065
20190212-PE20_K132H-E10-8-1-20	4385	24256
20190212-PE20_K132H-E10-8-1-20	4390	24247
20190212-PE20_K132H-E10-8-1-20	4395	24264
20190212-PE20_K132H-E10-8-1-20	4400	24332
20190212-PE20_K132H-E10-8-1-20	4405	24482
20190212-PE20_K132H-E10-8-1-20	4410	24327
20190212-PE20_K132H-E10-8-1-20	4415	24337
20190212-PE20_K132H-E10-8-1-20	4420	24243
20190212-PE20_K132H-E10-8-1-20	4425	24087
20190212-PE20_K132H-E10-8-1-20	4430	24239
20190212-PE20_K132H-E10-8-1-20	4435	24207
20190212-PE20_K132H-E10-8-1-20	4440	24407
20190212-PE20_K132H-E10-8-1-20	4445	24395
20190212-PE20_K132H-E10-8-1-20	4450	24159
20190212-PE20_K132H-E10-8-1-20	4455	24312
20190212-PE20_K132H-E10-8-1-20	4460	24197
20190212-PE20_K132H-E10-8-1-20	4465	24305
20190212-PE20_K132H-E10-8-1-20	4470	24312
20190212-PE20_K132H-E10-8-1-20	4475	24220
20190212-PE20_K132H-E10-8-1-20	4480	24410
20190212-PE20_K132H-E10-8-1-20	4485	24405
20190212-PE20_K132H-E10-8-1-20	4490	24350
20190212-PE20_K132H-E10-8-1-20	4495	24306
20190212-PE20_K132H-E10-8-1-20	4500	24053
20190212-PE20_K132H-E10-8-1-20	4505	24333
20190212-PE20_K132H-E10-8-1-20	4510	24251
20190212-PE20_K132H-E10-8-1-20	4515	24161
20190212-PE20_K132H-E10-8-1-20	4520	24294
20190212-PE20_K132H-E10-8-1-20	4525	24386
20190212-PE20_K132H-E10-8-1-20	4530	24387
20190212-PE20_K132H-E10-8-1-20	4535	24141
20190212-PE20_K132H-E10-8-1-20	4540	24264
20190212-PE20_K132H-E10-8-1-20	4545	24213
20190212-PE20_K132H-E10-8-1-20	4550	24234
20190212-PE20_K132H-E10-8-1-20	4555	24184
20190212-PE20_K132H-E10-8-1-20	4560	24342
20190212-PE20_K132H-E10-8-1-20	4565	24610
20190212-PE20_K132H-E10-8-1-20	4570	24165
20190212-PE20_K132H-E10-8-1-20	4575	24302
20190212-PE20_K132H-E10-8-1-20	4580	24468
20190212-PE20_K132H-E10-8-1-20	4585	24295
20190212-PE20_K132H-E10-8-1-20	4590	24209
20190212-PE20_K132H-E10-8-1-20	4595	24328
20190212-PE20_K132H-E10-8-1-20	4600	24330
20190212-PE20_K132H-E10-8-1-20	4605	24280
20190212-PE20_K132H-E10-8-1-20	4610	24363
20190212-PE20_K132H-E10-8-1-20	4615	24416
20190212-PE20_K132H-E10-8-1-20	4620	24381
20190212-PE20_K132H-E10-8-1-20	4625	24238
20190212-PE20_K132H-E10-8-1-20	4630	24348
20190212-PE20_K132H-E10-8-1-20	4635	24282
20190212-PE20_K132H-E10-8-1-20	4640	24251
20190212-PE20_K132H-E10-8-1-20	4645	24385
20190212-PE20_K132H-E10-8-1-20	4650	24339
20190212-PE20_K132H-E10-8-1-20	4655	24310
20190212-PE20_K132H-E10-8-1-20	4660	24393
20190212-PE20_K132H-E10-8-1-20	4665	24179
20190212-PE20_K132H-E10-8-1-20	4670	24329
20190212-PE20_K132H-E10-8-1-20	4675	24247
20190212-PE20_K132H-E10-8-1-20	4680	24353
20190212-PE20_K132H-E10-8-1-20	4685	24323
20190212-PE20_K132H-E10-8-1-20	4690	24393
20190212-PE20_K132H-E10-8-1-20	4695	24375
20190212-PE20_K132H-E10-8-1-20	4700	24563
20190212-PE20_K132H-E10-8-1-20	4705	24520
20190212-PE20_K132H-E10-8-1-20	4710	24288
20190212-PE20_K132H-E10-8-1-20	4715	24301
20190212-PE20_K132H-E10-8-1-20	4720	24390
20190212-PE20_K132H-E10-8-1-20	4725	24289
20190212-PE20_K132H-E10-8-1-20	4730	24200
20190212-PE20_K132H-E10-8-1-20	4735	24621
20190212-PE20_K132H-E10-8-1-20	4740	24339
20190212-PE20_K132H-E10-8-1-20	4745	24289
20190212-PE20_K132H-E10-8-1-20	4750	24350
20190212-PE20_K132H-E10-8-1-20	4755	24398
20190212-PE20_K132H-E10-8-1-20	4760	24164
20190212-PE20_K132H-E10-8-1-20	4765	24383
20190212-PE20_K132H-E10-8-1-20	4770	24469
20190212-PE20_K132H-E10-8-1-20	4775	24301
20190212-PE20_K132H-E10-8-1-20	4780	24555
20190212-PE20_K132H-E10-8-1-20	4785	24566
20190212-PE20_K132H-E10-8-1-20	4790	24388
20190212-PE20_K132H-E10-8-1-20	4795	24460
20190212-PE20_K132H-E10-8-1-20	4800	24488
20190212-PE20_K132H-E10-8-1-20	4805	24352
20190212-PE20_K132H-E10-8-1-20	4810	24346
20190212-PE20_K132H-E10-8-1-20	4815	24468
20190212-PE20_K132H-E10-8-1-20	4820	24470
20190212-PE20_K132H-E10-8-1-20	4825	24414
20190212-PE20_K132H-E10-8-1-20	4830	24260
20190212-PE20_K132H-E10-8-1-20	4835	24516
20190212-PE20_K132H-E10-8-1-20	4840	24377
20190212-PE20_K132H-E10-8-1-20	4845	24532
20190212-PE20_K132H-E10-8-1-20	4850	24395
20190212-PE20_K132H-E10-8-1-20	4855	24235
20190212-PE20_K132H-E10-8-1-20	4860	24211
20190212-PE20_K132H-E10-8-1-20	4865	24346
20190212-PE20_K132H-E10-8-1-20	4870	24268
20190212-PE20_K132H-E10-8-1-20	4875	24259
20190212-PE20_K132H-E10-8-1-20	4880	24244
20190212-PE20_K132H-E10-8-1-20	4885	24371
20190212-PE20_K132H-E10-8-1-20	4890	24400
20190212-PE20_K132H-E10-8-1-20	4895	24341
20190212-PE20_K132H-E10-8-1-20	4900	24299
20190212-PE20_K132H-E10-8-1-20	4905	24349
20190212-PE20_K132H-E10-8-1-20	4910	24394
20190212-PE20_K132H-E10-8-1-20	4915	24252
20190212-PE20_K132H-E10-8-1-20	4920	24404
20190212-PE20_K132H-E10-8-1-20	4925	24447
20190212-PE20_K132H-E10-8-1-20	4930	24303
20190212-PE20_K132H-E10-8-1-20	4935	24484
20190212-PE20_K132H-E10-8-1-20	4940	24411
20190212-PE20_K132H-E10-8-1-20	4945	24335
20190212-PE20_K132H-E10-8-1-20	4950	24520
20190212-PE20_K132H-E10-8-1-20	4955	24297
20190212-PE20_K132H-E10-8-1-20	4960	24204
20190212-PE20_K132H-E10-8-1-20	4965	24379
20190212-PE20_K132H-E10-8-1-20	4970	24403
20190212-PE20_K132H-E10-8-1-20	4975	24236
20190212-PE20_K132H-E10-8-1-20	4980	24260
