condition	Time	fluorescence
20190212-PE7_Q147E-E7-8-1-20	2530	20069
20190212-PE7_Q147E-E7-8-1-20	2535	20003
20190212-PE7_Q147E-E7-8-1-20	2540	19879
20190212-PE7_Q147E-E7-8-1-20	2545	20102
20190212-PE7_Q147E-E7-8-1-20	2550	20005
20190212-PE7_Q147E-E7-8-1-20	2555	20206
20190212-PE7_Q147E-E7-8-1-20	2560	20186
20190212-PE7_Q147E-E7-8-1-20	2565	20121
20190212-PE7_Q147E-E7-8-1-20	2570	20177
20190212-PE7_Q147E-E7-8-1-20	2575	20109
20190212-PE7_Q147E-E7-8-1-20	2580	20108
20190212-PE7_Q147E-E7-8-1-20	2585	20269
20190212-PE7_Q147E-E7-8-1-20	2590	20170
20190212-PE7_Q147E-E7-8-1-20	2595	20017
20190212-PE7_Q147E-E7-8-1-20	2600	20034
20190212-PE7_Q147E-E7-8-1-20	2605	20031
20190212-PE7_Q147E-E7-8-1-20	2610	20120
20190212-PE7_Q147E-E7-8-1-20	2615	19971
20190212-PE7_Q147E-E7-8-1-20	2620	20108
20190212-PE7_Q147E-E7-8-1-20	2625	20016
20190212-PE7_Q147E-E7-8-1-20	2630	20085
20190212-PE7_Q147E-E7-8-1-20	2635	20074
20190212-PE7_Q147E-E7-8-1-20	2640	19981
20190212-PE7_Q147E-E7-8-1-20	2645	20015
20190212-PE7_Q147E-E7-8-1-20	2650	19978
20190212-PE7_Q147E-E7-8-1-20	2655	20214
20190212-PE7_Q147E-E7-8-1-20	2660	20035
20190212-PE7_Q147E-E7-8-1-20	2665	19971
20190212-PE7_Q147E-E7-8-1-20	2670	20129
20190212-PE7_Q147E-E7-8-1-20	2675	20157
20190212-PE7_Q147E-E7-8-1-20	2680	20039
20190212-PE7_Q147E-E7-8-1-20	2685	20198
20190212-PE7_Q147E-E7-8-1-20	2690	20203
20190212-PE7_Q147E-E7-8-1-20	2695	19902
20190212-PE7_Q147E-E7-8-1-20	2700	20227
20190212-PE7_Q147E-E7-8-1-20	2705	20084
20190212-PE7_Q147E-E7-8-1-20	2710	20084
20190212-PE7_Q147E-E7-8-1-20	2715	20127
20190212-PE7_Q147E-E7-8-1-20	2720	20016
20190212-PE7_Q147E-E7-8-1-20	2725	19979
20190212-PE7_Q147E-E7-8-1-20	2730	20142
20190212-PE7_Q147E-E7-8-1-20	2735	20003
20190212-PE7_Q147E-E7-8-1-20	2740	20004
20190212-PE7_Q147E-E7-8-1-20	2745	19994
20190212-PE7_Q147E-E7-8-1-20	2750	20031
20190212-PE7_Q147E-E7-8-1-20	2755	19877
20190212-PE7_Q147E-E7-8-1-20	2760	20083
20190212-PE7_Q147E-E7-8-1-20	2765	20167
20190212-PE7_Q147E-E7-8-1-20	2770	20083
20190212-PE7_Q147E-E7-8-1-20	2775	20148
20190212-PE7_Q147E-E7-8-1-20	2780	20182
20190212-PE7_Q147E-E7-8-1-20	2785	19941
20190212-PE7_Q147E-E7-8-1-20	2790	20162
20190212-PE7_Q147E-E7-8-1-20	2795	20125
20190212-PE7_Q147E-E7-8-1-20	2800	20008
20190212-PE7_Q147E-E7-8-1-20	2805	20250
20190212-PE7_Q147E-E7-8-1-20	2810	20083
20190212-PE7_Q147E-E7-8-1-20	2815	19964
20190212-PE7_Q147E-E7-8-1-20	2820	20004
20190212-PE7_Q147E-E7-8-1-20	2825	20140
20190212-PE7_Q147E-E7-8-1-20	2830	20278
20190212-PE7_Q147E-E7-8-1-20	2835	20055
20190212-PE7_Q147E-E7-8-1-20	2840	20186
20190212-PE7_Q147E-E7-8-1-20	2845	20250
20190212-PE7_Q147E-E7-8-1-20	2850	19913
20190212-PE7_Q147E-E7-8-1-20	2855	20253
20190212-PE7_Q147E-E7-8-1-20	2860	19974
20190212-PE7_Q147E-E7-8-1-20	2865	20115
20190212-PE7_Q147E-E7-8-1-20	2870	19971
20190212-PE7_Q147E-E7-8-1-20	2875	20191
20190212-PE7_Q147E-E7-8-1-20	2880	20171
20190212-PE7_Q147E-E7-8-1-20	2885	20285
20190212-PE7_Q147E-E7-8-1-20	2890	20190
20190212-PE7_Q147E-E7-8-1-20	2895	20166
20190212-PE7_Q147E-E7-8-1-20	2900	20203
20190212-PE7_Q147E-E7-8-1-20	2905	20088
20190212-PE7_Q147E-E7-8-1-20	2910	20031
20190212-PE7_Q147E-E7-8-1-20	2915	20069
20190212-PE7_Q147E-E7-8-1-20	2920	20084
20190212-PE7_Q147E-E7-8-1-20	2925	20136
20190212-PE7_Q147E-E7-8-1-20	2930	20040
20190212-PE7_Q147E-E7-8-1-20	2935	20031
20190212-PE7_Q147E-E7-8-1-20	2940	19945
20190212-PE7_Q147E-E7-8-1-20	2945	20235
20190212-PE7_Q147E-E7-8-1-20	2950	20106
20190212-PE7_Q147E-E7-8-1-20	2955	20032
20190212-PE7_Q147E-E7-8-1-20	2960	20220
20190212-PE7_Q147E-E7-8-1-20	2965	20022
20190212-PE7_Q147E-E7-8-1-20	2970	20164
20190212-PE7_Q147E-E7-8-1-20	2975	20150
20190212-PE7_Q147E-E7-8-1-20	2980	20045
20190212-PE7_Q147E-E7-8-1-20	2985	20026
20190212-PE7_Q147E-E7-8-1-20	2990	20145
20190212-PE7_Q147E-E7-8-1-20	2995	20001
20190212-PE7_Q147E-E7-8-1-20	3000	20120
20190212-PE7_Q147E-E7-8-1-20	3005	20183
20190212-PE7_Q147E-E7-8-1-20	3010	19963
20190212-PE7_Q147E-E7-8-1-20	3015	20121
20190212-PE7_Q147E-E7-8-1-20	3020	19975
20190212-PE7_Q147E-E7-8-1-20	3025	19995
20190212-PE7_Q147E-E7-8-1-20	3030	20161
20190212-PE7_Q147E-E7-8-1-20	3035	20151
20190212-PE7_Q147E-E7-8-1-20	3040	20052
20190212-PE7_Q147E-E7-8-1-20	3045	20001
20190212-PE7_Q147E-E7-8-1-20	3050	20023
20190212-PE7_Q147E-E7-8-1-20	3055	20012
20190212-PE7_Q147E-E7-8-1-20	3060	20273
20190212-PE7_Q147E-E7-8-1-20	3065	20000
20190212-PE7_Q147E-E7-8-1-20	3070	20062
20190212-PE7_Q147E-E7-8-1-20	3075	20160
20190212-PE7_Q147E-E7-8-1-20	3080	19943
20190212-PE7_Q147E-E7-8-1-20	3085	19973
20190212-PE7_Q147E-E7-8-1-20	3090	20218
20190212-PE7_Q147E-E7-8-1-20	3095	20284
20190212-PE7_Q147E-E7-8-1-20	3100	19954
20190212-PE7_Q147E-E7-8-1-20	3105	19890
20190212-PE7_Q147E-E7-8-1-20	3110	19994
20190212-PE7_Q147E-E7-8-1-20	3115	20189
20190212-PE7_Q147E-E7-8-1-20	3120	20030
20190212-PE7_Q147E-E7-8-1-20	3125	20182
20190212-PE7_Q147E-E7-8-1-20	3130	20056
20190212-PE7_Q147E-E7-8-1-20	3135	20074
20190212-PE7_Q147E-E7-8-1-20	3140	19946
20190212-PE7_Q147E-E7-8-1-20	3145	20206
20190212-PE7_Q147E-E7-8-1-20	3150	19990
20190212-PE7_Q147E-E7-8-1-20	3155	20050
20190212-PE7_Q147E-E7-8-1-20	3160	20197
20190212-PE7_Q147E-E7-8-1-20	3165	20331
20190212-PE7_Q147E-E7-8-1-20	3170	20118
20190212-PE7_Q147E-E7-8-1-20	3175	20167
20190212-PE7_Q147E-E7-8-1-20	3180	20076
20190212-PE7_Q147E-E7-8-1-20	3185	20019
20190212-PE7_Q147E-E7-8-1-20	3190	20113
20190212-PE7_Q147E-E7-8-1-20	3195	20197
20190212-PE7_Q147E-E7-8-1-20	3200	20024
20190212-PE7_Q147E-E7-8-1-20	3205	20137
20190212-PE7_Q147E-E7-8-1-20	3210	20106
20190212-PE7_Q147E-E7-8-1-20	3215	20281
20190212-PE7_Q147E-E7-8-1-20	3220	19988
20190212-PE7_Q147E-E7-8-1-20	3225	20055
20190212-PE7_Q147E-E7-8-1-20	3230	20065
20190212-PE7_Q147E-E7-8-1-20	3235	20346
20190212-PE7_Q147E-E7-8-1-20	3240	20205
20190212-PE7_Q147E-E7-8-1-20	3245	20052
20190212-PE7_Q147E-E7-8-1-20	3250	20108
20190212-PE7_Q147E-E7-8-1-20	3255	20139
20190212-PE7_Q147E-E7-8-1-20	3260	19896
20190212-PE7_Q147E-E7-8-1-20	3265	20204
20190212-PE7_Q147E-E7-8-1-20	3270	20298
20190212-PE7_Q147E-E7-8-1-20	3275	20233
20190212-PE7_Q147E-E7-8-1-20	3280	20192
20190212-PE7_Q147E-E7-8-1-20	3285	20174
20190212-PE7_Q147E-E7-8-1-20	3290	20034
20190212-PE7_Q147E-E7-8-1-20	3295	20247
20190212-PE7_Q147E-E7-8-1-20	3300	20019
20190212-PE7_Q147E-E7-8-1-20	3305	20148
20190212-PE7_Q147E-E7-8-1-20	3310	20168
20190212-PE7_Q147E-E7-8-1-20	3315	19937
20190212-PE7_Q147E-E7-8-1-20	3320	20162
20190212-PE7_Q147E-E7-8-1-20	3325	20225
20190212-PE7_Q147E-E7-8-1-20	3330	20013
20190212-PE7_Q147E-E7-8-1-20	3335	20046
20190212-PE7_Q147E-E7-8-1-20	3340	20132
20190212-PE7_Q147E-E7-8-1-20	3345	20192
20190212-PE7_Q147E-E7-8-1-20	3350	20280
20190212-PE7_Q147E-E7-8-1-20	3355	20259
20190212-PE7_Q147E-E7-8-1-20	3360	20207
20190212-PE7_Q147E-E7-8-1-20	3365	19998
20190212-PE7_Q147E-E7-8-1-20	3370	20024
20190212-PE7_Q147E-E7-8-1-20	3375	20075
20190212-PE7_Q147E-E7-8-1-20	3380	20182
20190212-PE7_Q147E-E7-8-1-20	3385	19993
20190212-PE7_Q147E-E7-8-1-20	3390	20231
20190212-PE7_Q147E-E7-8-1-20	3395	20022
20190212-PE7_Q147E-E7-8-1-20	3400	19969
20190212-PE7_Q147E-E7-8-1-20	3405	20090
20190212-PE7_Q147E-E7-8-1-20	3410	20174
20190212-PE7_Q147E-E7-8-1-20	3415	20242
20190212-PE7_Q147E-E7-8-1-20	3420	20197
20190212-PE7_Q147E-E7-8-1-20	3425	20054
20190212-PE7_Q147E-E7-8-1-20	3430	20225
20190212-PE7_Q147E-E7-8-1-20	3435	20160
20190212-PE7_Q147E-E7-8-1-20	3440	19995
20190212-PE7_Q147E-E7-8-1-20	3445	20145
20190212-PE7_Q147E-E7-8-1-20	3450	20177
20190212-PE7_Q147E-E7-8-1-20	3455	20112
20190212-PE7_Q147E-E7-8-1-20	3460	20123
20190212-PE7_Q147E-E7-8-1-20	3465	19972
20190212-PE7_Q147E-E7-8-1-20	3470	20070
20190212-PE7_Q147E-E7-8-1-20	3475	20126
20190212-PE7_Q147E-E7-8-1-20	3480	20144
20190212-PE7_Q147E-E7-8-1-20	3485	20066
20190212-PE7_Q147E-E7-8-1-20	3490	20138
20190212-PE7_Q147E-E7-8-1-20	3495	20186
20190212-PE7_Q147E-E7-8-1-20	3500	20093
20190212-PE7_Q147E-E7-8-1-20	3505	20126
20190212-PE7_Q147E-E7-8-1-20	3510	20104
20190212-PE7_Q147E-E7-8-1-20	3515	20112
20190212-PE7_Q147E-E7-8-1-20	3520	20137
20190212-PE7_Q147E-E7-8-1-20	3525	20190
20190212-PE7_Q147E-E7-8-1-20	3530	20229
20190212-PE7_Q147E-E7-8-1-20	3535	20056
20190212-PE7_Q147E-E7-8-1-20	3540	20257
20190212-PE7_Q147E-E7-8-1-20	3545	20132
20190212-PE7_Q147E-E7-8-1-20	3550	20170
20190212-PE7_Q147E-E7-8-1-20	3555	20015
20190212-PE7_Q147E-E7-8-1-20	3560	20159
20190212-PE7_Q147E-E7-8-1-20	3565	20080
20190212-PE7_Q147E-E7-8-1-20	3570	20168
20190212-PE7_Q147E-E7-8-1-20	3575	20139
20190212-PE7_Q147E-E7-8-1-20	3580	20061
20190212-PE7_Q147E-E7-8-1-20	3585	20212
20190212-PE7_Q147E-E7-8-1-20	3590	20085
20190212-PE7_Q147E-E7-8-1-20	3595	20016
20190212-PE7_Q147E-E7-8-1-20	3600	20029
20190212-PE7_Q147E-E7-8-1-20	3605	20169
20190212-PE7_Q147E-E7-8-1-20	3610	20086
20190212-PE7_Q147E-E7-8-1-20	3615	20146
20190212-PE7_Q147E-E7-8-1-20	3620	19818
20190212-PE7_Q147E-E7-8-1-20	3625	20291
20190212-PE7_Q147E-E7-8-1-20	3630	20225
20190212-PE7_Q147E-E7-8-1-20	3635	20031
20190212-PE7_Q147E-E7-8-1-20	3640	20252
20190212-PE7_Q147E-E7-8-1-20	3645	20095
20190212-PE7_Q147E-E7-8-1-20	3650	20087
20190212-PE7_Q147E-E7-8-1-20	3655	19947
20190212-PE7_Q147E-E7-8-1-20	3660	19889
20190212-PE7_Q147E-E7-8-1-20	3665	20127
20190212-PE7_Q147E-E7-8-1-20	3670	19990
20190212-PE7_Q147E-E7-8-1-20	3675	20057
20190212-PE7_Q147E-E7-8-1-20	3680	20122
20190212-PE7_Q147E-E7-8-1-20	3685	20067
20190212-PE7_Q147E-E7-8-1-20	3690	20045
20190212-PE7_Q147E-E7-8-1-20	3695	19870
20190212-PE7_Q147E-E7-8-1-20	3700	19999
20190212-PE7_Q147E-E7-8-1-20	3705	20040
20190212-PE7_Q147E-E7-8-1-20	3710	19992
20190212-PE7_Q147E-E7-8-1-20	3715	20151
20190212-PE7_Q147E-E7-8-1-20	3720	20124
20190212-PE7_Q147E-E7-8-1-20	3725	20041
20190212-PE7_Q147E-E7-8-1-20	3730	19960
20190212-PE7_Q147E-E7-8-1-20	3735	20141
20190212-PE7_Q147E-E7-8-1-20	3740	20017
20190212-PE7_Q147E-E7-8-1-20	3745	19994
20190212-PE7_Q147E-E7-8-1-20	3750	20040
20190212-PE7_Q147E-E7-8-1-20	3755	20011
20190212-PE7_Q147E-E7-8-1-20	3760	19952
20190212-PE7_Q147E-E7-8-1-20	3765	19995
20190212-PE7_Q147E-E7-8-1-20	3770	19977
20190212-PE7_Q147E-E7-8-1-20	3775	20060
20190212-PE7_Q147E-E7-8-1-20	3780	19889
20190212-PE7_Q147E-E7-8-1-20	3785	19910
20190212-PE7_Q147E-E7-8-1-20	3790	19923
20190212-PE7_Q147E-E7-8-1-20	3795	20204
20190212-PE7_Q147E-E7-8-1-20	3800	20248
20190212-PE7_Q147E-E7-8-1-20	3805	19923
20190212-PE7_Q147E-E7-8-1-20	3810	20126
20190212-PE7_Q147E-E7-8-1-20	3815	20164
20190212-PE7_Q147E-E7-8-1-20	3820	20065
20190212-PE7_Q147E-E7-8-1-20	3825	20126
20190212-PE7_Q147E-E7-8-1-20	3830	20156
20190212-PE7_Q147E-E7-8-1-20	3835	20141
20190212-PE7_Q147E-E7-8-1-20	3840	20164
20190212-PE7_Q147E-E7-8-1-20	3845	20028
20190212-PE7_Q147E-E7-8-1-20	3850	20150
20190212-PE7_Q147E-E7-8-1-20	3855	19801
20190212-PE7_Q147E-E7-8-1-20	3860	20057
20190212-PE7_Q147E-E7-8-1-20	3865	20119
20190212-PE7_Q147E-E7-8-1-20	3870	20093
20190212-PE7_Q147E-E7-8-1-20	3875	20213
20190212-PE7_Q147E-E7-8-1-20	3880	20026
20190212-PE7_Q147E-E7-8-1-20	3885	19888
20190212-PE7_Q147E-E7-8-1-20	3890	20207
20190212-PE7_Q147E-E7-8-1-20	3895	20026
20190212-PE7_Q147E-E7-8-1-20	3900	20174
20190212-PE7_Q147E-E7-8-1-20	3905	19976
20190212-PE7_Q147E-E7-8-1-20	3910	20026
20190212-PE7_Q147E-E7-8-1-20	3915	20146
20190212-PE7_Q147E-E7-8-1-20	3920	20107
20190212-PE7_Q147E-E7-8-1-20	3925	20152
20190212-PE7_Q147E-E7-8-1-20	3930	20012
20190212-PE7_Q147E-E7-8-1-20	3935	20010
20190212-PE7_Q147E-E7-8-1-20	3940	20172
20190212-PE7_Q147E-E7-8-1-20	3945	20179
20190212-PE7_Q147E-E7-8-1-20	3950	20119
20190212-PE7_Q147E-E7-8-1-20	3955	20135
20190212-PE7_Q147E-E7-8-1-20	3960	20033
20190212-PE7_Q147E-E7-8-1-20	3965	20021
20190212-PE7_Q147E-E7-8-1-20	3970	20098
20190212-PE7_Q147E-E7-8-1-20	3975	20126
20190212-PE7_Q147E-E7-8-1-20	3980	20183
20190212-PE7_Q147E-E7-8-1-20	3985	20017
20190212-PE7_Q147E-E7-8-1-20	3990	20131
20190212-PE7_Q147E-E7-8-1-20	3995	20277
20190212-PE7_Q147E-E7-8-1-20	4000	20201
20190212-PE7_Q147E-E7-8-1-20	4005	20082
20190212-PE7_Q147E-E7-8-1-20	4010	20020
20190212-PE7_Q147E-E7-8-1-20	4015	20149
20190212-PE7_Q147E-E7-8-1-20	4020	20105
20190212-PE7_Q147E-E7-8-1-20	4025	20062
20190212-PE7_Q147E-E7-8-1-20	4030	20113
20190212-PE7_Q147E-E7-8-1-20	4035	20102
20190212-PE7_Q147E-E7-8-1-20	4040	19929
20190212-PE7_Q147E-E7-8-1-20	4045	19958
20190212-PE7_Q147E-E7-8-1-20	4050	19952
20190212-PE7_Q147E-E7-8-1-20	4055	20020
20190212-PE7_Q147E-E7-8-1-20	4060	19995
20190212-PE7_Q147E-E7-8-1-20	4065	20029
20190212-PE7_Q147E-E7-8-1-20	4070	20031
20190212-PE7_Q147E-E7-8-1-20	4075	19895
20190212-PE7_Q147E-E7-8-1-20	4080	19978
20190212-PE7_Q147E-E7-8-1-20	4085	20256
20190212-PE7_Q147E-E7-8-1-20	4090	20131
20190212-PE7_Q147E-E7-8-1-20	4095	20053
20190212-PE7_Q147E-E7-8-1-20	4100	20053
20190212-PE7_Q147E-E7-8-1-20	4105	20090
20190212-PE7_Q147E-E7-8-1-20	4110	19938
20190212-PE7_Q147E-E7-8-1-20	4115	20038
20190212-PE7_Q147E-E7-8-1-20	4120	19911
20190212-PE7_Q147E-E7-8-1-20	4125	20047
20190212-PE7_Q147E-E7-8-1-20	4130	20045
20190212-PE7_Q147E-E7-8-1-20	4135	19949
20190212-PE7_Q147E-E7-8-1-20	4140	20134
20190212-PE7_Q147E-E7-8-1-20	4145	20081
20190212-PE7_Q147E-E7-8-1-20	4150	20027
20190212-PE7_Q147E-E7-8-1-20	4155	19870
20190212-PE7_Q147E-E7-8-1-20	4160	19950
20190212-PE7_Q147E-E7-8-1-20	4165	20140
20190212-PE7_Q147E-E7-8-1-20	4170	19973
20190212-PE7_Q147E-E7-8-1-20	4175	20113
20190212-PE7_Q147E-E7-8-1-20	4180	20149
20190212-PE7_Q147E-E7-8-1-20	4185	20016
20190212-PE7_Q147E-E7-8-1-20	4190	19943
20190212-PE7_Q147E-E7-8-1-20	4195	20218
20190212-PE7_Q147E-E7-8-1-20	4200	20019
20190212-PE7_Q147E-E7-8-1-20	4205	20078
20190212-PE7_Q147E-E7-8-1-20	4210	20035
20190212-PE7_Q147E-E7-8-1-20	4215	20010
20190212-PE7_Q147E-E7-8-1-20	4220	20182
20190212-PE7_Q147E-E7-8-1-20	4225	20179
20190212-PE7_Q147E-E7-8-1-20	4230	19954
20190212-PE7_Q147E-E7-8-1-20	4235	20031
20190212-PE7_Q147E-E7-8-1-20	4240	19855
20190212-PE7_Q147E-E7-8-1-20	4245	20178
20190212-PE7_Q147E-E7-8-1-20	4250	20153
20190212-PE7_Q147E-E7-8-1-20	4255	20058
20190212-PE7_Q147E-E7-8-1-20	4260	20000
20190212-PE7_Q147E-E7-8-1-20	4265	20075
20190212-PE7_Q147E-E7-8-1-20	4270	20086
20190212-PE7_Q147E-E7-8-1-20	4275	20102
20190212-PE7_Q147E-E7-8-1-20	4280	20010
20190212-PE7_Q147E-E7-8-1-20	4285	20048
20190212-PE7_Q147E-E7-8-1-20	4290	20037
20190212-PE7_Q147E-E7-8-1-20	4295	20036
20190212-PE7_Q147E-E7-8-1-20	4300	19895
20190212-PE7_Q147E-E7-8-1-20	4305	20054
20190212-PE7_Q147E-E7-8-1-20	4310	19901
20190212-PE7_Q147E-E7-8-1-20	4315	20097
20190212-PE7_Q147E-E7-8-1-20	4320	19993
20190212-PE7_Q147E-E7-8-1-20	4325	19861
20190212-PE7_Q147E-E7-8-1-20	4330	19978
20190212-PE7_Q147E-E7-8-1-20	4335	19944
20190212-PE7_Q147E-E7-8-1-20	4340	19968
20190212-PE7_Q147E-E7-8-1-20	4345	19915
20190212-PE7_Q147E-E7-8-1-20	4350	19999
20190212-PE7_Q147E-E7-8-1-20	4355	20048
20190212-PE7_Q147E-E7-8-1-20	4360	20113
20190212-PE7_Q147E-E7-8-1-20	4365	20051
20190212-PE7_Q147E-E7-8-1-20	4370	20011
20190212-PE7_Q147E-E7-8-1-20	4375	20057
20190212-PE7_Q147E-E7-8-1-20	4380	19892
20190212-PE7_Q147E-E7-8-1-20	4385	20001
20190212-PE7_Q147E-E7-8-1-20	4390	20123
20190212-PE7_Q147E-E7-8-1-20	4395	19920
20190212-PE7_Q147E-E7-8-1-20	4400	20156
20190212-PE7_Q147E-E7-8-1-20	4405	19944
20190212-PE7_Q147E-E7-8-1-20	4410	19981
20190212-PE7_Q147E-E7-8-1-20	4415	19885
20190212-PE7_Q147E-E7-8-1-20	4420	19876
20190212-PE7_Q147E-E7-8-1-20	4425	20030
20190212-PE7_Q147E-E7-8-1-20	4430	20076
20190212-PE7_Q147E-E7-8-1-20	4435	20095
20190212-PE7_Q147E-E7-8-1-20	4440	19936
20190212-PE7_Q147E-E7-8-1-20	4445	19897
20190212-PE7_Q147E-E7-8-1-20	4450	19892
20190212-PE7_Q147E-E7-8-1-20	4455	19966
20190212-PE7_Q147E-E7-8-1-20	4460	19926
20190212-PE7_Q147E-E7-8-1-20	4465	20007
20190212-PE7_Q147E-E7-8-1-20	4470	20016
20190212-PE7_Q147E-E7-8-1-20	4475	19994
20190212-PE7_Q147E-E7-8-1-20	4480	20028
20190212-PE7_Q147E-E7-8-1-20	4485	19987
20190212-PE7_Q147E-E7-8-1-20	4490	20146
20190212-PE7_Q147E-E7-8-1-20	4495	19857
20190212-PE7_Q147E-E7-8-1-20	4500	20085
20190212-PE7_Q147E-E7-8-1-20	4505	20106
20190212-PE7_Q147E-E7-8-1-20	4510	20027
20190212-PE7_Q147E-E7-8-1-20	4515	20010
20190212-PE7_Q147E-E7-8-1-20	4520	20112
20190212-PE7_Q147E-E7-8-1-20	4525	19998
20190212-PE7_Q147E-E7-8-1-20	4530	20072
20190212-PE7_Q147E-E7-8-1-20	4535	20011
20190212-PE7_Q147E-E7-8-1-20	4540	20079
20190212-PE7_Q147E-E7-8-1-20	4545	20068
20190212-PE7_Q147E-E7-8-1-20	4550	20028
20190212-PE7_Q147E-E7-8-1-20	4555	20118
20190212-PE7_Q147E-E7-8-1-20	4560	19918
20190212-PE7_Q147E-E7-8-1-20	4565	19926
20190212-PE7_Q147E-E7-8-1-20	4570	20174
20190212-PE7_Q147E-E7-8-1-20	4575	19955
20190212-PE7_Q147E-E7-8-1-20	4580	19891
20190212-PE7_Q147E-E7-8-1-20	4585	20061
20190212-PE7_Q147E-E7-8-1-20	4590	20124
20190212-PE7_Q147E-E7-8-1-20	4595	20038
20190212-PE7_Q147E-E7-8-1-20	4600	19907
20190212-PE7_Q147E-E7-8-1-20	4605	19966
20190212-PE7_Q147E-E7-8-1-20	4610	19993
20190212-PE7_Q147E-E7-8-1-20	4615	19933
20190212-PE7_Q147E-E7-8-1-20	4620	20106
20190212-PE7_Q147E-E7-8-1-20	4625	19998
20190212-PE7_Q147E-E7-8-1-20	4630	20080
20190212-PE7_Q147E-E7-8-1-20	4635	19994
20190212-PE7_Q147E-E7-8-1-20	4640	20167
20190212-PE7_Q147E-E7-8-1-20	4645	20037
20190212-PE7_Q147E-E7-8-1-20	4650	20144
20190212-PE7_Q147E-E7-8-1-20	4655	20125
20190212-PE7_Q147E-E7-8-1-20	4660	19911
20190212-PE7_Q147E-E7-8-1-20	4665	20112
20190212-PE7_Q147E-E7-8-1-20	4670	20108
20190212-PE7_Q147E-E7-8-1-20	4675	20115
20190212-PE7_Q147E-E7-8-1-20	4680	20172
20190212-PE7_Q147E-E7-8-1-20	4685	19936
20190212-PE7_Q147E-E7-8-1-20	4690	20062
20190212-PE7_Q147E-E7-8-1-20	4695	19891
20190212-PE7_Q147E-E7-8-1-20	4700	19883
20190212-PE7_Q147E-E7-8-1-20	4705	20038
20190212-PE7_Q147E-E7-8-1-20	4710	19997
20190212-PE7_Q147E-E7-8-1-20	4715	20139
20190212-PE7_Q147E-E7-8-1-20	4720	19888
20190212-PE7_Q147E-E7-8-1-20	4725	20039
20190212-PE7_Q147E-E7-8-1-20	4730	19774
20190212-PE7_Q147E-E7-8-1-20	4735	20031
20190212-PE7_Q147E-E7-8-1-20	4740	20017
20190212-PE7_Q147E-E7-8-1-20	4745	20138
20190212-PE7_Q147E-E7-8-1-20	4750	19850
20190212-PE7_Q147E-E7-8-1-20	4755	19910
20190212-PE7_Q147E-E7-8-1-20	4760	20052
20190212-PE7_Q147E-E7-8-1-20	4765	20112
20190212-PE7_Q147E-E7-8-1-20	4770	19971
20190212-PE7_Q147E-E7-8-1-20	4775	20184
20190212-PE7_Q147E-E7-8-1-20	4780	20022
20190212-PE7_Q147E-E7-8-1-20	4785	19985
20190212-PE7_Q147E-E7-8-1-20	4790	19983
20190212-PE7_Q147E-E7-8-1-20	4795	19922
20190212-PE7_Q147E-E7-8-1-20	4800	20043
20190212-PE7_Q147E-E7-8-1-20	4805	19928
20190212-PE7_Q147E-E7-8-1-20	4810	19945
20190212-PE7_Q147E-E7-8-1-20	4815	19914
20190212-PE7_Q147E-E7-8-1-20	4820	19882
20190212-PE7_Q147E-E7-8-1-20	4825	20050
20190212-PE7_Q147E-E7-8-1-20	4830	19939
20190212-PE7_Q147E-E7-8-1-20	4835	20036
20190212-PE7_Q147E-E7-8-1-20	4840	20058
20190212-PE7_Q147E-E7-8-1-20	4845	20061
20190212-PE7_Q147E-E7-8-1-20	4850	20008
20190212-PE7_Q147E-E7-8-1-20	4855	20014
20190212-PE7_Q147E-E7-8-1-20	4860	20076
20190212-PE7_Q147E-E7-8-1-20	4865	20146
20190212-PE7_Q147E-E7-8-1-20	4870	19968
20190212-PE7_Q147E-E7-8-1-20	4875	19970
20190212-PE7_Q147E-E7-8-1-20	4880	19955
20190212-PE7_Q147E-E7-8-1-20	4885	20018
20190212-PE7_Q147E-E7-8-1-20	4890	19978
20190212-PE7_Q147E-E7-8-1-20	4895	19969
20190212-PE7_Q147E-E7-8-1-20	4900	20154
20190212-PE7_Q147E-E7-8-1-20	4905	20022
20190212-PE7_Q147E-E7-8-1-20	4910	19832
20190212-PE7_Q147E-E7-8-1-20	4915	19990
20190212-PE7_Q147E-E7-8-1-20	4920	20023
20190212-PE7_Q147E-E7-8-1-20	4925	20109
20190212-PE7_Q147E-E7-8-1-20	4930	20013
20190212-PE7_Q147E-E7-8-1-20	4935	20022
20190212-PE7_Q147E-E7-8-1-20	4940	20068
20190212-PE7_Q147E-E7-8-1-20	4945	20104
20190212-PE7_Q147E-E7-8-1-20	4950	20095
20190212-PE7_Q147E-E7-8-1-20	4955	20028
20190212-PE7_Q147E-E7-8-1-20	4960	19750
20190212-PE7_Q147E-E7-8-1-20	4965	19903
20190212-PE7_Q147E-E7-8-1-20	4970	20100
20190212-PE7_Q147E-E7-8-1-20	4975	19791
20190212-PE7_Q147E-E7-8-1-20	4980	19983
